,Article,Date,Symbol,Time,Title,Url
10,"  (Recasts to focus on costs)July 31 U.S. health insurer Cigna Corp  said on Thursday that medical costs for its individual customers were higher than expected in the second quarter, adding to investor worries that spending is on the rise.Cigna shares fell 5 percent, and a sell-off begun early this week in other insurers including Aetna Inc and WellPoint Inc continued. Investors are on the watch for any signs that medical spending, long at historical lows, is on the rise, which could limit insurer profits. Aetna's and Humana Inc's  quarterly results this week had also raised cost concerns.Cigna said medical costs as a percentage of total premiums collected from its fully insured commercial business came in higher than it had expected, driven by the rise in use among individual customers.Even so, Cigna lowered it overall medical cost growth expectations for 2014.Cigna has more than 100,000 individual customers with policies created by President Barack Obama's national healthcare reform law. The balance of its 275,000 to 300,000 individual customers are in plans that do not comply with the law but which have been extended for a year or more. Some insurers like WellPoint are profiting from the new individual business created by the law, but many including Cigna and Aetna say they are not.Cigna said that the first group of customers who signed up under the law are using more services like oncology and maternity than expected. There are some signs that customers who signed up near the April 1 close of enrollment on the exchanges are younger and healthier, it said.Still, Chief Executive Officer David Cordani said he sees long-term possibilities in the business and plans to offer plans in three additional states in 2015 for a total of eight. The declines in share prices for health insurers came even as Cigna's profit beat analysts' expectations, in line with the trend this quarter from larger competitors.Much of Cigna's healthcare business comes from fees it charges large corporations to manage plans for their employees. The company, which also has Medicare and Medicaid customers and sells dental, life and disability insurance, said growth in second-quarter profit was driven by higher revenue and by management of expenses and medical costs overall.Cordani said he expects a continuation of a trend of low use among employer-based customers, in part due to collaborative efforts with doctors and more preventive services. Cigna lowered it medical cost growth expectations for 2014 to a range of 4.5 percent to 5.5 percent this year, below competitors. The company had previously forecast cost growth at 5 to 6 percent.For the quarter, Cigna's net income rose to $573 million, or $2.12 per share, from $505 million, or $1.76 per share, a year earlier.Excluding investment gains, the company earned $1.96 per share. Analysts, on average, expected $1.84, according to Thomson Reuters I/B/E/S.Revenue rose 9 percent to $8.7 billion.Cigna had 13.8 million people in its commercial business, up from 13.6 million a year earlier.   (Reporting by Caroline Humer; Editing by Jeffrey Benkoe and Leslie Adler)",2014-07-31,CI,"Thu Jul 31, 2014 | 12:05pm EDT",UPDATE 3-Cigna's individual customer costs rise in qtr; shares fall,http://www.reuters.com//article/cigna-results-idUSL2N0Q60HU20140731?type=companyNews
11,"  Insurer Cigna Corp Chief Executive Officer David Cordani said on Thursday that it plans to sell individual exchange health plans in three additional U.S. states in 2015, for a total of eight states.The exchanges were created under U.S. President Barack Obama's national healthcare reform law and allow individuals to buy insurance with access to government subsidies.    (Reporting by Caroline Humer in New York; Editing by Jeffrey Benkoe)",2014-07-31,CI,"Thu Jul 31, 2014 | 9:22am EDT",Cigna to sell individual exchange plans in three more U.S. states,http://www.reuters.com//article/us-cigna-results-ceo-idUSKBN0G01JW20140731?type=companyNews
12,"  July 31 Insurer Cigna Corp Chief Executive Officer David Cordani said on Thursday that it plans to sell individual exchange health plans in three additional U.S. states in 2015, for a total of eight states. The exchanges were created under U.S. President Barack Obama's national healthcare reform law and allow individuals to buy insurance with access to government subsidies.   (Reporting by Caroline Humer in New York; Editing by Jeffrey Benkoe)  ",2014-07-31,CI,"Thu Jul 31, 2014 | 9:13am EDT",Cigna to sell individual exchange plans in three more U.S. states,http://www.reuters.com//article/cigna-results-ceo-idUSL2N0Q60YG20140731?type=companyNews
13,"  (The following statement was released by the rating agency) CHICAGO, September 22 (Fitch) Fitch Ratings has published a new report detailing  key credit metrics of nine-publicly-traded U.S. health insurance and managed  care companies that are either rated or followed by Fitch: Aetna, Inc., Centene  Corp., Cigna Corp., Health Net Inc., Humana, Inc., Molina Health Care Inc.  UnitedHealth Group, Incorporated, WellCare Health Plans, Inc. and WellPoint,  Inc.  The report is meant to be used as a desktop guide, providing financial data and  rankings, key credit strengths and concerns, and current ratings levels and  rating sensitivities. Fitch views the key credit metrics of these nine publicly traded health insurers  as improving in the first half of 2014 compared to the prior year period. Strong  revenue growth driven by the Affordable Care Act's (ACA) exchanges and Medicaid  expansion, continuing popularity of Medicare Advantage products and  acquisition-related growth generated increases in EBITDA that more than offset  declining margins. Interest coverage ratios improved, and leverage ratios  declined modestly. The first section of the report includes company rankings based on revenue  growth, EBITDA margin and returns on capital as well as capitalization measures  such as debt-to-EBITDA and financial leverage. The second section of the report  provides a more detailed discussion of the nine individual companies including  credit strengths and concerns, ratings and rating triggers (where applicable),  and detailed information about each company's capital structure. The report 'U.S. Health Insurance: Credit Metrics Update' is available on the  Fitch web site at 'www.fitchratings.com'.  Contact:  Mark Rouck, CPA, CFA  Senior Director +1-312-368-2085 Fitch Ratings, Inc. 70 W. Madison Street Chicago, IL 60602  Doug Pawlowski, CFA  Senior Director +1-312-368-2054  Media Relations: Brian Bertsch, New York, Tel: +1 212-908-0549, Email:  brian.bertsch@fitchratings.com. Additional information is available at 'www.fitchratings.com'. Applicable Criteria and Related Research: U.S. Health Insurance: Credit Metrics  Update here ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2014-09-22,CI,"Mon Sep 22, 2014 | 2:30pm EDT",Fitch Releases U.S. Health Insurance Credit Metrics Update,http://www.reuters.com//article/fitch-releases-us-health-insurance-credi-idUSFit75128020140922?type=companyNews
14,"  Oct 17 LifeWatch AG :* Announced on Thursday that Cigna Corporation has reinstated coverage of Ambulatory Cardiac Telemetry (ACT) service provided by its subsidiary, LifeWatch Services, Inc.* Said coverage is retroactively effective as of June 15,  and applies to all Cigna affiliated entities * Said in addition, parties entered into confidential settlement agreement and LifeWatch Services, Inc. to be dismissing its pending case filed in U.S. District Court for  Eastern District of Pennsylvania Source text for Eikon:Further company coverage: ",2014-10-17,CI,"Fri Oct 17, 2014 | 2:54am EDT",BRIEF- LifeWatch announces reinstatement of Cigna Corporation's coverage of mobile cardiac monitoring services,http://www.reuters.com//article/lifewatch-brief-idUSL6N0SC0LP20141017?type=companyNews
15,"   By Caroline Humer  Cigna Corp. said on Thursday that financial losses from the new Obamacare health insurance eased in the third quarter, becoming the second insurer this week to say that business was improving.The U.S. Affordable Care Act, often called Obamacare, created national exchanges that sell health plans to individuals regardless of age or health. Previously, individual plans could deny coverage to people and charge more based on age, health or gender.Cigna, Aetna Inc and Humana Inc have said since the beginning of the year that they were posting losses on the plans because their patients were older and sicker than what they had anticipated when they set premiums. Others, like WellPoint Inc., are making a profit, a fact WellPoint confirmed this week was the case in the third quarter. Humana reports next week.This week, Aetna said it had signed up more patients than it expected and it began making a slight profit on the business during the third quarter as the high volume helped defray fixed costs. On Thursday, Cigna CEO David Cordani said that while it was still losing money on the new patients, the rate of losses had slowed with a decrease in medical use by the first group of customers who had coverage in January as soon as the plans were available.  A second group who signed up later and appeared to be skewing to be healthier were also using medical services at a lower rate, he said.""The rate of loss decreased somewhat, but it is still a loss,"" Cordani said in an interview. ""There was somewhat of a decrease in the rate of acceleration of service consumption and a little more visibility into (government risk payments)."" REVENUE INCREASED Cigna, which manages insurance plans for large corporations for a fee and sells health plans on the government exchanges created under healthcare reform as well as dental and other benefits, said the company's total revenue increased to $8.8 billion from $8.1 billion.The company said revenue was held back by its exit from limited benefit plans, which are no longer allowed under Obamacare. It also said premium rates were pressured in its Medicare business for older people and the disabled. Cigna had 14.4 million medical customers at the end of September, up about 100,000 from a year earlier. The company reported a profit of $1.95 per share, excluding investment gains and the business it is exiting. That is ahead of analysts' estimates of $1.82, according to Thomson Reuters I/B/E/S, and up from $1.89, also excluding items, a year earlier.Net profit was $519 million, or $2.01 per share, compared with $553 million, or $1.95 per share, a year earlier. (Reporting by Caroline Humer; Editing by W Simon and Lisa Von Ahn)",2014-10-30,CI,"Thu Oct 30, 2014 | 2:12pm EDT",Cigna says Obamacare business losses on the decline,http://www.reuters.com//article/us-cigna-results-idUSKBN0IJ10L20141030?type=companyNews
16,"  (New throughout, adds details and background on Obamacare plans)By Caroline HumerOct 30 Cigna Corp. said on Thursday that financial losses from the new Obamacare health insurance eased in the third quarter, becoming the second insurer this week to say that business was improving.The U.S. Affordable Care Act, often called Obamacare, created national exchanges that sell health plans to individuals regardless of age or health. Previously, individual plans could deny coverage to people and charge more based on age, health or gender.Cigna, Aetna Inc and Humana Inc have said since the beginning of the year that they were posting losses on the plans because their patients were older and sicker than what they had anticipated when they set premiums. Others, like WellPoint Inc., are making a profit, a fact WellPoint confirmed this week was the case in the third quarter. Humana reports next week.This week, Aetna said it had signed up more patients than it expected and it began making a slight profit on the business during the third quarter as the high volume helped defray fixed costs. On Thursday, Cigna CEO David Cordani said that while it was still losing money on the new patients, the rate of losses had slowed with a decrease in medical use by the first group of customers who had coverage in January as soon as the plans were available.A second group who signed up later and appeared to be skewing to be healthier were also using medical services at a lower rate, he said.""The rate of loss decreased somewhat, but it is still a loss,"" Cordani said in an interview. ""There was somewhat of a decrease in the rate of acceleration of service consumption and a little more visibility into (government risk payments)."" REVENUE INCREASED  Cigna, which manages insurance plans for large corporations for a fee and sells health plans on the government exchanges created under healthcare reform as well as dental and other benefits, said the company's total revenue increased to $8.8 billion from $8.1 billion.The company said revenue was held back by its exit from limited benefit plans, which are no longer allowed under Obamacare. It also said premium rates were pressured in its Medicare business for older people and the disabled.Cigna had 14.4 million medical customers at the end of September, up about 100,000 from a year earlier.The company reported a profit of $1.95 per share, excluding investment gains and the business it is exiting. That is ahead of analysts' estimates of $1.82, according to Thomson Reuters I/B/E/S, and up from $1.89, also excluding items, a year earlier.Net profit was $519 million, or $2.01 per share, compared with $553 million, or $1.95 per share, a year earlier.   (Reporting by Caroline Humer; Editing by W Simon and Lisa Von Ahn)",2014-10-30,CI,"Thu Oct 30, 2014 | 2:07pm EDT",UPDATE 2-Cigna says Obamacare business losses on the decline,http://www.reuters.com//article/cigna-results-idUSL1N0SP0KV20141030?type=companyNews
17,"  Oct 30 Cigna Corp on Thursday said that third-quarter revenue grew as it signed up more medical customers and it collected more insurance premiums and administrative fees, but third-quarter profit fell.Cigna, which mostly manages insurance plans for large corporations for a fee and sells fully insured plans on the government exchanges created under healthcare reform, said that  revenue increased to $8.8 billion from $8.1 billion.  It reported net profit of $519 million, or $2.01 per share, compared with $553 million, or $1.95 per share a year earlier.   (Reporting by Caroline Humer Editing by W Simon) ",2014-10-30,CI,"Thu Oct 30, 2014 | 6:15am EDT",Cigna says third-quarter revenue increased with customer growth,http://www.reuters.com//article/cigna-results-idUSL1N0SP0KB20141030?type=companyNews
18,"  Feb 5    Cigna Corp, which sells individual plans on the Obamacare exchanges created under the national healthcare reform law, said on Thursday that the medical costs and profitability of customers has improved. ""The medical cost ratio dynamics in the individual business have been improving over the course of the year,"" Chief Financial Officer Tom McCarthy said during a conference call with investors. ""It's still a little bit higher than we would like it to be.""   (Reporting by Caroline Humer)  ",2015-02-05,CI,"Thu Feb 5, 2015 | 9:55am EST",Cigna says medical cost ratios of individual plans improved,http://www.reuters.com//article/cigna-results-cfo-idUSL1N0VF1EH20150205?type=companyNews
19,"  Health insurer Cigna Corp (CI.N) reported a better-than-expected quarterly adjusted profit from operations, driven by increased premium revenue and improved management of medical costs.Premiums and fees from the company's Global Health Care unit, its largest, rose 9.3 percent to $6.25 million, partly due to an increase in memberships in its commercial business.Cigna manages insurance plans for large companies and sells health plans on government exchanges created under the U.S. Affordable Care Act, often called Obamacare. It also offers dental and other benefits.The medical care ratio for Cigna's Global Health Care unit improved to 81.6 percent in the fourth quarter from 82.1 percent a year earlier.The ratio represents how much an insurer spends on medical claims compared with its income from premiums and is closely watched by investors as it reflects the company's medical spending.Other large U.S. insurers, such as UnitedHealth Group Inc (UNH.N), Anthem Inc (ANTM.N) and Aetna Inc (AET.N), have also reported medical costs and utilization within expectations. Cigna also said it expected full-year adjusted income from operations in the range of $2.1 billion-$2.2 billion, or $8.00-$8.40 per share. Analysts were expecting 2015 earnings of $8.17 per share.The forecast includes acquisition-related expenses of about 40 cents per share, Cigna said.The company, on Wednesday, said it had chosen Gilead Inc's (GILD.O) Harvoni as its preferred treatment for hepatitis C over AbbVie Inc's (ABBV.N) Viekira Pak, after negotiating a discount with Gilead. Cigna's net income attributable to shareholders rose to $467 million, or $1.77 per share, in the quarter ended Dec. 31, from $361 million, or $1.29 per share, a year earlier.The year-earlier quarter included a special charge of $40 million related to organizational costs. Excluding items, Cigna reported an adjusted income from operations of $1.69 per share, above the average analyst estimate of $1.67, according to Thomson Reuters I/B/E/S.Total revenue rose nearly 10 percent to $8.93 billion, beating the average analyst estimate of $8.89 billion.Cigna's shares closed at $110.10 on the New York Stock Exchange on Wednesday. The stock rose about 19 percent in 2014, compared with a 24 percent rise in the larger Dow Jones Healthcare index .DJUSHC. (Reporting by Amrutha Penumudi in Bengaluru and Caroline Humer in New York; Editing by Simon Jennings)",2015-02-05,CI,"Thu Feb 5, 2015 | 7:41am EST",Cigna fourth-quarter profit beats Street on higher premium revenue,http://www.reuters.com//article/us-cigna-results-idUSKBN0L91AN20150205?type=companyNews
20,"  * 4th-qtr adj income of $1.69/shr vs analyst view of $1.67* Medical care ratio for main unit improves to 81.6 pct from 82.1* Forecasts 2015 profit in line with analysts' estimate   (Adds details on medical care ratio)Feb 5 Health insurer Cigna Corp reported a better-than-expected quarterly adjusted profit from operations, driven by increased premium revenue and improved management of medical costs.Premiums and fees from the company's Global Health Care unit, its largest, rose 9.3 percent to $6.25 million, partly due to an increase in memberships in its commercial business.Cigna manages insurance plans for large companies and sells health plans on government exchanges created under the U.S. Affordable Care Act, often called Obamacare. It also offers dental and other benefits. The medical care ratio for Cigna's Global Health Care unit improved to 81.6 percent in the fourth quarter from 82.1 percent a year earlier.The ratio represents how much an insurer spends on medical claims compared with its income from premiums and is closely watched by investors as it reflects the company's medical spending.Other large U.S. insurers, such as UnitedHealth Group Inc , Anthem Inc and Aetna Inc, have also reported medical costs and utilization within expectations. Cigna also said it expected full-year adjusted income from operations in the range of $2.1 billion-$2.2 billion, or $8.00-$8.40 per share. Analysts were expecting 2015 earnings of $8.17 per share.The forecast includes acquisition-related expenses of about 40 cents per share, Cigna said.The company, on Wednesday, said it had chosen Gilead Inc's  Harvoni as its preferred treatment for hepatitis C over AbbVie Inc's Viekira Pak, after negotiating a discount with Gilead. Cigna's net income attributable to shareholders rose to $467 million, or $1.77 per share, in the quarter ended Dec. 31, from $361 million, or $1.29 per share, a year earlier.The year-earlier quarter included a special charge of $40 million related to organizational costs.Excluding items, Cigna reported an adjusted income from operations of $1.69 per share, above the average analyst estimate of $1.67, according to Thomson Reuters I/B/E/S.Total revenue rose nearly 10 percent to $8.93 billion, beating the average analyst estimate of $8.89 billion.Cigna's shares closed at $110.10 on the New York Stock Exchange on Wednesday. The stock rose about 19 percent in 2014, compared with a 24 percent rise in the larger Dow Jones Healthcare index.   (Reporting by Amrutha Penumudi in Bengaluru and Caroline Humer in New York; Editing by Simon Jennings)",2015-02-05,CI,"Thu Feb 5, 2015 | 7:35am EST",UPDATE 2-Cigna 4th-qtr profit beats Street on higher premium revenue,http://www.reuters.com//article/cigna-results-idUSL4N0VF53220150205?type=companyNews
