,Article,Date,Symbol,Time,Title,Url
438,"  Shareholders of Exxon Mobil Corp (XOM.N) and Chevron Corp (CVX.N), two of the world's largest oil producers, will vote on Wednesday on a raft of proposals designed to push the companies to respond more proactively to climate change risks and regulations.   The stakes are highest at Exxon, which has come under intense scrutiny from environmentalists and some investors this past year over the way it handled climate change data. With public sentiment pressuring big oil companies on environmental issues, the votes this year could mark the first time a climate change-related proposal passes muster with a majority of Exxon's shareholders.Below is a summary of key issues on ballots for the annual meetings:EXXON MOBIL  RESOLUTION 5: ADD CLIMATE EXPERT TO BOARD The resolution's sponsor, a group of Wisconsin monks, says that by adding a climate expert to its board, Exxon would be able to ""more effectively address the environmental issues and risks inherent in its present business model.""Exxon's recommended vote: No. Executives say holding a board seat for a ""single-issue candidate who lacks other important attributes would, in our view, not be in the best interests of the company.""RESOLUTION 7: PROXY ACCESS BYLAW This resolution's sponsor, New York City pension funds, says minority shareholders with a 3 percent stake in the company should be able to nominate directors to the company's board. This is part of a broader shareholder push to put climate experts on the boards of oil companies.Exxon's recommended vote: No. It highlighted ""the potential risk for the proposal to increase the influence of special interest groups"" on the board.RESOLUTION 10: BOOST SHAREHOLDER PAYOUTS This resolution's sponsor, an investor with 200 shares, wants Exxon to increase dividends and share buybacks, rather than invest in new oil or gas deposits, claiming that climate change throws the long-term viability of the company's business model into doubt.Exxon's recommended vote: No. Executives defended their history of generous shareholder payouts and noted they use a proxy cost for carbon, which takes into account potential impacts from climate change and environmental legislation. RESOLUTION 11: SUPPORT THE PARIS AGREEMENT This resolution's sponsor, a group of New Jersey nuns, wants Exxon to support the Paris climate accords with a company policy that commits to limit global warming to less than 2 degrees Celsius. Exxon's recommended vote: No. Executives said they take the risks of climate change seriously and also have an obligation to ""invest in economically attractive energy sources in an environmentally responsible manner.""RESOLUTION 12: PUBLISH AN ANNUAL CLIMATE CHANGE REPORT This resolution's sponsor, the New York State Common Retirement Fund, which holds nearly 11 million Exxon shares, wants the company to publish a report annually that would outline how climate change could affect the company's ability to operate.Exxon's recommended vote: No. Executives noted the company already updates its annual Outlook For Energy report with the latest climate policy information.RESOLUTION 13: REPORT RESERVES IN BRITISH THERMAL UNITS  The resolution's sponsor, the environmental group As You Sow, wants Exxon to report its reserves of oil and natural gas in British Thermal Units, arguing it is a better metric to track the company's effect on, and vulnerability to, climate change.Exxon's recommended vote: No. Executives note the U.S. Securities and Exchange Commission requires oil assets be reported in barrels.CHEVRON  Note: Chevron does not identify resolution sponsors.RESOLUTION 6: TARGETS FOR GREENHOUSE GAS EMISSIONS CUTS The sponsor wants Chevron to set goals for how the company can best comply with the Paris climate agreements and arrange its business operations in such a way as to help limit global warming to less than 2 degrees C.Chevron's recommended vote: No. Executives say such a requirement could put the company at an economic disadvantage in some countries where it operates. RESOLUTION 7: CLIMATE CHANGE REPORT The sponsor wants Chevron to publish an annual report from 2017 through 2035 outlining how legislation designed to curb climate change could affect its business operations. Chevron's recommended vote: No. Executives say such a report is ""unnecessary in light of the safeguards"" in place throughout its operations.RESOLUTION 8: REPORT RESERVES IN BRITISH THERMAL UNITS  The sponsor wants Chevron to report its reserves of oil and natural gas in British Thermal Units, arguing it is a better metric to track the company's effect on, and vulnerability to, climate change.Chevron's recommended vote: No. Executives note the U.S. Securities and Exchange Commission requires oil assets be reported in barrels.RESOLUTION 9: BOOST SHAREHOLDER PAYOUTS This sponsor wants Chevron to increase dividends and share buybacks, claiming that climate change throws the long-term viability of the company's business model into doubt.Chevron's recommended vote: No. Executives say the proposal is based on a ""flawed, if not dangerous, premise: that stockholders would be best served if Chevron stopped investing in its business.""RESOLUTION 11: BOARD MEMBER WITH ENVIRONMENTAL EXPERTISE This sponsor wants more candidates for Chevron's board with a ""high level of expertise and experience in environmental matters"" who are also independent of the company's management.Chevron's recommended vote: No. Executives say the current board has ""significant environmental experience."" (Reporting by Ernest Scheyder in Houston; Editing by Terry Wade and Matthew Lewis)",2016-05-25,CVX,"Wed May 25, 2016 | 9:12am EDT","Factbox: Climate change proposals for Exxon, Chevron shareholders",http://www.reuters.com//article/us-oil-climatechange-factbox-idUSKCN0YG1T3?type=companyNews
439,"  DALLAS/SAN RAMON Calif. May 25 Voters at Exxon Mobil's annual meeting approved a measure on Wednesday to let minority shareholders nominate outsiders for seats on the company's board, meaning a climate activist could eventually become a director at the oil giant.Exxon's board had opposed the proposal, saying it risked increasing the influence of ""special interest groups"" as oil companies grapple with the impact of the Paris Accord on climate change that aims to curb fossil fuel emissions.  The so-called proxy access measure, which passed last year at fellow U.S. major Chevron Corp, was the only one of 11 shareholder proposals related to climate change to pass at annual meetings held on Wednesday by both companies.     (Reporting By Luc Cohen in Dallas and Rory Carroll in San Ramon, California; Editing by Terry Wade) ",2016-05-25,CVX,"Wed May 25, 2016 | 1:08pm EDT",Exxon shareholders OK measure that could put climate expert on board,http://www.reuters.com//article/oil-climatechange-idUSL2N18M193?type=companyNews
440,"  BANGKOK May 25 Thailand wants to negotiate a better return from its petroleum concessions held by Chevron Corp and Thailand's PTT Exploration and Production , the Energy Minister said on Wednesday.Minister Anantaporn Kanjanarat said energy policy makers would meet on Monday to discuss increasing the government's share of the revenue in return for extending the contracts, which are due to expire in 2022-2023.If they fail to reach new deals, another option would be to put the concessions up for auction, Anantaporn told reporters at a seminar, adding that the plan was subject to cabinet approval.The ministry would only negotiate with the oil companies after getting cabinet approval.The two contracts account for about 65 percent of Thailand's petroleum output. Under the existing deals, the government receives taxes and royalties equivalent to about 67 percent of pretax profits from production. Thailand relies natural gas to generate nearly 70 percent of its power and is under pressure to secure long-term energy supplies as its own resources are expected to run out in six to seven years.About a fifth of its supplies are piped in from neighbouring Myanmar but imports are likely to fall as the country is expected to use more of its natural gas for its own development. Thailand is also considering raising its long-term target for renewable energy if production costs continue to fall as part of its drive to reduce dependence on fossil fuels, the energy minister said.New technologies have helped cut average production costs for renewables by 30 percent a year in the past seven years to 30 million baht ($840,000) per megawatt, he said, adding they were likely to fall another 20 percent over the next five years. The military government wants to boost renewable energy to more than 19,000 megawatts, or 30 percent of its total energy production mix, by 2036, the minister said, citing the latest power development plan.As of April, Thailand had signed contracts with power producers to buy 9,041 MW of renewable energy, mostly biomass and solar, and about two-thirds had already been linked to the national grid, he said.($1 = 35.6600 baht)   (Reporting by Manunphattr Dhanananphorn and Khettiya Jittapong; editing by David Clarke)",2016-05-25,CVX,"Wed May 25, 2016 | 9:12am EDT",Thailand considers options for petroleum concession deals,http://www.reuters.com//article/thailand-petroleum-concession-idUSL3N18M37T?type=companyNews
441,"   By Ulf Laessing and Tife Owolabi | LAGOS/YENAGOA, Nigeria  LAGOS/YENAGOA, Nigeria Nigeria's government needs to address grievances in the oil-producing Niger Delta, its oil minister said on Thursday, hours after a Chevron source said a militant attack had forced it to shut its onshore operations in the restive region. A militant group called the Niger Delta Avengers, which has told oil firms to leave the Delta before the end of May, said late on Wednesday that it had blown up the Chevron's facility's mains electricity feed. Its attacks have hobbled oil output over the past month.A company source told Reuters that ""all activities in Chevron are grounded"" onshore while oil industry sources said roughly 90,000 barrels per day (bpd) of Escravos were gone due to the latest attack and another on Chevron's offshore facilities earlier this month. Planned Escravos exports in the first half of 2016 averaged 167,000 bpd.  A Twitter account with the group's name said late on Wednesday: ""We Warned #Chevron<twitter.com/hashtag/Chevron... but they didn't Listen. @NDAvengers<twitter.com/NDAvengers> just blow up the Escravos tank farm Main Electricity Feed PipeLine.""A Chevron spokeswoman declined to comment. The Avengers, who have given oil firms until end of the month to leave in what they frame as struggle for the Delta's independence, have intensified attacks in recent weeks, pushing oil output to its lowest in more than 20 years and compounding the problems of Africa's largest economy.Abuja has responded by moving in army reinforcements but British Foreign Minister Philip Hammond said this month that President Muhammadu Buhari needed to deal with the root causes.In the first signal that the government might try a less heavy-handed approach, Oil Minister Emmanuel Ibe Kachikwu said an amnesty program for former militants, signed in 2009 to end a previous insurgency, needed to improve. The amnesty needed to address ""neglect by the government and international oil companies,"" Kachikwu said. The scheme had funded cash benefits and job training to militants who have laid down their arms but has been cut by the government by two-thirds, fuelling dissent.""The Niger Delta governors must be involved in providing lasting solutions to the resurgence of pipeline vandalism and there is urgent need to create business opportunities for the locals in the region,"" Kachikwu said in a statement. Moving in the same direction, a committee set up by Delta state leaders warned that a military approach would not work and saw ""an apparent consensus"" that the federal government and oil companies have neglected the grievances of local communities.Delta residents, some of whom sympathize with the militants, have long complained of poverty in an area producing oil accounting for 70 percent of national income.Nigeria is now pumping under 1.5 million bpd - less than Angola - and well below the 2.2 million bpd assumed in the 2016 state budget.  (Additional reporting by Libby George and Julia Payne in London; Writing by Ulf Laessing and Ed Cropley; Editing by Ruth Pitchford and Diane Craft)",2016-05-26,CVX,"Thu May 26, 2016 | 6:23pm EDT",Nigeria minister wants Delta grievances addressed as Chevron attacked,http://www.reuters.com//article/us-nigeria-attacks-idUSKCN0YH0LA?type=companyNews
442,"   By Ulf Laessing and Tife Owolabi | LAGOS/YENAGOA, Nigeria  LAGOS/YENAGOA, Nigeria Nigeria's government needs to address grievances in the oil-producing Niger Delta, its oil minister said on Thursday, hours after a Chevron source said a militant attack had forced it to shut its onshore operations in the restive region. A militant group called the Niger Delta Avengers, which has told oil firms to leave the Delta before the end of May, said late on Wednesday that it had blown up the Chevron's facility's mains electricity feed. Its attacks have hobbled oil output over the past month.A company source told Reuters that ""all activities in Chevron are grounded"" onshore while oil industry sources said roughly 90,000 barrels per day (bpd) of Escravos were gone due to the latest attack and another on Chevron's offshore facilities earlier this month. Planned Escravos exports in the first half of 2016 averaged 167,000 bpd.  A Twitter account with the group's name said late on Wednesday: ""We Warned #Chevron<twitter.com/hashtag/Chevron... but they didn't Listen. @NDAvengers<twitter.com/NDAvengers> just blow up the Escravos tank farm Main Electricity Feed PipeLine.""A Chevron spokeswoman declined to comment. The Avengers, who have given oil firms until end of the month to leave in what they frame as struggle for the Delta's independence, have intensified attacks in recent weeks, pushing oil output to its lowest in more than 20 years and compounding the problems of Africa's largest economy.Abuja has responded by moving in army reinforcements but British Foreign Minister Philip Hammond said this month that President Muhammadu Buhari needed to deal with the root causes.In the first signal that the government might try a less heavy-handed approach, Oil Minister Emmanuel Ibe Kachikwu said an amnesty program for former militants, signed in 2009 to end a previous insurgency, needed to improve. The amnesty needed to address ""neglect by the government and international oil companies,"" Kachikwu said. The scheme had funded cash benefits and job training to militants who have laid down their arms but has been cut by the government by two-thirds, fuelling dissent.""The Niger Delta governors must be involved in providing lasting solutions to the resurgence of pipeline vandalism and there is urgent need to create business opportunities for the locals in the region,"" Kachikwu said in a statement. Moving in the same direction, a committee set up by Delta state leaders warned that a military approach would not work and saw ""an apparent consensus"" that the federal government and oil companies have neglected the grievances of local communities.Delta residents, some of whom sympathize with the militants, have long complained of poverty in an area producing oil accounting for 70 percent of national income.Nigeria is now pumping under 1.5 million bpd - less than Angola - and well below the 2.2 million bpd assumed in the 2016 state budget.  (Additional reporting by Libby George and Julia Payne in London; Writing by Ulf Laessing and Ed Cropley; Editing by Ruth Pitchford and Diane Craft)",2016-05-26,CVX,"Thu May 26, 2016 | 6:23pm EDT",UPDATE 5-Nigeria minister wants Delta grievances addressed as Chevron attacked,http://www.reuters.com//article/nigeria-attacks-idUSL5N18N17H?type=companyNews
443,"  YENAGOA, Nigeria Chevron's onshore activities in Nigeria's Niger Delta have been shut down by a militant attack on an electricity power line leading to its Escravos terminal, a company source said on Thursday.""It is a crude line which means all activities in Chevron are grounded,"" the source told Reuters.    (Reporting by Tife Owolabi; Editing by Ed Cropley)",2016-05-26,CVX,"Thu May 26, 2016 | 4:23am EDT",Chevron Nigeria facilities 'grounded' by attack: source,http://www.reuters.com//article/us-nigeria-attacks-chevron-idUSKCN0YH0PW?type=companyNews
444,"  YENAGOA, Nigeria May 26 Chevron's  onshore activities in Nigeria's Niger Delta have been shut down by a militant attack on an electricity power line leading to its Escravos terminal, a company source said on Thursday. ""It is a crude line which means all activities in Chevron are grounded,"" the source told Reuters.   (Reporting by Tife Owolabi; Editing by Ed Cropley)  ",2016-05-26,CVX,"Thu May 26, 2016 | 4:21am EDT","Chevron Nigeria facilities ""grounded"" by attack - source",http://www.reuters.com//article/nigeria-attacks-chevron-idUSL5N18N1FQ?type=companyNews
445,"  LAGOS A militant group has purportedly claimed a new attack on a Chevron oil facility in Nigeria's restive Delta region, a message on a Twitter feed previously used by the group to take credit for strikes against oil facilities said.There was no immediate confirmation of the attack from residents of the area or Chevron.A militant group called Niger Delta Avengers has claimed a string of attacks in the southern region which have helped reduce Nigeria's oil output to nearly a 20-year low.    ""We Warned #Chevron<here but they didn't Listen. @NDAvengers<twitter.com/NDAvengers> just blow up the Escravos tank farm Main Electricity Feed PipeLine,"" the message on the Twitter account in the name of the group said. The same account was previously used by the group to claim attacks on Chevron and Shell oil facilities.The message was tweeted to @reuters and other foreign and local media. A Chevron spokeswoman had no immediate comment. It was not possible to get confirmation from residents after the message was issued late on Wednesday night.The Avengers, who say they are fighting for a greater share of oil profits, an end to pollution and independence for the swampy southern region, have warned oil firms to leave before the end of the month, according to a series of statements issued on its website or Twitter feed.     Nigeria has moved in army reinforcements to hunt the militants but British Foreign Minister Philip Hammond said this month President Muhammadu Buhari needed to deal with the root causes of the conflict. Crude sales from the Delta account for 70 percent of national income in Africa's biggest economy but residents, some of whom sympathize with the militants, have long complained of poverty.     Buhari has extended an amnesty deal signed with militants in 2009 that stepped up funding for the region. But he has cut funding for the deal and canceled contracts with former militants to protect the pipelines they used to attack. (Reporting by Ulf Laessing and Libby George; Editing by Andrew Hay)",2016-05-26,CVX,"Wed May 25, 2016 | 9:12pm EDT",Militant group purportedly claims new attack in Nigeria's Delta,http://www.reuters.com//article/us-nigeria-oil-idUSKCN0YH03Q?type=companyNews
446,"  LAGOS A militant group has purportedly claimed a new attack on a Chevron oil facility in Nigeria's restive Delta region, a message on a Twitter feed previously used by the group to take credit for strikes against oil facilities said.There was no immediate confirmation of the attack from residents of the area or Chevron.A militant group called Niger Delta Avengers has claimed a string of attacks in the southern region which have helped reduce Nigeria's oil output to nearly a 20-year low.    ""We Warned #Chevron<here but they didn't Listen. @NDAvengers<twitter.com/NDAvengers> just blow up the Escravos tank farm Main Electricity Feed PipeLine,"" the message on the Twitter account in the name of the group said. The same account was previously used by the group to claim attacks on Chevron and Shell oil facilities.The message was tweeted to @reuters and other foreign and local media. A Chevron spokeswoman had no immediate comment. It was not possible to get confirmation from residents after the message was issued late on Wednesday night.The Avengers, who say they are fighting for a greater share of oil profits, an end to pollution and independence for the swampy southern region, have warned oil firms to leave before the end of the month, according to a series of statements issued on its website or Twitter feed.     Nigeria has moved in army reinforcements to hunt the militants but British Foreign Minister Philip Hammond said this month President Muhammadu Buhari needed to deal with the root causes of the conflict. Crude sales from the Delta account for 70 percent of national income in Africa's biggest economy but residents, some of whom sympathize with the militants, have long complained of poverty.     Buhari has extended an amnesty deal signed with militants in 2009 that stepped up funding for the region. But he has cut funding for the deal and canceled contracts with former militants to protect the pipelines they used to attack. (Reporting by Ulf Laessing and Libby George; Editing by Andrew Hay)",2016-05-26,CVX,"Wed May 25, 2016 | 9:12pm EDT",Militant group purportedly claims new attack in Nigeria's Delta,http://www.reuters.com//article/nigeria-oil-idUSL5N18N01E?type=companyNews
447,"   By Pracha Hariraksapitak | BANGKOK  BANGKOK Thailand's military government plans to put up for auction petroleum concessions held by Chevron Corp and PTT Exploration and Production Pcl, Energy Minister Anantaporn Kanjanarat said on Monday.Chevron's Thai unit holds concessions to operate the Erawan gas field, while PTTEP operates the Bongkot gas field. The two have combined production of 2.2 billion cubic feet per day, or 76 percent of output in the Gulf of Thailand.  The auction for the contracts, due to expire in 2022-2023, is expected to be completed within a year, Anantaporn told reporters following a meeting of Thailand's energy policy panel. He gave no details of auction timing.""This is to ensure transparency and we have to listen to opinion from all parties,"" he added, referring to the decision to hold the auction, which followed opposition by some activists to a proposal to extend contracts with existing operators.  If there are no interested bidders, the government will negotiate extensions with the existing holders, Anantaporn said, adding that the two companies are allowed to join the bidding. PTTEP Chief Executive Somporn Vongvuthipornchai said the company was ready to join the bidding and urged the government to give clear terms of the auction. An official at Chevron Thai unit said the company would work with the Thai government to prevent disruption to gas supplies.      Thailand, which uses natural gas for almost 70 percent of its power generation, may need to import more gas over the next seven or eight years to secure its energy supplies, he said. Existing operators may not invest a lot of money to keep up production after the government decides to invite bids from new investors, which could take longer than negotiating with existing operators, he added.Chevron's Thai unit has said it plans to lay off 800 staff in Thailand this year as it looks to cut $500 million in costs.    The bidding is also pending an amendment of a new energy law, which will add production-sharing contract terms to existing concession contracts by which firms pay taxes and royalties, the minister said. The amendment was expected to be completed within the next three or four months, he said. The military government is struggling to implement a draft energy law approved in late 2015 that will enable it to open a bidding round for new petroleum exploration concessions expected in the second half.    (Additional reporting and writing by Khettiya Jittapong; Editing by Clarence Fernandez and Susan Fenton)",2016-05-30,CVX,"Mon May 30, 2016 | 7:26am EDT","Thailand to auction petroleum concessions held by Chevron, PTTEP",http://www.reuters.com//article/us-thailand-petroleum-concession-idUSKCN0YL0RJ?type=companyNews
448,"   By Pracha Hariraksapitak | BANGKOK  BANGKOK Thailand's military government plans to put up for auction petroleum concessions held by Chevron Corp and PTT Exploration and Production Pcl, Energy Minister Anantaporn Kanjanarat said on Monday.Chevron's Thai unit holds concessions to operate the Erawan gas field, while PTTEP operates the Bongkot gas field. The two have combined production of 2.2 billion cubic feet per day, or 76 percent of output in the Gulf of Thailand.  The auction for the contracts, due to expire in 2022-2023, is expected to be completed within a year, Anantaporn told reporters following a meeting of Thailand's energy policy panel. He gave no details of auction timing.""This is to ensure transparency and we have to listen to opinion from all parties,"" he added, referring to the decision to hold the auction, which followed opposition by some activists to a proposal to extend contracts with existing operators.  If there are no interested bidders, the government will negotiate extensions with the existing holders, Anantaporn said, adding that the two companies are allowed to join the bidding. PTTEP Chief Executive Somporn Vongvuthipornchai said the company was ready to join the bidding and urged the government to give clear terms of the auction. An official at Chevron Thai unit said the company would work with the Thai government to prevent disruption to gas supplies.      Thailand, which uses natural gas for almost 70 percent of its power generation, may need to import more gas over the next seven or eight years to secure its energy supplies, he said. Existing operators may not invest a lot of money to keep up production after the government decides to invite bids from new investors, which could take longer than negotiating with existing operators, he added.Chevron's Thai unit has said it plans to lay off 800 staff in Thailand this year as it looks to cut $500 million in costs.    The bidding is also pending an amendment of a new energy law, which will add production-sharing contract terms to existing concession contracts by which firms pay taxes and royalties, the minister said. The amendment was expected to be completed within the next three or four months, he said. The military government is struggling to implement a draft energy law approved in late 2015 that will enable it to open a bidding round for new petroleum exploration concessions expected in the second half.    (Additional reporting and writing by Khettiya Jittapong; Editing by Clarence Fernandez and Susan Fenton)",2016-05-30,CVX,"Mon May 30, 2016 | 7:26am EDT","UPDATE 2-Thailand to auction petroleum concessions held by Chevron, PTTEP",http://www.reuters.com//article/thailand-petroleum-concession-idUSL4N18R28A?type=companyNews
449,"  BANGKOK May 30 Thailand's military government plans to put petroleum concessions held by Chevron Corp  and PTT Exploration and Production Pcl up for auction, energy minister Anantaporn Kanjanarat said on Monday.The auction for the petroleum contracts, which are due to expire in 2022-2023, is expected to be completed within one year from now, Anantaporn told reporters after a meeting with the country's energy policy makers. He gave no details on when the auction would start.  If there are no interested bidders, the government will negotiate extensions of the concessions with the existing holders, the minister said.      (Reporting by Pracha Hariraksapitak; Writing by Khettiya Jittapong; Editing by Tom Hogue) ",2016-05-30,CVX,"Mon May 30, 2016 | 2:10am EDT","Thailand to auction petroleum concessions held by Chevron, PTTEP",http://www.reuters.com//article/thailand-petroleum-concession-idUSL4N18R23D?type=companyNews
450,"  YENAGOA, Nigeria A Nigerian militant group said on Wednesday that it had blown  up two Chevron oil wells in the second such attack in a week on the company's facilities in Nigeria's oil-producing Delta region.An oil spill was seen in waterways and wetlands surrounding the Chevron sites after the attack, according to a Reuters witness and a local official, though the volume spilled could not be immediately determined.The attacks occurred as tensions flared between international oil companies and Niger Delta residents, some of whom are pushing foreign energy companies to leave Africa's largest economy in a bid for greater economic self-reliance.A group calling itself the Niger Delta Avengers said in a post on Twitter that it used ""100 Gunboats, 4 Warships and Jet Bombers"" to attack Chevron's RMP 23 and 24 wells early on  Wednesday morning. It claimed the wells were Chevron's highest-producing in the country.The attacks have reduced Nigeria's total oil output to below that of rival producer Angola, sharply affecting the national budget which relies on oil tax revenue.The Niger Delta Avengers, a relatively new radical group that has claimed responsibility for a number of pipeline bombings in the country this year, had told Chevron and other oil companies to leave Nigeria by the end of May.  Last week the group claimed responsibility for blowing up electricity feeds to Chevron's facilities, forcing the company to shutter onshore operations.Attacks carried out by the group since February have cut Nigeria's oil output by at least 300,000 barrels of oil per day (bpd) and shuttered two refineries. The group has also attacked facilities owned by Royal Dutch Shell. The wells attacked on Wednesday are in the Dibi field near Warri, about 265 miles (426 kilometers) southeast of Lagos, Nigeria's largest city.Local residents confirmed to Reuters that an attack had taken place.In response to a request for comment, Chevron spokesman Kurt Glaubitz said, ""As a matter of long-standing policy, we do not comment on the safety and security of our personnel and operations."" It was not clear what effect the attacks would have on Chevron's daily Nigerian output. Last year Chevron pumped about 224,000 bpd in Nigeria, about 9 percent of the company's global output.Militancy has been rife over the past decade in the Delta, one of the country's poorest areas despite generating 70 percent of state income. (Reporting by Tife Owolabi, Ulf Laessing and Ernest Scheyder; Additional reporting by Anamesere Igboeroteonwu in Onitsha; Writing by Ernest Scheyder; Editing by Terry Wade, Toni Reinhold)",2016-06-01,CVX,"Wed Jun 1, 2016 | 5:44pm EDT",Nigerian militant group says it blew up two Chevron wells,http://www.reuters.com//article/us-nigeria-violence-chevron-idUSKCN0YN5BH?type=companyNews
451,"  YENAGOA, Nigeria A Nigerian militant group said on Wednesday that it had blown  up two Chevron oil wells in the second such attack in a week on the company's facilities in Nigeria's oil-producing Delta region.An oil spill was seen in waterways and wetlands surrounding the Chevron sites after the attack, according to a Reuters witness and a local official, though the volume spilled could not be immediately determined.The attacks occurred as tensions flared between international oil companies and Niger Delta residents, some of whom are pushing foreign energy companies to leave Africa's largest economy in a bid for greater economic self-reliance.A group calling itself the Niger Delta Avengers said in a post on Twitter that it used ""100 Gunboats, 4 Warships and Jet Bombers"" to attack Chevron's RMP 23 and 24 wells early on  Wednesday morning. It claimed the wells were Chevron's highest-producing in the country.The attacks have reduced Nigeria's total oil output to below that of rival producer Angola, sharply affecting the national budget which relies on oil tax revenue.The Niger Delta Avengers, a relatively new radical group that has claimed responsibility for a number of pipeline bombings in the country this year, had told Chevron and other oil companies to leave Nigeria by the end of May.  Last week the group claimed responsibility for blowing up electricity feeds to Chevron's facilities, forcing the company to shutter onshore operations.Attacks carried out by the group since February have cut Nigeria's oil output by at least 300,000 barrels of oil per day (bpd) and shuttered two refineries. The group has also attacked facilities owned by Royal Dutch Shell. The wells attacked on Wednesday are in the Dibi field near Warri, about 265 miles (426 kilometers) southeast of Lagos, Nigeria's largest city.Local residents confirmed to Reuters that an attack had taken place.In response to a request for comment, Chevron spokesman Kurt Glaubitz said, ""As a matter of long-standing policy, we do not comment on the safety and security of our personnel and operations."" It was not clear what effect the attacks would have on Chevron's daily Nigerian output. Last year Chevron pumped about 224,000 bpd in Nigeria, about 9 percent of the company's global output.Militancy has been rife over the past decade in the Delta, one of the country's poorest areas despite generating 70 percent of state income. (Reporting by Tife Owolabi, Ulf Laessing and Ernest Scheyder; Additional reporting by Anamesere Igboeroteonwu in Onitsha; Writing by Ernest Scheyder; Editing by Terry Wade, Toni Reinhold)",2016-06-01,CVX,"Wed Jun 1, 2016 | 5:44pm EDT",UPDATE 2-Nigerian militant group says it blew up two Chevron wells,http://www.reuters.com//article/nigeria-violence-chevron-idUSL8N18T4UH?type=companyNews
452,"  June 1 Chevron Corp * Stockholder proposals on targets for reducing greenhouse gas emissions, climate change impact assessment, lobbying not approved - SEC filing  Source text for Eikon: (1.usa.gov/1TKjsKC) Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)  ",2016-06-01,CVX,"Wed Jun 1, 2016 | 4:28pm EDT",BRIEF-Chevron stockholder proposals for reducing greenhouse gas emissions not approved - SEC filing,http://www.reuters.com//article/idUSFWN18T0IP?type=companyNews
453,"  LUANDA The managing director of Chevron's Angola subsidiary has said he supports the direction state oil firm is taking after  President Jose Eduardo dos Santos appointed his daughter to head the company. A presidential decree carried on Angolan state media last week said Isabel dos Santos, ranked as Africa's richest woman by Forbes, would become chief executive after the firing of Sonangol's board.""The government has acted. It is clear the direction they want to go. I am always optimistic. I certainly support the direction Sonangol is taking,"" John Baltz said at a conference of the U.S. Angola Chamber of Commerce when asked for comment. Angola, currently Africa's top oil producer because of supply outages caused by militant attacks in Nigeria's Niger Delta, said in April it would restructure Sonangol to increase efficiency and profitability.Analysts were divided about the merit of Isabel dos Santos' appointment last Friday, with some noting that, while she was not necessarily an energy expert, she had a track record of getting deals done. Others, however, said the appointment could make it more difficult for international banks to do business with Sonangol, given the perception of nepotism it creates.  (Reporting by Herculano Coroado; Writing by Stella Mapenzauswa; Editing by Toby Chopra)",2016-06-05,CVX,"Sun Jun 5, 2016 | 6:31am EDT",Head of Chevron' Angola unit backs state oil firm after dos Santos appointment,http://www.reuters.com//article/us-angola-sonangol-chevron-idUSKCN0YR0B2?type=companyNews
454,"  LUANDA The managing director of Chevron's Angola subsidiary has said he supports the direction state oil firm is taking after  President Jose Eduardo dos Santos appointed his daughter to head the company. A presidential decree carried on Angolan state media last week said Isabel dos Santos, ranked as Africa's richest woman by Forbes, would become chief executive after the firing of Sonangol's board.""The government has acted. It is clear the direction they want to go. I am always optimistic. I certainly support the direction Sonangol is taking,"" John Baltz said at a conference of the U.S. Angola Chamber of Commerce when asked for comment. Angola, currently Africa's top oil producer because of supply outages caused by militant attacks in Nigeria's Niger Delta, said in April it would restructure Sonangol to increase efficiency and profitability.Analysts were divided about the merit of Isabel dos Santos' appointment last Friday, with some noting that, while she was not necessarily an energy expert, she had a track record of getting deals done. Others, however, said the appointment could make it more difficult for international banks to do business with Sonangol, given the perception of nepotism it creates.  (Reporting by Herculano Coroado; Writing by Stella Mapenzauswa; Editing by Toby Chopra)",2016-06-05,CVX,"Sun Jun 5, 2016 | 6:31am EDT",UPDATE 1-Head of Chevron' Angola unit backs state oil firm after dos Santos appointment,http://www.reuters.com//article/angola-sonangol-chevron-idUSL8N18X069?type=companyNews
455,"  LUANDA, June 5 The managing director of Chevron's Angola subsidiary has said he supports the direction state oil firm is taking after  President Jose Eduardo dos Santos appointed his daughter to head the company. ""The government has acted. It is clear the direction they want to go. I am always optimistic. I certainly support the direction Sonangol is taking,"" John Baltz said at a conference of the U.S. Angola Chamber of Commerce.   (Reporting by Herculano Coroado; Writing by Stella Mapenzauswa; Editing by Toby Chopra)  ",2016-06-05,CVX,"Sun Jun 5, 2016 | 5:24am EDT",Head of Chevron' Angola subsidiary says supports direction state oil firm taking,http://www.reuters.com//article/angola-sonangol-chevron-idUSL8N18X05T?type=companyNews
