,Article,Date,Symbol,Time,Title,Url
82,"  Jan 28 U.S. biotechnology company Celgene Corp  reported a  23 percent rise in quarterly revenue due to higher demand for its flagship multiple myeloma drug, Revlimid.The company's revenue rose to $2.56 billion in the fourth quarter ended Dec. 31, from $2.09 billion a year earlier. Net profit fell to $561 million, or 69 cents per share, from $613.9 million, or 74 cents per share.  (Reporting by Natalie Grover in Bengaluru; Editing by Sriraj Kalluvila)",2016-01-28,CELG,"Thu Jan 28, 2016 | 7:40am EST",Celgene's quarterly revenue rises 23 pct,http://www.reuters.com//article/celgene-results-idUSL3N15C4Y3?type=companyNews
83,"  NEW YORK The tumble in share prices for biotechnology stocks has created some buying opportunities, with drugmakers Celgene Corp (CELG.O) and Gilead Sciences (GILD.O) poised for a 30 percent rise over the next year, Barron's said. Both companies currently rely on closely related medications for the bulk of their income, creating risk, but the potential for diversification either through developing new treatments or being bought out could provide substantial upside, the publication said. Celgene, which specializes in treatments for a blood plasma cell cancer called myeloma, could see double-digit growth for its Revlimid drug for years to come, with significant growth potential from overseas, Barron's said.  Despite negative publicity related to high prices on its hepatitis-C drugs, Gilead Sciences' products often cure patients within months, the publication said.""That word, cure, isn't used often enough by Big Pharma,"" Barron's said.  The company also expects to generate $85 billion in cumulative free cash through 2020, which the publication said it could use to buy new medicines or repurchase shares.   (Reporting By Luc Cohen; Editing by Sandra Maler)",2016-02-08,CELG,"Sun Feb 7, 2016 | 9:38pm EST","Celgene, Gilead Sciences shares could rise 30 percent: Barron's",http://www.reuters.com//article/us-pharmaceuticals-stocks-idUSKCN0VH053?type=companyNews
84,"  April 14 Agios Pharmaceuticals :* Co and Celgene Corp agreed to defer from April 14, 2016 to June 1, 2016 selection process for allocating rights to certain discovery programs  * Co and Celgene are in talks as to an alternative approach for determining their respective rights to such discovery programs  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ",2016-04-14,CELG,"Thu Apr 14, 2016 | 4:25pm EDT","BRIEF-Agios, Celgene Corp to defer selection process for allocating rights to certain discovery programs",http://www.reuters.com//article/idUSFWN17H0SY?type=companyNews
85,"  U.S. biotechnology company Celgene Corp (CELG.O) reported first-quarter revenue that fell just shy of analysts estimates due to the stronger dollar, sending the company's shares down 1.5 percent in premarket trading.The company's revenue, which includes product sales and other revenue, rose about 21 percent to $2.51 billion in the three months ended March 31.Analysts on average were expecting revenue of $2.57 billion, according to Thomson Reuters I/B/E/S.Sales of Celgene's flagship multiple myeloma drug, Revlimid, rose 17 percent to $1.57 billion, accounting for about 58.5 percent of total product sales in the quarter. Celgene's net income rose to $800.7 million, or 99 cents per share, from $718.9 million, or 86 cents per share.Excluding items, it earned $1.32 per share, beating analysts estimates of $1.27. Celgene, which bought Receptos Inc last year to gain access to its inflammatory bowel disease drug, nudged up its 2016 net product sales forecast to $10.75-$11.00 billion from $10.50-$11.00 billion. The company said it now expects to adjusted earnings of between $5.60 and $5.70 per share this year, up from its previous estimate of $5.50 to $5.70. (Reporting by Natalie Grover in Bengaluru; Editing by Savio D'Souza)",2016-04-28,CELG,"Thu Apr 28, 2016 | 8:39am EDT",Celgene revenue rises less than expected due to strong dollar,http://www.reuters.com//article/us-celgene-results-idUSKCN0XP1MG?type=companyNews
86,"  April 28 Celgene Corp* Celgene reports first quarter 2016 operating and financial results* Q1 revenue $2.512 billion versus I/B/E/S view $2.58 billion* Q1 earnings per share $0.99* Q1 earnings per share view $1.28 -- Thomson Reuters I/B/E/S* 2016 guidance: raising lower-end of ranges for net product sales and adjusted diluted EPS* 2017 financial targets updated; 2020 financial targets on-track * Revlimid sales for Q1 increased 17 percent to $1,574 million* Abraxane sales for Q1 were $225 million, a 1 percent increase year-over-year* Sees 2016 total product sales $10.75 billion -$11.0 billion * Sees 2016 revlimid sales approximately $6.7 billion* Total net product sales are expected to be in range of $12.7 billion to $13.0 billion for 2017* 2017 revlimid net sales are expected to be approximately $8.0 billion versus previous target of $7.0 billion * 2017 adjusted diluted EPS is expected to be in range of $6.75 to $7.00 versus previous target of $7.25* Sees 2016 adjusted diluted EPS $5.60 to $5.70* Sees 2016 GAAP diluted EPS $4.26 to $4.56* FY2016 earnings per share view $5.68, revenue view $11.12 billion -- Thomson Reuters I/B/E/S* FY2017 earnings per share view $7.20, revenue view $13.08 billion -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-04-28,CELG,"Thu Apr 28, 2016 | 8:14am EDT",BRIEF-Celgene reports Q1 earnings $0.99/shr,http://www.reuters.com//article/idUSASD08FS7?type=companyNews
87,"  April 28 U.S. biotechnology company Celgene Corp  reported a 20.7 percent rise in quarterly revenue, helped by higher demand for its flagship multiple myeloma drug, Revlimid.The company's revenue rose to $2.51 billion in the first quarter ended March 31, from $2.08 billion a year earlier.  Net income rose to $800.7 million, or 99 cents per share, from $718.9 million, or 86 cents per share.   (Reporting by Natalie Grover in Bengaluru; Editing by Savio D'Souza) ",2016-04-28,CELG,"Thu Apr 28, 2016 | 7:39am EDT",Celgene revenue rises about 21 pct,http://www.reuters.com//article/celgene-results-idUSL3N17T4VK?type=companyNews
88,  May 3 Triphase Accelerator Corp: * Expanding current collaboration with Celgene Corp in development of marizomib for potential treatment of malignant gliomasb  Source text for Eikon:  Further company coverage:  ,2016-05-03,CELG,"Tue May 3, 2016 | 10:10am EDT",BRIEF-Triphase expands current collaboration with Celgene in development of marizomib,http://www.reuters.com//article/idUSFWN1800TX?type=companyNews
89,"  May 17 Agios Pharmaceuticals Inc* Agios and Celgene establish new collaboration in metabolic immuno-oncology and amend certain rights from 2010 agreement* Agios to receive $200 million upfront payment * Ag-120 rights outside United States transferred to Agios* Companies modified certain rights from their 2010 collaboration * As of August 15, 2016, neither party will have financial or other obligations to each other related to AG-120 * After expiration of discovery phase of 2010 agreement, other cancer metabolism programs discovered at co will remain owned by co* Exploratory research, drug discovery and early development will be led by Agios    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-05-17,CELG,"Tue May 17, 2016 | 5:03pm EDT","BRIEF-Agios Pharmaceuticals, Celgene establish new collaboration in metabolic immuno-oncology",http://www.reuters.com//article/idUSFWN18E0MC?type=companyNews
90,"  May 31 Bionor Pharma ASA :* Says maintains its focus on HIV immunotherapy and overall strategy to further advance VACC-4x in clinical development in combination with other medicines* Deploys so called Shock and Kill approach for achieving a functional cure for HIV infection* Says will continue investigating combination of Vacc-4x with latency reversing agent (romidepsin, supplied by Celgene Corporation; marketed as Istodax) to first educate immune system to recognize and kill infected cells* It is expected that a third agent will be needed for purpose of further improving immune response * Enrollment of first patient in BIOSKILL is planned for Q1 2017* Is currently planning BIOSKILL, multicenter placebo-controlled proof of concept Phase II clinical trial * Is currently planning exploratory Phase I/II trial to evaluate immune regulating agent administered in triple agent regimen with VACC-4x and romidepsin (BIONAB)* Capital need is now estimated by board to about 230 million - 270 million Norwegian crowns * Previously, estimated capital need until Q1 2019 to 375 million - 425 million crowns* Long-Term funding initially will be covered by an equity offering to fund company through following 6-12 months* Will seek to reduce costs for running company by relocating to other facilities in Norway, Denmark, and U.S.* Will investigate possibilities of securing remainder of long-term capital need through equity, non-dilutive means, or a combination thereof  Source text for Eikon:  Further company coverage:    (Gdynia Newsroom)",2016-05-31,CELG,"Tue May 31, 2016 | 1:40am EDT","BRIEF-Bionor Pharma: Updated clinical strategy, reduced capital needs",http://www.reuters.com//article/idUSFWN18R059?type=companyNews
91,"   By Ransdell Pierson  Johnson & Johnson's therapy for advanced multiple myeloma sharply reduced the risk of disease progression when taken with two standard treatments for the blood cancer, according to research the company hopes will pave the way for wider use of the treatment.The drug, Darzalex, received U.S. approval in November for use by itself among patients who had received at least three prior treatments for myeloma, a cancer of infection-fighting white blood cells. Data from a late-stage trial involving 498 patients who had previously undergone one or more myeloma treatments was released on Sunday. In the study, one group received Takeda Pharmaceutical Co's Velcade and the steroid dexamethasone, while the other group received Darzalex in combination with those two drugs. After more than seven months, 61 percent fewer patients taking the Darzalex combination experienced a worsening of their disease compared with those taking the standard two-drug regimen, meeting the trial's main goal. The median time to progression of disease has not yet been reached for the Darzalex group, compared with 7.2 months for patients taking the two-drug combo.The study was stopped in March after an independent data monitoring committee found the Darzalex regimen showed a statistically significant benefit. Some 19 percent of patients in the Darzalex group showed no further sign of disease, versus 9 percent of those taking  Velcade and dexamethasone. Significant disease reduction was seen in 83 percent taking the Darzalex regimen, versus 63 percent in the two-drug combination.The findings were presented at the annual meeting of the American Society of Clinical Oncology, in Chicago.The infused medicine, which has a list price of $135,000 for the first full year of treatment, blocks the CD38 protein found on myeloma cells. It was approved based on favorable data from two smaller trials, including a study in which tumors shrank in 29 percent of patients. Dr. Antonio Palumbo, the study's lead researcher, said in an interview that overall toxicity in the Darzalex regimen was similar to that seen with the two standard treatments. That may help the J&J drug become a second-line treatment, in combination with Velcade and dexamethasone, he said.The most common side effects for both drug combinations included low blood platelets, diarrhea and anemia.  Palumbo, melanoma unit chief at the University of Torino, Italy, said data from another late-stage study of Darzalex is expected later this month and will probably mirror strong results seen in his own study. In that trial, patients received Darzalex in combination with Celgene Corp's leading Revlimid (lenalidomide) treatment and with dexamethasone.Mark Wildgust, global head of hematology at J&J, said the company hopes the trial results will allow it to market Darzalex as an earlier treatment, and in combination with standard medicines.The National Cancer Institute estimates there are 26,850 new cases of multiple myeloma each year in the United States. The average life expectancy is four years. (Reporting by Ransdell Pierson; Editing by Leslie Adler)",2016-06-05,CELG,"Sun Jun 5, 2016 | 7:34am EDT","J&J myeloma drug, in combo regimen, delays worsening of the disease",http://www.reuters.com//article/health-cancer-johnsonandjohnson-idUSL1N18U2G8?type=companyNews
92,"  June 10 Acceleron Pharma Inc :* Acceleron and Celgene announce updated results from an ongoing Phase 2 study of Luspatercept in beta-thalassemia presented at the 21st congress of the European Hematology Association * Longer term data with investigational drug Luspatercept show sustained increases in hemoglobin levels, reduced transfusion burden * Results showed 51% of patients with lower risk MDS treated with Luspatercept (n=49) achieved increased hemoglobin levels * Results showed 36% of patients achieved a hemoglobin increase of at least 1.5 g/dl in Luspatercept 3-month base study  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-06-10,CELG,"Fri Jun 10, 2016 | 7:21am EDT","BRIEF-Acceleron, Celgene says data with Luspatercept show increases in hemoglobin levels",http://www.reuters.com//article/idUSFWN1920EG?type=companyNews
93,  June 13 Bionor Pharma ASA : * Says scientific collaborations include possible extension of ongoing collaboration with Celgene Corporation   Source text for Eikon:  Further company coverage:    (Gdynia Newsroom)  ,2016-06-13,CELG,"Mon Jun 13, 2016 | 10:18am EDT",BRIEF-Bionor Pharma says possible extension of alliance with Celgene,http://www.reuters.com//article/idUSFWN1950CF?type=companyNews
94,  June 15 Celgene Corp :* Celgene announces additional $3 billion share repurchase authorization  * Now has a total of approximately $5.3 billion available from previous authorizations plus new authorization  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ,2016-06-15,CELG,"Wed Jun 15, 2016 | 7:40am EDT",BRIEF-Celgene announces additional $3 bln share repurchase authorization,http://www.reuters.com//article/idUSASC08U4N?type=companyNews
95,"  (Adds dropped words in second and third bullets)July 19 Jounce Therapeutics:* Jounce Therapeutics says to receive upfront payment of $225 million and $36 million equity investment, up to $2.3 billion in future milestone payments * Jounce Therapeutics announces global strategic collaboration with Celgene to develop, commercialize immuno-oncology treatments for cancer patients * Jounce Therapeutics says Celgene to get options to jointly develop JTX-2011, additional immunotherapies targeting B cells, T regulatory cells * Celgene has option to opt-in at defined stages of development across programs; after opt-in, cos to share u.s. Profits, losses  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-07-19,CELG,"Tue Jul 19, 2016 | 8:00am EDT",CORRECTED-BRIEF-Jounce Therapeutics to collaborate with Celgene to develop immuno-oncology therapies,http://www.reuters.com//article/idUSB8N19C02T?type=companyNews
96,"  Celgene Corp said on Monday that its flagship drug Revlimid failed to extend survival as a maintenance therapy for a type of blood cancer after patients had responded to prior treatment.As a result, the U.S. biotechnology company said it would not seek an additional approval for Revlimid for that use, and its shares fell more than 2 percent.Revlimid, a multiple myeloma treatment with annual sales of about $6 billion, was being tested versus a placebo in patients whose diffuse large B-cell lymphoma had responded to initial treatment with Roche's Rituxan and chemotherapy. Approval as a maintenance therapy, used to prevent recurrence and improve survival, can significantly add to sales as the drugs are taken long term.While the Revlimid study delayed progression of the disease, no survival benefit was seen, the company said. The trial was conducted along with the Lymphoma Study Association.  Celgene said it will continue to study Revlimid in a variety of lymphomas.  (Reporting by Bill Berkrot; Editing by Sandra Maler)",2016-07-25,CELG,"Mon Jul 25, 2016 | 5:33pm EDT",Celgene drug fails to extend survival in lymphoma study,http://www.reuters.com//article/us-celgene-revlimid-idUSKCN1052CU?type=companyNews
97,"  Celgene Corp said on Monday that its flagship drug Revlimid failed to extend survival as a maintenance therapy for a type of blood cancer after patients had responded to prior treatment.As a result, the U.S. biotechnology company said it would not seek an additional approval for Revlimid for that use, and its shares fell more than 2 percent.Revlimid, a multiple myeloma treatment with annual sales of about $6 billion, was being tested versus a placebo in patients whose diffuse large B-cell lymphoma had responded to initial treatment with Roche's Rituxan and chemotherapy. Approval as a maintenance therapy, used to prevent recurrence and improve survival, can significantly add to sales as the drugs are taken long term.While the Revlimid study delayed progression of the disease, no survival benefit was seen, the company said. The trial was conducted along with the Lymphoma Study Association.  Celgene said it will continue to study Revlimid in a variety of lymphomas.  (Reporting by Bill Berkrot; Editing by Sandra Maler)",2016-07-25,CELG,"Mon Jul 25, 2016 | 5:33pm EDT",Celgene drug fails to extend survival in lymphoma study,http://www.reuters.com//article/celgene-revlimid-idUSL1N1AB1OG?type=companyNews
98,"  July 25 Celgene Corp :* Interim analysis of overall survival, a key secondary endpoint, showed no benefit in revlimid* Based upon these interim results, Celgene does not currently plan to seek approval for this indication * Says is also exploring multiple clinical candidates in non-hodgkin lymphomas and T-cell lymphomas * Celgene and LYSARC provide update on the phase III 'remarc' study of revlimid maintenance treatment in patients with diffuse large B-cell lymphoma responding to first-line R-chop therapy * Remarc achieved primary endpoint of a statistically significant improvement in progression-free survival for patients receiving revlimid  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-07-25,CELG,"Mon Jul 25, 2016 | 4:44pm EDT",BRIEF-Celgene and LYSARC provide update on the phase III study,http://www.reuters.com//article/idUSASC08Y4Q?type=companyNews
99,"   By Bill Berkrot | NEW YORK  NEW YORK Celgene Corp raised its 2016 profit forecast and exceeded expectations for second-quarter earnings on Thursday on the strength of its flagship multiple myeloma drug Revlimid and growth in newer medicines, sparking a 2 percent jump in its shares.Revlimid sales soared about 18 percent to $1.70 billion, above Wall Street's consensus estimate of about $1.66 billion.With Revlimid sales driven by new patient market share gains and longer duration of use, Celgene raised the full-year sales forecast for the medicine to $6.8 billion from $6.7 billion.Celgene suffered a setback this week in efforts to expand Revlimid's uses when the drug failed to extend survival as a maintenance therapy for a type of lymphoma after patients had responded to prior treatment.But the company said it would be wrong to draw conclusions from that data regarding three other late-stage Revlimid lymphoma trials in different patient populations and treatment settings, and expressed confidence in its potential there.""Lymphoma will be a major growth driver in 2020 and beyond,"" Michael Pehl, head of hematology and oncology, told analysts on a conference call. Celgene's new psoriasis drug Otezla, which is also being tested for atopic dermatitis and ulcerative colitis, posted sales of $274 million in the quarter.""Otezla is on its way to hitting the $1 billion revenue milestone this year,"" said Chief Operating Officer Jackie Fouse, adding that it would become the company's fourth blockbuster product.The company also highlighted the potential of its experimental Crohn's disease drug GED-301 as a key future growth driver, with important data expected this quarter. ""If that data looks good, we think that could be a big catalyst for the stock,"" said RBC Capital Markets analyst Michael Yee, who called it a potential $2 billion a year product.Celgene raised its adjusted earnings forecast for 2016 to a range of $5.70 to $5.75 per share, from $5.60 to $5.70.Excluding items, Celgene earned $1.44 per share in the quarter, topping analysts' average expectations by 6 cents, according to Thomson Reuters I/B/E/S. ""They continue to execute and outperform,"" Yee said, calling Celgene a standout among large biotechs.Total revenue rose about 21 percent to $2.75 billion in the quarter, roughly in line with estimates.Net income rose to $598.2 million, or 75 cents per share, from $356.2 million, or 43 cents per share, a year earlier.Celgene shares rose 2.2 percent to $110.44 on Nasdaq after rising as high as $111.70. (Additional reporting by Natalie Grover in Bengaluru; Editing by Maju Samuel and Jeffrey Benkoe)",2016-07-28,CELG,"Thu Jul 28, 2016 | 11:04am EDT",Sales of flagship drug Revlimid drive Celgene profit; forecast raised,http://www.reuters.com//article/us-celgene-results-idUSKCN1081FO?type=companyNews
100,"   By Bill Berkrot | NEW YORK  NEW YORK Celgene Corp raised its 2016 profit forecast and exceeded expectations for second-quarter earnings on Thursday on the strength of its flagship multiple myeloma drug Revlimid and growth in newer medicines, sparking a 2 percent jump in its shares.Revlimid sales soared about 18 percent to $1.70 billion, above Wall Street's consensus estimate of about $1.66 billion.With Revlimid sales driven by new patient market share gains and longer duration of use, Celgene raised the full-year sales forecast for the medicine to $6.8 billion from $6.7 billion.Celgene suffered a setback this week in efforts to expand Revlimid's uses when the drug failed to extend survival as a maintenance therapy for a type of lymphoma after patients had responded to prior treatment.But the company said it would be wrong to draw conclusions from that data regarding three other late-stage Revlimid lymphoma trials in different patient populations and treatment settings, and expressed confidence in its potential there.""Lymphoma will be a major growth driver in 2020 and beyond,"" Michael Pehl, head of hematology and oncology, told analysts on a conference call. Celgene's new psoriasis drug Otezla, which is also being tested for atopic dermatitis and ulcerative colitis, posted sales of $274 million in the quarter.""Otezla is on its way to hitting the $1 billion revenue milestone this year,"" said Chief Operating Officer Jackie Fouse, adding that it would become the company's fourth blockbuster product.The company also highlighted the potential of its experimental Crohn's disease drug GED-301 as a key future growth driver, with important data expected this quarter. ""If that data looks good, we think that could be a big catalyst for the stock,"" said RBC Capital Markets analyst Michael Yee, who called it a potential $2 billion a year product.Celgene raised its adjusted earnings forecast for 2016 to a range of $5.70 to $5.75 per share, from $5.60 to $5.70.Excluding items, Celgene earned $1.44 per share in the quarter, topping analysts' average expectations by 6 cents, according to Thomson Reuters I/B/E/S. ""They continue to execute and outperform,"" Yee said, calling Celgene a standout among large biotechs.Total revenue rose about 21 percent to $2.75 billion in the quarter, roughly in line with estimates.Net income rose to $598.2 million, or 75 cents per share, from $356.2 million, or 43 cents per share, a year earlier.Celgene shares rose 2.2 percent to $110.44 on Nasdaq after rising as high as $111.70. (Additional reporting by Natalie Grover in Bengaluru; Editing by Maju Samuel and Jeffrey Benkoe)",2016-07-28,CELG,"Thu Jul 28, 2016 | 11:04am EDT",UPDATE 3-Sales of flagship drug Revlimid drive Celgene profit; forecast raised,http://www.reuters.com//article/celgene-results-idUSL4N1AE4AS?type=companyNews
101,"  July 28 U.S. biotechnology company Celgene Corp  reported a 21 percent jump in quarterly revenue, driven by demand for its key multiple myeloma drug, Revlimid.Revenue rose to $2.75 billion from $2.28 billion in the second quarter ended June 30.  The company's net income rose to $598.2 million, or 75 cents per share, from $356.2 million, or 43 cents per share, a year earlier.   (Reporting by Natalie Grover in Bengaluru; Editing by Maju Samuel) ",2016-07-28,CELG,"Thu Jul 28, 2016 | 7:40am EDT",Celgene revenue rises on higher demand for flagship drug Revlimid,http://www.reuters.com//article/celgene-results-idUSL4N1AE4A1?type=companyNews
102,"  July 28 Celgene Corp* Celgene reports second quarter 2016 operating and financial results* Q2 adjusted earnings per share $1.44* Q2 revenue $2.754 billion versus I/B/E/S view $2.7 billion* Q2 GAAP earnings per share $0.75* Q2 earnings per share view $1.38 -- Thomson Reuters I/B/E/S * Abraxane sales for Q2 were $249 million, a 2 percent increase year-over-year* Sees 2016 adjusted diluted EPS $5.70 to $5.75 * Sees 2016 revlimid net sales about $6.8 billion* FY2016 earnings per share view $5.70, revenue view $11.01 billion -- Thomson Reuters I/B/E/S* 2016 net product sales guidance for Pomalyst/Imnovid, Abraxane and Otezla remain unchanged * 2016 guidance updated: revlimid  and total net product sales; EPS* Sees 2016 adjusted operating margin approximately 54.0%* Sees 2016 GAAP diluted eps $3.82 to $4.05* Sees 2016 total net product sales about $11 billion  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-07-28,CELG,"Thu Jul 28, 2016 | 7:39am EDT",BRIEF-Celgene reports Q2 GAAP earnings per share $0.75,http://www.reuters.com//article/idUSASC08Z38?type=companyNews
103,"  July 29 (Reuters) - * Sanofi, Pfizer, Gilead & Celgene interested in Medivation as company asks for indications of interest by mid-August - CNBC citing sources   Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)  ",2016-07-29,CELG,"Fri Jul 29, 2016 | 9:40am EDT","BRIEF-Sanofi, Pfizer, Gilead & Celgene interested in Medivation - CNBC citing sources",http://www.reuters.com//article/idUSFWN1AF0WB?type=companyNews
104,"  Aug 24 Oncomed Pharmaceuticals : * Celgene Corporation reports 8.1 pct passive stake in Oncomed Pharmaceuticals Inc as of August 23, 2016 - SEC filing  Source text: (bit.ly/2bBcQ6P) Further company coverage:  ",2016-08-24,CELG,"Wed Aug 24, 2016 | 6:23am EDT",BRIEF-Celgene reports 8.1 pct passive stake in Oncomed Pharmaceuticals,http://www.reuters.com//article/idUSFWN1B505D?type=companyNews
105,  Sept 7 Sutro Biopharma Inc* Receives two milestone payments from Celgene * Sutro Biopharma Inc says financial terms of milestones are not being disclosed.  * Stage preclinical phase into clinical development  Source text for Eikon:  Further company coverage:,2016-09-07,CELG,"Wed Sep 7, 2016 | 11:03am EDT",BRIEF-Sutro Biopharma receives 2 milestone payments from Celgene,http://www.reuters.com//article/idUSASC095K6?type=companyNews
106,  Sept 7 Agios Pharmaceuticals Inc -* Celgene corporation expects to submit a new drug application to U.S. FDA for Enasidenib (ag-221)  * NDA submission is expected to occur by year-end 2016  Source text - bit.ly/2ca2s41 Further company coverage: ,2016-09-07,CELG,"Wed Sep 7, 2016 | 8:28am EDT",BRIEF-Agios Pharma says Celgene expects to submit NDA to U.S. FDA for enasidenib,http://www.reuters.com//article/idUSFWN1BJ0BX?type=companyNews
107,  Sept 16 Celgene Corp * Celgene Corp -Oral Ozanimod efficacy and safety results at 2 years from Phase 2 RADIANCE trial of patients with relapsing multiple Sclerosis presented at 32nd Ectrims * Celgene Corp -No new safety or tolerability issues were identified during ongoing blinded extension * Celgene Corp -Radiance met its primary efficacy endpoint _ reduction in cumulative number of total gadolinium-enhancing lesions  Source text for Eikon:  Further company coverage:,2016-09-16,CELG,"Fri Sep 16, 2016 | 10:43am EDT",BRIEF-Celgene Corp- releases data on Phase 2 RADIANCE trial,http://www.reuters.com//article/idUSFWN1BS09M?type=companyNews
108,"   By Natalie Grover  Amgen Inc said on Tuesday its multiple myeloma drug, Kyprolis, did not fare better than Takeda Pharmaceutical Co Ltd's older therapy Velcade in a study involving patients who had not yet been treated for the disease.The U.S. Food and Drug Administration has already approved Kyprolis for patients with relapsed or refractory multiple myeloma who have previously undergone treatment.Patients treated with Kyprolis did not show a statistically significant improvement in slowing the cancer's progression compared with those given Velcade in the late-stage study.Expectations of peak annual sales of about $2.3 billion for Kyprolis are now likely to cool, particularly since newly diagnosed patients constitute the largest market in terms of the number of patients and duration of therapy, some analysts said.Multiple myeloma, a type of aggressive and incurable blood cancer that develops in the bone marrow, kills about 12,600 people annually and will be diagnosed in about 30,000 Americans this year, according to the American Cancer Society.Baird analyst Brian Skorney said approval for previously untreated patients was ""off the table"" for now. The head-to-head study tested Kyprolis against the older Velcade in patients who were also given the chemothereutic agent melphalan and the immunosuppressant prednisone, and were deemed to be ineligible for stem-cell transplants.On a conference call with analysts, the company and experts said the ""treatment landscape"" for multiple myeloma was evolving dramatically and that melphalan/prednisone-based regimens were now rarely used due to their low efficacy and high toxicity. Dr. Andrzej Jakubowiak, who was involved in the development of the Amgen drug, said on the call that the study was not the ideal way to evaluate Kyprolis in previously untreated patients. Amgen, whose shares were down 1.2 percent at $171.45, said it would continue to explore the drug's benefit in combination with other agents.Kyprolis is also being tested in a separate late-stage trial in combination with Celgene Corp's Revlimid and the steroid dexamethasone, or KRd, in this ""front-line setting.""Jakubowiak said KRd was his first choice for previously untreated patients, and the results of the melphalan/prednisone study would not change this. Kyprolis has already been shown to be superior to Velcade, which is expected to go generic in 2017, in the later stages of multiple myeloma.Kyprolis faces greater competitive pressure as newer entrants in the multiple myeloma market gain traction, including Johnson & Johnson's Darzalex, Bristol-Myers Squibb Co's Empliciti and Takeda's Ninlaro.The Amgen drug generated $172 million in revenue in the second quarter. (Reporting by Natalie Grover in Bengaluru; Additional reporting by Abinaya Vijayaraghavan; Editing by Maju Samuel and Ted Kerr)",2016-09-27,CELG,"Tue Sep 27, 2016 | 11:06am EDT",UPDATE 3-Amgen's multiple myeloma drug falls short in new-patient study,http://www.reuters.com//article/amgen-study-idUSL3N1C32YD?type=companyNews
109,"  Oct 12 Abbott Laboratories :* Celgene and Agios announce collaborations with Abbott for diagnostic identification of IDH mutations in AML * Celgene - companion diagnostic technology to be utilized with Enasidenib, AG-120 development programs for relapsed/refractory acute myeloid leukemia  * Celgene-Agreements with abbott to develop,commercialize companion diagnostic tests on Abbott's M2000 realtime system to identify IDH mutations in AML  Source text for Eikon:  Further company coverage:",2016-10-12,CELG,"Wed Oct 12, 2016 | 8:03am EDT",BRIEF-Celgene & Agios collaborates with Abbott to develop diagnostic tests for leukemia,http://www.reuters.com//article/idUSFWN1CI0CS?type=companyNews
110,  Oct 18 Celgene Corp :* Celgene Corporation and Sage Bionetworks announce technology collaboration to develop observational study using the apple researchkit framework * Celgene Corp - observational study to examine burden of chronic anemia in myelodysplastic syndromes and beta-thalassemia  * Co and Sage Bionetworks have chosen to address chronic anemia caused by myelodysplastic syndromes and beta-thalassemia  Source text for Eikon:  Further company coverage:,2016-10-18,CELG,"Tue Oct 18, 2016 | 7:54am EDT",BRIEF-Celgene & Sage Bionetworks use apple researchkit for observational study,http://www.reuters.com//article/idUSFWN1CO0FM?type=companyNews
111,  Oct 27 Celgene Corp * Files for potential mixed shelf; size not disclosed - sec filing  Source: bit.ly/2eg2oOZ Further company coverage:  ,2016-10-27,CELG,"Thu Oct 27, 2016 | 5:27pm EDT",BRIEF-Celgene files for potential mixed shelf offering,http://www.reuters.com//article/idUSFWN1CX1KG?type=companyNews
