,Article,Date,Symbol,Time,Title,Url
50,"   By Susan Kelly  Edwards Lifesciences Corp (EW.N) raised its full-year earnings forecast on Tuesday, anticipating stronger sales of its artificial heart valves implanted in a minimally invasive procedure that spares patients from open-chest surgery.Sales of the devices, known as transcatheter heart valves, climbed 25 percent in the most recent quarter, accelerating at a faster clip than the company had projected.""Our performance was driven by procedure growth, which was unexpectedly strong during the holiday season and has not been our typical experience,"" Edwards Chief Executive Michael Mussallem told analysts on a conference call.Edwards shares were up 5 percent in after-hours trading on Tuesday, compared with their close of $76.91 on the New York Stock Exchange.      Mussallem said the momentum continued in January, and the company expects demand for the procedures to remain strong, as more elderly patients with valve disease who are too frail for open-heart surgery seek the minimally invasive treatment.Fourth-quarter net income rose to $140.7 million, or 64 cents a share, from $109.2 million, or 50 cents a share, a year ago. Overall sales increased 8.6 percent to $671.1 million. Edwards said the strong U.S. dollar continued to have a significant negative effect on reported sales. Excluding the foreign exchange impact, sales would have risen 15.1 percent. The company is studying use of the transcatheter approach in healthier people and expects to receive U.S. regulatory approval late this year to treat patients classified as intermediate risk for mortality. Earlier this month, it gained approval for a new clinical trial of low-risk patients. ""You are opening up a whole other segment of the market,""  said Jefferies analyst Raj Denhoy.     The Irvine, California-based company said it now expects full-year 2016 earnings, excluding items, in a range of $2.57 to $2.67 a share. It previously forecast 2016 earnings at $2.30 to $2.40 a share.Edwards expects total sales in 2016 to be between $2.6 billion and $2.85 billion. (Reporting by Susan Kelly in Chicago; Editing by Lisa Shumaker and Matthew Lewis)",2016-02-02,EW,"Tue Feb 2, 2016 | 6:39pm EST",Edwards lifts outlook as heart valve sales accelerate,http://www.reuters.com//article/us-edwards-lifesci-results-idUSKCN0VB2HE?type=companyNews
51,"   By Susan Kelly  Edwards Lifesciences Corp (EW.N) raised its full-year earnings forecast on Tuesday, anticipating stronger sales of its artificial heart valves implanted in a minimally invasive procedure that spares patients from open-chest surgery.Sales of the devices, known as transcatheter heart valves, climbed 25 percent in the most recent quarter, accelerating at a faster clip than the company had projected.""Our performance was driven by procedure growth, which was unexpectedly strong during the holiday season and has not been our typical experience,"" Edwards Chief Executive Michael Mussallem told analysts on a conference call.Edwards shares were up 5 percent in after-hours trading on Tuesday, compared with their close of $76.91 on the New York Stock Exchange.      Mussallem said the momentum continued in January, and the company expects demand for the procedures to remain strong, as more elderly patients with valve disease who are too frail for open-heart surgery seek the minimally invasive treatment.Fourth-quarter net income rose to $140.7 million, or 64 cents a share, from $109.2 million, or 50 cents a share, a year ago. Overall sales increased 8.6 percent to $671.1 million. Edwards said the strong U.S. dollar continued to have a significant negative effect on reported sales. Excluding the foreign exchange impact, sales would have risen 15.1 percent. The company is studying use of the transcatheter approach in healthier people and expects to receive U.S. regulatory approval late this year to treat patients classified as intermediate risk for mortality. Earlier this month, it gained approval for a new clinical trial of low-risk patients. ""You are opening up a whole other segment of the market,""  said Jefferies analyst Raj Denhoy.     The Irvine, California-based company said it now expects full-year 2016 earnings, excluding items, in a range of $2.57 to $2.67 a share. It previously forecast 2016 earnings at $2.30 to $2.40 a share.Edwards expects total sales in 2016 to be between $2.6 billion and $2.85 billion. (Reporting by Susan Kelly in Chicago; Editing by Lisa Shumaker and Matthew Lewis)",2016-02-02,EW,"Tue Feb 2, 2016 | 6:39pm EST",UPDATE 2-Edwards lifts outlook as heart valve sales accelerate,http://www.reuters.com//article/edwards-lifesci-results-idUSL2N15H2YG?type=companyNews
52,"  Feb 2 Edwards Lifesciences Corp :* Q4 net sales $671.1 million versus $618 million last year* Q4 GAAP earnings per share $0.64* Q4 non-GAAP earnings per share $0.63* Q4 Transcatheter Heart Valve therapy (THV) sales $334.3 million, up 25 percent * Sees FY 2016 total sales between $2.60 billion and $2.85 billion* Says raising 2016 adjusted earnings per share guidance to between $2.57 and $2.67 * Sees minimal positive impact to 2016 earnings from two-year suspension of u.s. Medical device excise tax* Sees Q1 total sales of $640 million to $680 million; sees q1 adjusted earnings per share $0.64 to $0.70 * 2016 THV sales guidance raised $100 million to $1.3 billion to $1.5 billion* Q4 earnings per share view $0.62, revenue view $648.7 million -- Thomson Reuters I/B/E/S* Q1 earnings per share view $0.59, revenue view $642.8 million -- Thomson Reuters I/B/E/S* FY 2016 earnings per share view $2.40, revenue view $2.69 billion  -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-02-02,EW,"Tue Feb 2, 2016 | 5:14pm EST",BRIEF-Edwards Lifesciences Q4 GAAP earnings per share $0.64,http://www.reuters.com//article/idUSB8N10U01V?type=companyNews
53,"  Feb 2 Edwards Lifesciences Corp raised its full-year earnings forecast on Tuesday, anticipating stronger sales of its artificial heart valves implanted in a minimally invasive procedure that spares patients from open-chest surgery.Fourth-quarter net income rose to $140.7 million, or 64 cents a share, from $109.2 million, or 50 cents a share, a year ago. Sales increased 8.6 percent to $671.1 million.  The Irvine, California-based company said it now expects full-year earnings, excluding items, in a range of $2.57 to $2.67 a share. It previously forecast 2016 earnings at $2.30 to $2.40 a share.   (Reporting by Susan Kelly in Chicago; Editing by Lisa Shumaker) ",2016-02-02,EW,"Tue Feb 2, 2016 | 4:31pm EST",Edwards Lifesciences boosts full-year profit outlook,http://www.reuters.com//article/edwards-lifesci-results-idUSL2N15H2W6?type=companyNews
54,  March 16 Edwards Lifesciences Corp :* Edwards Lifesciences receives approval for Sapien 3 valve in Japan * Says expects to be fully launched in Japan by end of year * Sees reimbursement approval from MHLW in Q2 * Says plans to initiate a commercial launch in Japan immediately after reimbursement approval  Source text for Eikon:  Further company coverage:,2016-03-16,EW,"Wed Mar 16, 2016 | 9:26am EDT",BRIEF-Edwards Lifesciences gets approval for Sapien 3 valve in Japan,http://www.reuters.com//article/idUSFWN16O094?type=companyNews
55,  March 17 Edwards Lifesciences Corp* Steven Loranger appointed to Edwards Lifesciences board of directors  * Loranger was most recently chief executive officer and president of leading global water technology company xylem inc  Source text for Eikon:  Further company coverage: ,2016-03-17,EW,"Thu Mar 17, 2016 | 5:11pm EDT",BRIEF-Steven loranger appointed to Edwards Lifesciences board,http://www.reuters.com//article/idUSASC08HA4?type=companyNews
56,  March 31 Edwards Lifesciences Corp : * Says CEO Michael Mussallem's 2015 total compensation was $9.1 million versus $8.6 million in 2014 - sec filing  Source text for Eikon: (1.usa.gov/1SpQhLv) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)  ,2016-03-31,EW,"Thu Mar 31, 2016 | 4:54pm EDT",BRIEF-Edwards Lifesciences CEO's 2015 total compensation was $9.1 mln vs $8.6 mln in 2014 - SEC Filing,http://www.reuters.com//article/idUSFWN1730UK?type=companyNews
57,"  * Virgin America surges on buyout deal with Alaska Air* Edwards Lifesciences up on heart-valve implant study* Indexes down: Dow 0.27 pct, S&P 0.30 pct, Nasdaq 0.39 pct   (Adds details, changes comment, updates prices)By Abhiram NandakumarApril 4 U.S. stocks were largely unchanged on Monday in muted trading, with gains in healthcare shares offsetting a fall in consumer stocks, as investors took a breather from a recent rally that helped indexes recover from a selloff at the start of the year.Crude prices were hovering near their lowest levels in a month as hopes that top oil producers would reach an agreement to help tackle a stubborn global glut faded.Investors have been skittish following U.S. Federal Reserve Chair Janet Yellen's comments last week urging caution on raising rates, which were in contrast with remarks made by some policymakers supporting more aggressive stance on rates. The Fed is likely to raise rates before current market expectation since overseas risks to the U.S. economy are fading, Boston Fed President Eric Rosengren said on Monday.While the Fed's projections point to two rate hikes this year, traders expect only one, according to the CME Group's FedWatch program.""We've been fairly quiet in the markets today,"" said Michael Baughen, global investment specialist at JP Morgan Private Bank in Tampa.""Today's (stock market) decline is mild and doesn't have anything causing it, other than maybe a lack of catalysts."" Baughen said the market was likely to trade sideways for the rest of the week and that catalysts for stocks would come from the upcoming corporate earnings season.At 10:58 a.m. ET (1458 GMT), the Dow Jones industrial average was down 47.25 points, or 0.27 percent, at 17,745.5, the S&P 500 was down 6.3 points, or 0.3 percent, at 2,066.48 and the Nasdaq Composite was down 19.05 points, or 0.39 percent, at 4,895.49.A rebound in oil and encouraging economic data helped Wall Street recover from a steep selloff at the start of the year. Seven of the 10 major S&P sectors were lower, led by a 0.76 percent decline in the consumer discretionary sector.Healthcare stocks' 0.77 percent rise helped limit losses. The sector was boosted by Edwards Lifesciences.Shares of the medical device maker rose 16.8 percent to $105 after a study showed a less-invasive heart-valve implant was superior to open surgery, prompting a slew of brokerages to raise their ratings on the stock.Virgin America surged 40.8 percent to $54.79, after the airline agreed to be bought by Alaska Air for about $2.60 billion. Alaska Air shares were down 5.6 percent at $77.43.Declining issues outnumbered advancing ones on the NYSE by 1,955 to 926. On the Nasdaq, 1,382 issues fell and 1,213 rose.The S&P 500 index showed 51 new 52-week highs and no new lows, while the Nasdaq recorded 44 new highs and 13 new lows.   (Reporting by Abhiram Nandakumar in Bengaluru; Editing by Anil D'Silva)",2016-04-04,EW,"Mon Apr 4, 2016 | 11:31am EDT",US STOCKS-Wall St flat as investors pause after rally,http://www.reuters.com//article/usa-stocks-idUSL3N17737K?type=companyNews
58,"  * Virgin America surges on buyout deal with Alaska Air* Edwards Lifesciences up on heart-valve implant study* Indexes down: Dow 0.13 pct, S&P 0.1 pct, Nasdaq 0.09 pct   (Updates to open)By Abhiram NandakumarApril 4 Wall Street was little changed on Monday as a fall in oil prices hit materials stocks, offsetting a rise in healthcare shares.Crude prices were slightly lower as hopes that top oil producers would reach an agreement to help tackle a stubborn global glut faded.Investors have also been skittish following U.S. Federal Reserve Chair Janet Yellen's comments last week urging caution on raising rates, which were in contrast with remarks made by some policymakers supporting more aggressive stance on rates. While the Fed's projections point to two rate hikes this year, traders expect only one, according to the CME Group's FedWatch program.""I think people are still kind of nervous of the U.S. economy, global economy and the election. That uncertainty is going to remain with us,"" said Scott Brown, chief economist at Raymond James in St. Petersburg, Florida.Brown expects stocks to trade mostly sideways and within a tight range heading into the corporate earnings season, as investors remain wary of the uncertainty plaguing the markets. At 9:41 a.m. ET the Dow Jones industrial average was down 22.39 points, or 0.13 percent, at 17,770.36, the S&P 500  was down 2.09 points, or 0.1 percent, at 2,070.69 and the Nasdaq Composite was down 4.38 points, or 0.09 percent, at 4,910.16.Eight of the 10 major S&P sectors were lower, led by a 0.64 percent decline in the materials sector.Healthcare stocks' 0.46 percent rise helped limit losses. The sector was boosted by an increase in shares of Edwards Lifesciences. Shares of the medical device maker rose nearly 16 percent to $103.91 after a study showed a less-invasive heart-valve implant was superior to open surgery, prompting a slew of brokerages to raise their ratings on the stock.Data on Monday is expected to show factory orders fell 1.7 percent in February, after rising 1.6 percent the previous month. The report is due at 10 a.m. ET (1400 GMT).Virgin America surged 40.4 percent to $54.63, after the company agreed to be bought by Alaska Air for about $2.60 billion. Alaska Air shares were down 4.9 percent at $77.98.Tesla rose 4 percent to $247 after the electric carmaker said orders for its new Model 3 sedan rose than 253,000 in the first 36 hours.Declining issues outnumbered advancing ones on the NYSE by 1,678 to 977. On the Nasdaq, 1,242 issues fell and 1,074 rose.The S&P 500 index showed 45 new 52-week highs and no new lows, while the Nasdaq recorded 31 new highs and seven new lows.   (Reporting by Abhiram Nandakumar in Bengaluru; Editing by Anil D'Silva)",2016-04-04,EW,"Mon Apr 4, 2016 | 10:00am EDT","US STOCKS-Wall St little changed as oil dips, health stocks rise",http://www.reuters.com//article/usa-stocks-idUSL3N177301?type=companyNews
59,"  * Virgin America surges on buyout deal with Alaska Air* Edwards Lifesciences up on heart-valve implant study* Futures up: Dow 10 pts, S&P 3 pts, Nasdaq 5.25 pts   (Adds details, comment, updates prices)By Abhiram NandakumarApril 4 Wall Street looked set to open slightly higher on Monday after a string of recent economic reports pointed to strength in the U.S. economy.Adding to the sentiment were U.S. Federal Reserve Chair Janet Yellen's comments last week, urging caution on raising rates, given the risks from global economic conditions.Data last week indicating strength in the U.S. labor market and a recovery in the manufacturing sector did little to change expectations for interest rate hikes by the Fed in 2016. While the Fed's projections point to two rate hikes this year, traders expect only one, according to the CME Group's FedWatch program.The reports and a rebound in oil prices in the past several weeks helped Wall Street recover from a steep selloff at the start of the year. The S&P 500 closed up marginally for the year on Friday.""It's just more of the positive attitude,"" said Scott Brown, chief economist at Raymond James in St. Petersburg, Florida. Brown expects stocks to trade mostly sideways and within a tight range heading into the corporate earnings season, as investors remain wary of the uncertainty plaguing the markets.""I think people are still kind of nervous of the U.S. economy, global economy and the election. That uncertainty is going to remain with us,"" he said.At 8:21 a.m. ET, Dow e-minis were up 10 points, or 0.06 percent, with 35,758 contracts changing hands. S&P 500 e-minis were up 3 points, or 0.15 percent, with 238,196 contracts traded. Nasdaq 100 e-minis were up 5.25 points, or 0.12 percent, on volume of 26,142 contracts. Investors will parse comments by Fed officials slated to speak on Monday, including Minneapolis Fed President Neel Kashkari and Boston Fed President Eric Rosengren, for clues on the central bank's thinking on monetary policy.Data on Monday is expected to show factory orders fell 1.7 percent in February, after rising 1.6 percent the previous month. The report is due at 10 a.m. ET (1400 GMT).Shares of Virgin America surged 40 percent to $54.33 in premarket trading, after the company agreed to be bought by Alaska Air for about $2.60 billion. Alaska Air shares were down 4.9 percent at $78.Tesla rose 3.8 percent to $246.50 after the electric carmaker said orders for its new Model 3 sedan rose than 253,000 in the first 36 hours.Edwards Lifesciences rose 12.3 percent to $101 after a study showed a less-invasive heart-valve implant was superior to open surgery, prompting a slew of brokerages to raise their ratings on the stock.    (Reporting by Abhiram Nandakumar in Bengaluru; Editing by Anil D'Silva)",2016-04-04,EW,"Mon Apr 4, 2016 | 9:00am EDT",US STOCKS-Wall St set for slightly higher open,http://www.reuters.com//article/usa-stocks-idUSL3N1772QJ?type=companyNews
60,"   By Brendan Pierson  Boston Scientific Corp has sued a rival medical device company alleging that its replacement heart valve and several related products infringe Boston Scientific patents. Boston Scientific on Tuesday filed separate lawsuits against Irvine, California-based Edwards Lifesciences Corp in the U.S. District Courts for the District of Delaware and the Central District of California.  To read the full story on Westlaw Practitioner Insights, click here: bit.ly/1Sd2RS4",2016-04-21,EW,"Thu Apr 21, 2016 | 7:03am EDT",Boston Scientific sues Edwards over heart valve replacement patents,http://www.reuters.com//article/idUSL2N17O0CN?type=companyNews
61,"   By Susan Kelly  Edwards Lifesciences Corp on Tuesday raised its full-year sales and profit outlook following strong first-quarter results and said approval for expanded use of its minimally invasive heart valve implant could come sooner than previously expected.The company, whose shares have climbed more than 20 percent since data released earlier this month showed the device to be a better alternative to open heart surgery in a new patient group, said it is aiming for U.S. regulatory approval of an expanded label indication at the beginning of the fourth quarter. It previously forecast approval by the end of the year.  Chief Executive Michael Mussallem, on a conference call, said the strong study data could prompt regulators to speed approval of the valve for patients at intermediate risk for complications with open heart surgery, but noted it is difficult to predict regulatory timelines.The Irvine, California-based company is ramping up its manufacturing capacity to meet an anticipated increase in demand, Mussallem said.""With the big production increase, that's a bit of a strain on our manufacturing operation, but we expect to be able to handle all that,"" he said.  The valve, called Sapien 3, is currently approved for patients considered unlikely to survive open heart surgery or at high risk for complications. It is threaded into place through blood vessels using a catheter in a procedure called transcatheter aortic valve replacement (TAVR). Mussallem has said approval for intermediate-risk patients would more than double the pool of people eligible for the catheter-based approach.In the first quarter, sales of transcatheter heart valves soared 37 percent, the company said.   It now expects full-year earnings, excluding items, of $2.67 to $2.77 a share, which is 10 cents above the outlook it gave in February. It raised its outlook for full-year net sales to a range of $2.7 billion to $3 billion from its previous forecast of $2.6 billion to $2.85 billion.The company said it earned 71 cents a share, excluding one-time items, in the first quarter. Analysts on average had expected a profit before items of 66 cents a share, according to Thomson Reuters I/B/E/S. Net income rose to $143 million, or 66 cents a share, from $123.4 million, or 56 cents a share, in the year-ago period. Net sales increased 18.1 percent to $697.3 million.The company earlier this year gained U.S. approval to study use of TAVR in low-risk patients.Mussallem said the TAVR market could be worth $5 billion in a few years as more patients become eligible for the procedure. (Reporting by Susan Kelly in Chicago; Editing by Chris Reese, Bernard Orr and Leslie Adler)",2016-04-26,EW,"Tue Apr 26, 2016 | 7:05pm EDT","Edwards raises outlook, plans for valve label expansion",http://www.reuters.com//article/us-edwards-lifesci-results-idUSKCN0XN2MT?type=companyNews
62,"   By Susan Kelly  Edwards Lifesciences Corp on Tuesday raised its full-year sales and profit outlook following strong first-quarter results and said approval for expanded use of its minimally invasive heart valve implant could come sooner than previously expected.The company, whose shares have climbed more than 20 percent since data released earlier this month showed the device to be a better alternative to open heart surgery in a new patient group, said it is aiming for U.S. regulatory approval of an expanded label indication at the beginning of the fourth quarter. It previously forecast approval by the end of the year.  Chief Executive Michael Mussallem, on a conference call, said the strong study data could prompt regulators to speed approval of the valve for patients at intermediate risk for complications with open heart surgery, but noted it is difficult to predict regulatory timelines.The Irvine, California-based company is ramping up its manufacturing capacity to meet an anticipated increase in demand, Mussallem said.""With the big production increase, that's a bit of a strain on our manufacturing operation, but we expect to be able to handle all that,"" he said.  The valve, called Sapien 3, is currently approved for patients considered unlikely to survive open heart surgery or at high risk for complications. It is threaded into place through blood vessels using a catheter in a procedure called transcatheter aortic valve replacement (TAVR). Mussallem has said approval for intermediate-risk patients would more than double the pool of people eligible for the catheter-based approach.In the first quarter, sales of transcatheter heart valves soared 37 percent, the company said.   It now expects full-year earnings, excluding items, of $2.67 to $2.77 a share, which is 10 cents above the outlook it gave in February. It raised its outlook for full-year net sales to a range of $2.7 billion to $3 billion from its previous forecast of $2.6 billion to $2.85 billion.The company said it earned 71 cents a share, excluding one-time items, in the first quarter. Analysts on average had expected a profit before items of 66 cents a share, according to Thomson Reuters I/B/E/S. Net income rose to $143 million, or 66 cents a share, from $123.4 million, or 56 cents a share, in the year-ago period. Net sales increased 18.1 percent to $697.3 million.The company earlier this year gained U.S. approval to study use of TAVR in low-risk patients.Mussallem said the TAVR market could be worth $5 billion in a few years as more patients become eligible for the procedure. (Reporting by Susan Kelly in Chicago; Editing by Chris Reese, Bernard Orr and Leslie Adler)",2016-04-26,EW,"Tue Apr 26, 2016 | 7:05pm EDT","UPDATE 2-Edwards raises outlook, plans for valve label expansion",http://www.reuters.com//article/edwards-lifesci-results-idUSL2N17T20R?type=companyNews
63,"  April 26 EDWARDS LIFESCIENCES CEO SAYS PLANNING FOR FDA APPROVAL, LAUNCH OF TAVR FOR INTERMEDIATE-RISK PATIENTS AT BEGINNING OF Q4 EDWARDS CEO SAYS APPROVAL COULD COME SOONER DUE TO STRENGTH OF STUDY DATA, BUT HARD TO PREDICT REGULATORY TIMELINES EDWARDS CEO SAYS COMPANY ON TRACK TO SUBMIT FINAL DATA SETS FOR INTERMEDIATE-RISK PATIENTS TO FDA IN NEXT COUPLE OF WEEKS   (Reporting by Susan Kelly in Chicago)   ",2016-04-26,EW,"Tue Apr 26, 2016 | 5:23pm EDT",Edwards CEO says aims for early Q4 launch of valve for new patient group,http://www.reuters.com//article/idUSL2N17T26S?type=companyNews
64,  April 26 Edwards Lifesciences Corp* Edwards lifesciences reports first quarter results* Edwards Lifesciences Q1 adjusted shr $0.71* Sees FY 2016 sales $2.7 billion to $3.0 billion * Q1 earnings per share view $0.66 -- Thomson Reuters I/B/E/S * Sees Q2 2016 sales $700 million to $740 million* Q1 GAAP earnings per share $0.66 * Q1 sales $697.3 million versus i/b/e/s view $664.9 million* Sees Q2 2016 adjusted earnings per share $0.67 to $0.73  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780; ),2016-04-26,EW,"Tue Apr 26, 2016 | 4:59pm EDT",BRIEF-Edwards Lifesciences Q1 adj shr $0.71,http://www.reuters.com//article/idUSASD08FHD?type=companyNews
65,"  April 26 Edwards Lifesciences Corp* Edwards Lifesciences says 2016 THVT sales guidance raised to $1.4 - $1.6 bln  * Edwards lifesciences says q1 transcatheter heart valve therapy sales of $367.8 million, up  37.0 percent  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780; ) ",2016-04-26,EW,"Tue Apr 26, 2016 | 4:49pm EDT",BRIEF-Edwards lifesciences Q1 THVT sales up 37 pct to $367.8 mln,http://www.reuters.com//article/idUSB8N17P02T?type=companyNews
66,"  April 26 Edwards Lifesciences Corp on Tuesday reported a better-than-expected quarterly profit and raised its full-year outlook on strong sales of its minimally invasive heart valve implants.Edwards said it earned 71 cents a share, excluding one-time items, in the first quarter. Analysts on average had expected a profit of 66 cents a share, according to Thomson Reuters I/B/E/S.  The Irvine, California-based company said it now expects full-year earnings, excluding items, in a range of $2.67 to $2.77 a share, which is 10 cents above the outlook it gave in February.   (Reporting by Susan Kelly in Chicago; Editing by Chris Reese) ",2016-04-26,EW,"Tue Apr 26, 2016 | 4:23pm EDT",Edwards Lifesciences raises outlook on strong valve sales,http://www.reuters.com//article/edwards-lifesci-results-idUSL2N17T1T3?type=companyNews
67,"   By Brendan Pierson  Medical device maker Neovasc Inc has been hit with a $70 million jury verdict in a trade secret lawsuit filed by a former client, Edwards Lifesciences Corp unit CardiAQ Valve Technologies Inc. The jury in the U.S. District Court for the District of Massachusetts handed down the verdict on Thursday, a day after it began deliberating. The jury found that Neovasc misappropriated CardiAQ's trade secrets related to heart valve replacement technology while providing valve assembly services to CardiAQ.  To read the full story on WestlawNext Practitioner Insights, click here: bit.ly/256LWp7",2016-05-20,EW,"Fri May 20, 2016 | 6:13pm EDT",Edwards unit wins $70 mln verdict in heart valve trade secrets case,http://www.reuters.com//article/health-valve-idUSL2N18H1V6?type=companyNews
68,"   By Brendan Pierson  Medical device maker Edwards Lifesciences Corp has filed claims that rival Boston Scientific Corp's new heart valve replacement system, which is not yet for sale in the U.S., infringes several of Edwards' patents. Edwards made the accusations Thursday in counterclaims to a patent lawsuit filed by Boston Scientific against it in the U.S. District Court for the District of Delaware in April, which also asserted patents on heart valve technology.  To read the full story on Westlaw Practitioner Insights, click here: bit.ly/1Poi4LA",2016-06-13,EW,"Mon Jun 13, 2016 | 7:19am EDT",Edwards hits back at Boston Scientific in heart valve patent case,http://www.reuters.com//article/health-heart-valves-idUSL1N1950AX?type=companyNews
69,"  Edwards Lifesciences Corp (EW.N) on Tuesday boosted its full-year earnings outlook after posting a stronger-than-expected quarterly profit and said it expected to soon gain U.S. approval to offer its minimally invasive replacement heart valve to a broader range of patients.The medical device maker said in a statement it anticipated receiving regulatory approval in the third quarter to market its Sapien 3 heart valve for patients deemed to be at intermediate risk of complications with open heart surgery. The minimally invasive alternative procedure, called transcatheter aortic valve replacement, is currently available only for patients considered unlikely to survive open heart surgery or are at high risk for complications.Edwards earned 76 cents a share, excluding one-time items, in the second quarter. Analysts on average had expected 70 cents a share, according to Thomson Reuters I/B/E/S. Second-quarter sales increased 23.1 percent to $759.3 million.  The Irvine, California-based medical device maker raised its full-year forecast, excluding items, by 11 cents, to a range of $2.78 to $2.88 a share.   (Reporting by Susan Kelly in Chicago; Editing by Richard Chang)",2016-07-26,EW,"Tue Jul 26, 2016 | 4:44pm EDT",UPDATE 2-Edwards Lifesciences lifts forecast on heart valve sales,http://www.reuters.com//article/edwards-lifesci-results-idUSL1N1AC1W1?type=companyNews
70,"  July 26 Edwards Lifesciences Corp* Sees Q3 Sales Between $720 Mln - $760 Mln; Sees Q3 Adjusted Earnings Per Share Between $0.62 - $0.68* Q3 Earnings Per Share View $0.64, Revenue View $708.1 Million; Fy2016 Earnings Per Share View $2.76, Revenue View $2.89 Billion -- Thomson Reuters I/B/E/S * Q2 Transcatheter Heart Valve Therapy Sales Of $418.6 Million, Up 48.7 Percent From Previous Year * Edwards Lifesciences Corp Q2 Earnings Per Share $0.58, Q2 Adjusted Earnings Per Share $0.76; Q2 Sales $759.3 Million, Up 23.1 Percent From Previous Year * Sees 2016 Total Sales At High End Of $2.7 Billion-$3.0 Billion; Sees 2016 Adjusted Earnings Per Share $2.78 - $2.88* Q2 Earnings Per Share View $0.70, Revenue View $724.3 Million -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-07-26,EW,"Tue Jul 26, 2016 | 5:10pm EDT",BRIEF-Edwards Lifesciences Q2 Adjusted EPS $0.76,http://www.reuters.com//article/idUSB8N17908L?type=companyNews
71,"  Edwards Lifesciences Corp (EW.N) on Tuesday boosted its full-year earnings outlook after posting a stronger-than-expected quarterly profit and said it expected to soon gain U.S. approval to offer its minimally invasive replacement heart valve to a broader range of patients.The medical device maker said in a statement it anticipated receiving regulatory approval in the third quarter to market its Sapien 3 heart valve for patients deemed to be at intermediate risk of complications with open heart surgery. The minimally invasive alternative procedure, called transcatheter aortic valve replacement, is currently available only for patients considered unlikely to survive open heart surgery or are at high risk for complications.Edwards earned 76 cents a share, excluding one-time items, in the second quarter. Analysts on average had expected 70 cents a share, according to Thomson Reuters I/B/E/S. Second-quarter sales increased 23.1 percent to $759.3 million.  The Irvine, California-based medical device maker raised its full-year forecast, excluding items, by 11 cents, to a range of $2.78 to $2.88 a share.   (Reporting by Susan Kelly in Chicago; Editing by Richard Chang)",2016-07-26,EW,"Tue Jul 26, 2016 | 4:44pm EDT",Edwards Lifesciences lifts forecast on heart valve sales momentum,http://www.reuters.com//article/us-edwards-lifesci-results-idUSKCN1062L1?type=companyNews
72,"  July 26 Edwards Lifesciences Corp on Tuesday boosted its full-year earnings outlook after posting a stronger-than-expected quarterly profit and said it expects to soon gain U.S. approval to offer its minimally invasive replacement heart valve to a broader range of patients. Edwards earned 76 cents a share, excluding one-time items, in the second quarter. Analysts on average had expected 70 cents a share, according to Thomson Reuters I/B/E/S.   (Reporting by Susan Kelly in Chicago; Editing by Richard Chang)  ",2016-07-26,EW,"Tue Jul 26, 2016 | 4:18pm EDT",Edwards Lifesciences lifts outlook on heart valve sales momentum,http://www.reuters.com//article/edwards-lifesci-results-idUSL1N1AC1SW?type=companyNews
73,  July 27 Edwards Lifesciences Corp * Edwards Lifesciences receives approval for sapien 3 heart valve in canada  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom +91 80 6749-1130; within U.S. +1 646 223 8780)  ,2016-07-27,EW,"Wed Jul 27, 2016 | 11:05am EDT",BRIEF-Edwards Lifesciences gets pproval for Sapien 3 heart valve in Canada,http://www.reuters.com//article/idUSFWN1AD100?type=companyNews
74,  Aug 12 Stantec Inc * Stantec signs letter of intent to acquire NYC-based Edwards & Zuck: 120-person premiere buildings engineering firm  Source text for Eikon:  Further company coverage:  ,2016-08-12,EW,"Fri Aug 12, 2016 | 6:59am EDT",BRIEF-Stantec  signs letter of intent to acquire NYC-based Edwards & Zuck,http://www.reuters.com//article/idUSFWN1AT0EH?type=companyNews
75,  Aug 15 Edwards Lifesciences Corp : * Edwards INTUITY Elite Rapid Deployment Valve receives FDA approval  Source text for Eikon:  Further company coverage:  ,2016-08-15,EW,"Mon Aug 15, 2016 | 8:56am EDT",BRIEF-EDWARDS INTUITY Elite Rapid Deployment Valve receives FDA approval,http://www.reuters.com//article/idUSFWN1AW0G8?type=companyNews
76,"  The U.S. Food and Drug Administration has widened the use of Edwards Lifesciences Corp's heart valves to patients at intermediate risk of complications if they underwent open heart surgery.The devices, Sapien XT and Sapien 3, have already been approved for use in patients unlikely to survive open-heart surgery or are at high risk for complications. (bit.ly/2b49uXI)Heart valve replacement is performed to improve blood flow in patients suffering from severe aortic valve stenosis, a condition in which the aortic valve opening narrows. The U.S. health regulator said on Thursday it had also asked the company for a post-approval study to further monitor the safety and effectiveness of the devices in previously treated patients for 10 years. Shares of the Irvine, California-based medical device maker closed up 2 pct at $114.95 on Thursday.  (Reporting by Dipika Jain in Bengaluru; Editing by Maju Samuel)",2016-08-18,EW,"Thu Aug 18, 2016 | 4:34pm EDT",FDA widens use of Edwards' devices for heart valve replacement,http://www.reuters.com//article/us-edwards-lifesci-fda-idUSKCN10T28W?type=companyNews
