,Article,Date,Symbol,Time,Title,Url
53,"  LOS ANGELES Cable television network TLC on Friday said it has canceled ""Here Comes Honey Boo Boo,"" the popular cable reality series, about a rural Georgia family and their precocious beauty pageant daughter.TLC, owned by Discovery Communications Inc, did not explain why it was canceling the show but said in a statement that ""supporting the health and welfare of these remarkable children is our only priority. TLC is faithfully committed to the children's ongoing comfort and well-being.""June Shannon, the mother of Alana ""Honey Boo Boo"" Thompson, 9, on Friday denied a report the previous day on celebrity website TMZ.com that she was in a relationship with a convicted child molester. Efforts to contact a lawyer for the man were unsuccessful.In a video posted on Facebook, Shannon said she hadn't seen the man cited by TMZ in a decade. ""I would not ever, ever put my kids in danger,"" Shannon said.""That is my past,"" she added.      Reuters could not independently verify the TMZ report.""Here Comes Honey Boo Boo,"" which began airing in 2012, follows Alana as well as her father and Shannon's three other daughters in rural McIntyre, Georgia. The show peaked during its second season averaging about 2.4 million viewers per episode. Viewership had steadily declined to about 1.4 million average viewers for its fourth season, which finished in August.The fifth season had already been completed and it was scheduled to premiere in January, a TLC source said. The source, who was not authorized to speak publicly on the network's plans, said TLC had begun discussions with the family about providing tutoring or counseling for the children. The source did not provide more details.Discovery stock was up 2 percent $36.71. (Reporting by Eric Kelsey; Editing by Mary Milliken and Jeffrey Benkoe)",2014-10-24,DISCK,"Fri Oct 24, 2014 | 2:40pm EDT",TLC cancels reality TV program 'Here Comes Honey Boo Boo',http://www.reuters.com//article/us-television-honeybooboo-idUSKCN0ID25P20141024?type=companyNews
54,"  LOS ANGELES Oct 24 Cable television network TLC on Friday said it has canceled ""Here Comes Honey Boo Boo,"" the popular cable reality series, about a rural Georgia family and their precocious beauty pageant daughter.TLC, owned by Discovery Communications Inc, did not explain why it was canceling the show but said in a statement that ""supporting the health and welfare of these remarkable children is our only priority. TLC is faithfully committed to the children's ongoing comfort and well-being.""June Shannon, the mother of Alana ""Honey Boo Boo"" Thompson, 9, on Friday denied a report the previous day on celebrity website TMZ.com that she was in a relationship with a convicted child molester. Efforts to contact a lawyer for the man were unsuccessful.In a video posted on Facebook, Shannon said she hadn't seen the man cited by TMZ in a decade. ""I would not ever, ever put my kids in danger,"" Shannon said. ""That is my past,"" she added.Reuters could not independently verify the TMZ report. ""Here Comes Honey Boo Boo,"" which began airing in 2012, follows Alana as well as her father and Shannon's three other daughters in rural McIntyre, Georgia.The show peaked during its second season averaging about 2.4 million viewers per episode. Viewership had steadily declined to about 1.4 million average viewers for its fourth season, which finished in August. The fifth season had already been completed and it was scheduled to premiere in January, a TLC source said.The source, who was not authorized to speak publicly on the network's plans, said TLC had begun discussions with the family about providing tutoring or counseling for the children. The source did not provide more details.Discovery stock was up 2 percent $36.71.   (Reporting by Eric Kelsey; Editing by Mary Milliken and Jeffrey Benkoe)",2014-10-24,DISCK,"Fri Oct 24, 2014 | 2:33pm EDT",TLC cancels reality TV program 'Here Comes Honey Boo Boo',http://www.reuters.com//article/television-honeybooboo-idUSL2N0SJ1T420141024?type=companyNews
55,"   By Abhirup Roy  Discovery Communications Inc (DISCA.O), owner of cable channels such as Animal Planet and Discovery Channel, cut its full-year revenue and profit forecasts, citing a strong dollar, weaker U.S. ratings and tensions between Russia and the West.The company's shares fell as much as 10.2 percent in early trading on Tuesday.Discovery gets more than half its revenue from its international networks, with about 2 percent of the total coming from Russia.Economic growth in Russia has stalled, hit by large capital outflows and sanctions imposed by the United States and European Union in response to Kremlin's policy on Ukraine.Adding to the company's problems in the country, a law banning advertising on cable TV will come into effect on Jan. 1.The government says the law is aimed at reducing competition between pay TV and free-to-air channels.Revenue from Discovery's international operations jumped 32 percent in the third quarter ended Sept. 30, while revenue from the United States fell 1 percent.The company said its ad revenue in the United States was hurt by a fall in summer cable viewership and lower-than-expected ratings. ""I think it is too early to call it a trend,"" Chief Executive David Zaslav said in a post earnings conference call. ""There are a lot of markets where we have seen viewership come down and then come back up.""Discovery makes money from advertising and fees paid by cable networks such as Comcast Corp (CMCSA.O) and DirecTV DTV.O to carry their channels.""I think the impact (of Russia) on fourth-quarter guidance was greater than expected because ... you are starting to see a tapering of advertising ahead of the Jan. 1 change in policy,"" Nomura Securities analyst Anthony DiClemente told Reuters. Diclemente said the dollar's recent sharp rise against most currencies, including the rouble, in recent weeks was also largely unexpected.The dollar rose about 7 percent against a basket of major trading currencies .DXY in the third quarter, compared with the third quarter of 2013.Discovery forecast a full-year adjusted profit of $1.28 billion-$1.31 billion, on revenue of $6.3 billion-$6.35 billion.It had earlier forecast a full-year adjusted profit of $1.34 billion-$1.4 billion on revenue of $6.45 billion-$6.53 billion. Analysts on average expect revenue of $6.43 billion, according to Thomson Reuters I/B/E/S.Net income available to the company rose to $280 million, or 41 cents per share, in the quarter from $255 million, or 35 cents per share, a year earlier. Excluding items, the company earned 46 cents per share.Total revenue rose 14 percent to $1.57 billion.Analysts on average had expected a third-quarter profit of 42 cents per share on revenue of $1.59 billion.Discovery shares were down 8.4 percent at $32.68 in late morning trading on the Nasdaq. Up to Monday's close, the stock has dropped about 23 percent this year. (Reporting by Abhirup Roy in Bangalore; Editing by Ted Kerr)",2014-11-04,DISCK,"Tue Nov 4, 2014 | 12:17pm EST","Discovery cuts forecast on strong dollar, problems in Russia",http://www.reuters.com//article/us-discovery-results-idUSKBN0IO13U20141104?type=companyNews
56,"  Nov 4 Discovery Communications Inc, owner of channels such as Animal Planet and Discovery Channel, reported a 14 percent rise in quarterly revenue, helped by a 32 percent jump in  international sales.Net income available to the company rose to $280 million, or 41 cents per share, in the three months ended Sept. 30, from $255 million, or 35 cents per share, a year earlier.  Total revenue rose to $1.57 billion from $1.38 billion.   (Reporting by Abhirup Roy in Bangalore; Editing by Ted Kerr) ",2014-11-04,DISCK,"Tue Nov 4, 2014 | 7:15am EST",Discovery revenue rises on higher international sales,http://www.reuters.com//article/discovery-results-idUSL4N0ST4PC20141104?type=companyNews
57,"  SYDNEY U.S. media giant Discovery Communications and Australian pay-TV company Foxtel will launch a ""low-ball opening takeover bid"" for Australia's Ten Network Holdings, The Australian newspaper said in an unsourced report on Tuesday.Ten, which had lowest ratings of Australia's three commercial broadcasters, last month appointed investment bank Citigroup Inc to assess ""a range of potential strategic options"" amid reports of takeover interest from media and private equity companies.A non-binding cash and share offer of A$020-A$0.25 per share would be made on Tuesday and value Ten at A$510 million-A$664 million, The Australian reported. Under the mooted deal, ­Foxtel will take a 14.9 per cent stake in Ten as part of a dual-class shareholder structure that allows the major shareholders to retain voting power, it said.Discovery did not immediately respond to request for comment outside regular U.S. office hours. Ten and Foxtel, which is quarter owned by Rupert Murdoch's News Corp, were not immediately available for comment.  Murdoch's son Lachlan is one of Ten's biggest shareholders, along with mining magnate Gina Rinehart and casino mogul James Packer.  (Reporting by Lincoln Feast)",2014-12-01,DISCK,"Mon Dec 1, 2014 | 5:04pm EST","Discovery, Foxtel to launch 'lowball' bid for Australia's Ten: media",http://www.reuters.com//article/us-ten-network-m-a-discovery-idUSKCN0JF3AX20141201?type=companyNews
58,"  SYDNEY Dec 2 U.S. media giant Discovery Communications and Australian pay-TV company Foxtel will launch a ""low-ball opening takeover bid"" for Australia's Ten Network Holdings, The Australian newspaper said in an unsourced report on Tuesday.Ten, which had lowest ratings of Australia's three commercial broadcasters, last month appointed investment bank Citigroup Inc to assess ""a range of potential strategic options"" amid reports of takeover interest from media and private equity companies.A non-binding cash and share offer of A$020-A$0.25 per share would be made on Tuesday and value Ten at A$510 million-A$664 million, The Australian reported. Under the mooted deal, Foxtel will take a 14.9 per cent stake in Ten as part of a dual-class shareholder structure that allows the major shareholders to retain voting power, it said. Discovery did not immediately respond to request for comment outside regular U.S. office hours. Ten and Foxtel, which is quarter owned by Rupert Murdoch's News Corp, were not immediately available for comment. Murdoch's son Lachlan is one of Ten's biggest shareholders, along with mining magnate Gina Rinehart and casino mogul James Packer.   (Reporting by Lincoln Feast)",2014-12-01,DISCK,"Mon Dec 1, 2014 | 5:00pm EST","Discovery, Foxtel to launch ""lowball"" bid for Australia's Ten - media",http://www.reuters.com//article/ten-network-ma-discovery-idUSL3N0TL5KX20141201?type=companyNews
59,"  Television streaming website Hulu said it partnered with Discovery Communications Inc to offer select shows such as MythBusters, The Little Couple, Treehouse Masters and How It's Made in the United States from Jan. 1.Hulu also received exclusive rights for Emmy Award-winning Deadliest Catch, it said in a blog on Tuesday. The website, which offers next-day repeats of shows on broadcast TV networks ABC, Fox and NBC, competes with services such as Netflix Inc and Amazon.com Inc's Prime Instant Video. Hulu, owned by Walt Disney Co, Twenty-First Century Fox Inc and Comcast Corp, offers free movies and TV shows through advertising-supported Hulu.com and charges $8 a month for additional shows through Hulu Plus.   (Reporting By Sai Sachin R in Bengaluru; Editing by Don Sebastian)",2014-12-09,DISCK,"Tue Dec 9, 2014 | 9:32am EST",Hulu to offer select Discovery shows from January 1,http://www.reuters.com//article/us-hulu-deals-discovery-idUSKBN0JN1LO20141209?type=companyNews
60,"  Dec 9 Television streaming website Hulu said it partnered with Discovery Communications Inc to offer select shows such as MythBusters, The Little Couple, Treehouse Masters and How It's Made in the United States from Jan. 1.Hulu also received exclusive rights for Emmy Award-winning Deadliest Catch, it said in a blog on Tuesday. (bit.ly/1qpthEF) The website, which offers next-day repeats of shows on broadcast TV networks ABC, Fox and NBC, competes with services such as Netflix Inc and Amazon.com Inc's Prime Instant Video.  Hulu, owned by Walt Disney Co, Twenty-First Century Fox Inc and Comcast Corp, offers free movies and TV shows through advertising-supported Hulu.com and charges $8 a month for additional shows through Hulu Plus.   (Reporting By Sai Sachin R in Bengaluru; Editing by Don Sebastian)",2014-12-09,DISCK,"Tue Dec 9, 2014 | 9:28am EST",Hulu to offer select Discovery shows from Jan. 1,http://www.reuters.com//article/hulu-deals-discovery-idUSL3N0TT42420141209?type=companyNews
61,"   By Lehar Maan and Sai Sachin R  Discovery Communications Inc, the owner of Animal Planet and the Discovery Channel, said better pricing would help its U.S. advertising revenue improve in 2015, and forecast continuing strong growth in its international networks.The upbeat forecast helped Discovery's shares reverse initial losses to rise as much as 4.8 percent in early trading on Thursday.The company forecast full-year revenue and adjusted profit to grow in the ""high-single to low-double digits"" in percentage terms on a constant currency basis.Discovery expects U.S. ad sales to accelerate in the first quarter due to ""solid"" pricing, Chief Financial Officer Andrew Warren said on a post-earnings call.Ad revenue from Discovery's U.S. networks fell 3.2 percent to $398 million in the fourth quarter from a year earlier, hurt by lower demand for the company's content.Discovery also reported a better-than-expected adjusted quarterly profit, driven by strong growth in its international networks. Ad revenue from international networks rose 6.7 percent in the quarter ended Dec. 31, helped by higher delivery in Western Europe and volume growth in Latin America.""From a fundamental perspective, the trends outside the U.S. are still very strong, and inside the U.S., they're clearly focused on fixing areas of weakness... Clearly today, the stock is looking towards 2015 and beyond,"" BofA Merrill Lynch analyst Jessica Reif Cohen told Reuters.However, Discovery's revenue from Russia, which has dragged on the company's otherwise impressive international revenue growth in recent months, looks set to continue its downward spiral due to a new Russian law that bans advertising on cable channels with foreign content. The ""difficult geopolitical situation"" in Russia hurt the company's revenue forecast by about $50 million, Warren said.Falling viewership in the United States has led to Discovery losing advertisers to companies such as Netflix Inc and Amazon.com Inc, which offer video on-demand content.Discovery partnered with Hulu last December in an attempt to reverse the trend, allowing the television-streaming website to offer shows such as 'MythBusters' and the Emmy Award-winning 'Deadliest Catch'. Discovery's channels will also be available on PlayStation Vue, a cloud-based TV service by Sony Network Entertainment International LLC, a unit of Sony Corp of America.Excluding items, Discovery earned 43 cents per share in the quarter, above the average analyst estimate of 41 cents, according to Thomson Reuters I/B/E/S.The stock was up 2.7 percent at $31.72 in midday trading on the Nasdaq. (Reporting By Lehar Maan and Sai Sachin R in Bengaluru; Editing by Simon Jennings)",2015-02-19,DISCK,"Thu Feb 19, 2015 | 12:24pm EST",Discovery forecasts growth in U.S. advertising revenue; shares rise,http://www.reuters.com//article/us-discovery-results-idUSKBN0LN11W20150219?type=companyNews
62,"  * Forecasts 2015 rev, adj profit growth in ""high-single to low-double digits""* Reports Q4 rev of $1.68 bln vs est $1.7 bln* Q4 adj EPS of $0.43/shr vs est $0.41* Shares rise as much as 4.8 pct   (Adds shares, analyst comment, forecast, CFO comments)By Lehar Maan and Sai Sachin RFeb 19 Discovery Communications Inc, the owner of Animal Planet and the Discovery Channel, said better pricing would help its U.S. advertising revenue improve in 2015, and forecast continuing strong growth in its international networks.The upbeat forecast helped Discovery's shares reverse initial losses to rise as much as 4.8 percent in early trading on Thursday. The company forecast full-year revenue and adjusted profit to grow in the ""high-single to low-double digits"" in percentage terms on a constant currency basis.Discovery expects U.S. ad sales to accelerate in the first quarter due to ""solid"" pricing, Chief Financial Officer Andrew Warren said on a post-earnings call.Ad revenue from Discovery's U.S. networks fell 3.2 percent to $398 million in the fourth quarter from a year earlier, hurt by lower demand for the company's content.Discovery also reported a better-than-expected adjusted quarterly profit, driven by strong growth in its international networks. Ad revenue from international networks rose 6.7 percent in the quarter ended Dec. 31, helped by higher delivery in Western Europe and volume growth in Latin America.""From a fundamental perspective, the trends outside the U.S. are still very strong, and inside the U.S., they're clearly focused on fixing areas of weakness... Clearly today, the stock is looking towards 2015 and beyond,"" BofA Merrill Lynch analyst Jessica Reif Cohen told Reuters.However, Discovery's revenue from Russia, which has dragged on the company's otherwise impressive international revenue growth in recent months, looks set to continue its downward spiral due to a new Russian law that bans advertising on cable channels with foreign content. The ""difficult geopolitical situation"" in Russia hurt the company's revenue forecast by about $50 million, Warren said.Falling viewership in the United States has led to Discovery losing advertisers to companies such as Netflix Inc and Amazon.com Inc, which offer video on-demand content.Discovery partnered with Hulu last December in an attempt to reverse the trend, allowing the television-streaming website to offer shows such as 'MythBusters' and the Emmy Award-winning 'Deadliest Catch'.Discovery's channels will also be available on PlayStation Vue, a cloud-based TV service by Sony Network Entertainment International LLC, a unit of Sony Corp of America.Excluding items, Discovery earned 43 cents per share in the quarter, above the average analyst estimate of 41 cents, according to Thomson Reuters I/B/E/S.The stock was up 2.7 percent at $31.72 in midday trading on the Nasdaq.   (Reporting By Lehar Maan and Sai Sachin R in Bengaluru; Editing by Simon Jennings)",2015-02-19,DISCK,"Thu Feb 19, 2015 | 12:22pm EST",UPDATE 2-Discovery forecasts growth in U.S. advertising revenue; shares rise,http://www.reuters.com//article/discovery-results-idUSL4N0VT1N320150219?type=companyNews
63,"  Feb 19 Discovery Communications Inc, the owner of Animal Planet and the Discovery Channel, reported a 9 percent rise in quarterly revenue, helped by growth in advertising and distribution revenue at its international networks.Discovery, which gets more than half its revenue from international networks, said revenue rose to $1.68 billion from $1.54 billion a year earlier.  Net income available to the company fell to $250 million, or 38 cents per share, in the fourth-quarter ended Dec. 31, from $289 million, or 41 cents per share.   (Reporting By Lehar Maan and Sai Sachin R in Bengaluru; Editing by Simon Jennings) ",2015-02-19,DISCK,"Thu Feb 19, 2015 | 7:09am EST",Discovery revenue rises helped by international business,http://www.reuters.com//article/discovery-results-idUSL4N0VT1JS20150219?type=companyNews
64,  Feb 23 Twenty-First Century Fox * Spokesman says no truth in report company held takeover talks with discovery communications    Further company coverage:  ,2015-02-23,DISCK,"Sun Feb 22, 2015 | 9:59pm EST",BRIEF-Twenty-First Century Fox spokesman says no truth in report company held takeover talks with Discovery Communications,http://www.reuters.com//article/idUSS9N0U005I20150223?type=companyNews
65,"  LONDON John Malone's Liberty Global and Discovery Communications, who have been linked in the past with Formula One, have become shareholders in the new Formula E electric series.Formula E said in a statement that the two companies had secured minority investments. No figures were given but the Hollywood Reporter indicated the combined investment was approximately $55 million for a one third stake.""It is a significant step forward for Formula E to receive the backing of two major global media companies when we are barely halfway through our first season,"" said Formula E chief executive Alejandro Agag. ""The experience and knowhow they bring will provide a significant boost to Formula E.""Reports last year suggested Liberty Global and Discovery Communications were interested in buying a combined 49 percent stake in Formula One from rights holders CVC and Lehman Brothers.  Formula E is holding its fifth round of the season in Miami this weekend.  (Reporting by Alan Baldwin, editing by Justin Palmer)",2015-03-10,DISCK,"Tue Mar 10, 2015 | 7:52am EDT",Liberty Global buys into Formula E,http://www.reuters.com//article/us-motor-racing-electric-idUSKBN0M615F20150310?type=companyNews
66,"  LONDON, March 10 John Malone's Liberty Global and Discovery Communications, who have been linked in the past with Formula One, have become shareholders in the new Formula E electric series.Formula E said in a statement that the two companies had secured minority investments.No figures were given but the Hollywood Reporter indicated the combined investment was approximately $55 million for a one third stake. ""It is a significant step forward for Formula E to receive the backing of two major global media companies when we are barely halfway through our first season,"" said Formula E chief executive Alejandro Agag.""The experience and knowhow they bring will provide a significant boost to Formula E."" Reports last year suggested Liberty Global and Discovery Communications were interested in buying a combined 49 percent stake in Formula One from rights holders CVC and Lehman Brothers. Formula E is holding its fifth round of the season in Miami this weekend.(Reporting by Alan Baldwin, editing by Justin Palmer)",2015-03-10,DISCK,"Tue Mar 10, 2015 | 7:34am EDT",Motor racing-Liberty Global buys into Formula E,http://www.reuters.com//article/motor-racing-electric-idUSL4N0WC3Y220150310?type=companyNews
67,"  Fuhu Inc, which makes kid-friendly computer tablets, said it signed deals with Walt Disney Co and Discovery Communications Inc to add their content to monthly subscription offers on its nabi tablets.The deal with Disney allows Fuhu to curate on nabi Pass a collection of videos from Disney Channel, Disney Junior and Disney XD, and select Disney apps and ebooks.These would include Disney's popular video content such as ""Mickey Mouse Clubhouse"", ""Girl Meets World"", among other kids video content and ebooks for characters such as Disney princesses. Discovery Communications will provide its content from the Discovery Family Channel brand, Fuhu said. The company launched in December its monthly subscription service, nabi Pass, for children aged 3 to 14 with content from Walt Disney Records, DreamWorks Animation and National Geographic Kids.  (Reporting By Kanika Sikka in Bengaluru)",2015-03-11,DISCK,"Wed Mar 11, 2015 | 8:28am EDT","Fuhu's nabi tablet to offer content from Disney, Discovery",http://www.reuters.com//article/us-fuhu-nabi-idUSKBN0M718B20150311?type=companyNews
68,"  (Refiles to remove extraneous text)March 11 Fuhu Inc, which makes kid-friendly computer tablets, said it signed deals with Walt Disney Co  and Discovery Communications Inc to add their content to monthly subscription offers on its nabi tablets.The deal with Disney allows Fuhu to curate on nabi Pass a collection of videos from Disney Channel, Disney Junior and Disney XD, and select Disney apps and ebooks. These would include Disney's popular video content such as ""Mickey Mouse Clubhouse"", ""Girl Meets World"", among other kids video content and ebooks for characters such as Disney princesses. Discovery Communications will provide its content from the Discovery Family Channel brand, Fuhu said. The company launched in December its monthly subscription service, nabi Pass, for children aged 3 to 14 with content from Walt Disney Records, DreamWorks Animation and National Geographic Kids.    (Reporting By Kanika Sikka in Bengaluru)",2015-03-11,DISCK,"Wed Mar 11, 2015 | 8:16am EDT","REFILE-Fuhu's nabi tablet to offer content from Disney, Discovery",http://www.reuters.com//article/fuhu-nabi-idUSL4N0WD01T20150311?type=companyNews
69,"  Discovery Communications Chief Executive David Zaslav said he expects its Eurosport Group's player app to reach one million subscribers in two years and that it will bring an additional $100 million in revenue.""It's a big initiative,"" he said about the Eurosport app.Discovery took a controlling ownership position in the European sports broadcaster last year. The app currently counts about 200,000 subscribers.Zaslav said Discovery is getting ""aggressive"" on the international front to find new growth as ""things taper here in the U.S."" Last year, Discovery's International Networks pushed up the company's total revenue 13 percent to $6.3 billion. Revenue at its U.S. Networks was flat.Zaslav made the projection on Tuesday during a presentation to advertisers and press about Discovery's new lineup for the season. It unveiled new programs including ""Elevation Weekend,"" about extreme mountain climbing as well as the timing of its big hit ""Shark Week,"" to premier on July 5. Additionally, Zaslav said Discovery plans to spend $2 billion on content this year. The company also said it had acquired the British production company Neal Street Productions, known for such programs as ""Penny Dreadful,"" and ""The Hollow Crown,"" for an undisclosed sum. (This story corrects headline, paragraphs 1-2 to say Eurosport app not channel) (Reporting by Jennifer Saba in New York, editing by G Crosse)",2015-03-31,DISCK,"Tue Mar 31, 2015 | 4:52pm EDT",Discovery expects Eurosport app to reach one million subs in two years,http://www.reuters.com//article/us-discovery-eurosport-idUSKBN0MR27S20150331?type=companyNews
70,"  (Corrects headline, paragraphs 1-2 to say Eurosport app not channel)March 31 Discovery Communications  Chief Executive David Zaslav said he expects its Eurosport Group's player app to reach one million subscribers in two years and that it will bring an additional $100 million in revenue.""It's a big initiative,"" he said about the Eurosport app.Discovery took a controlling ownership position in the European sports broadcaster last year. The app currently counts about 200,000 subscribers. Zaslav said Discovery is getting ""aggressive"" on the international front to find new growth as ""things taper here in the U.S."" Last year, Discovery's International Networks pushed up the company's total revenue 13 percent to $6.3 billion. Revenue at its U.S. Networks was flat.Zaslav made the projection on Tuesday during a presentation to advertisers and press about Discovery's new lineup for the season. It unveiled new programs including ""Elevation Weekend,"" about extreme mountain climbing as well as the timing of its big hit ""Shark Week,"" to premier on July 5. Additionally, Zaslav said Discovery plans to spend $2 billion on content this year.The company also said it had acquired the British production company Neal Street Productions, known for such programs as ""Penny Dreadful,"" and ""The Hollow Crown,"" for an undisclosed sum.   (Reporting by Jennifer Saba in New York, editing by G Crosse)",2015-03-31,DISCK,"Tue Mar 31, 2015 | 4:51pm EDT",CORRECTED-Discovery expects Eurosport app to reach 1 mln subs in 2 years,http://www.reuters.com//article/discovery-eurosport-idUSL2N0WX1NI20150331?type=companyNews
71,"  SEOUL, April 8 Discovery Communications Inc  and private equity firm Providence Equity Partners were among four U.S. bidders expressing interest in South Korean cable TV firm C&M Co, a newspaper reported on Wednesday.Discovery, Providence and two other unidentified U.S.-based parties submitted letters of intent for the cable TV firm in an initial bidding process, Korea Economic Daily reported, citing unnamed investment banking sources.Sellers led by Asian private equity firm MBK Partners are selling 93.8 percent of C&M, South Korea's No.5 pay-TV firm which sellers hope could be worth up to $2.9 billion.The company is expected to fetch between 2.48 trillion won ($2.27 billion) and 3.1 trillion won based on a global cable TV industry valuation average of 8-10 times EBITDA, people briefed on the matter had previously told Reuters. Shareholders including MBK and Australian bank Macquarie Group first bought a controlling stake in C&M in 2008 for around 2.1 trillion won. Representatives for MBK, Macquarie and C&M declined comment, while those for Discovery Communications, Providence Equity and Goldman Sachs could not be immediately reached.South Korean pay-TV competitors including CJ HelloVision  and SK Broadband did not enter letters of intent because they believed the sellers expected too high a price, officials at the firms have said. C&M also owns a majority stake in IHQ Inc, a talent management company whose unit manages K-pop groups such as 4minute.Goldman Sachs is advising MBK and Macquarie on the sale. ($1 = 1,093.2200 won)   (Reporting by Joyce Lee; Editing by Tony Munroe and Stephen Coates)",2015-04-08,DISCK,"Tue Apr 7, 2015 | 8:31pm EDT","Discovery, Providence Equity eye S.Korean pay-TV firm- Korea Economic Daily",http://www.reuters.com//article/cm-ma-discovery-idUSL3N0X44MJ20150408?type=companyNews
72,"  MEXICO CITY, April 20 The president and chief executive of U.S. cable network operator Discovery Communications, David Zaslav, will be nominated to join the board of directors at broadcaster Televisa , the Mexican company said on Monday.Shareholders will vote on the nomination on April 29, Televisa said, just days after the company announced it would be putting forward Jon Feltheimer, Chief Executive of Lionsgate Entertainment Corp, to join its board.  Televisa, controlled by Emilio Azcarraga, is the dominant player in Mexican broadcasting. The company is seeking to replace board members who stood down last year.   (Reporting by Tomas Sarmiento; Editing by Anand Basu) ",2015-04-21,DISCK,"Mon Apr 20, 2015 | 11:17pm EDT",Mexico's Televisa to nominate Discovery Communications CEO to board,http://www.reuters.com//article/grupo-televi-board-idUSL1N0XI04C20150421?type=companyNews
73,"   By Sai Sachin R  Discovery Communications Inc (DISCA.O), the owner of Animal Planet and the Discovery Channel, warned of a bigger hit from a strengthening dollar and said costs would increase in the coming quarters.The company said it now expects a $425 million hit from the dollar to its revenue for the full year, up from the $350 million it had earlier forecast. The forecast is on a constant currency basis net of hedging strategy, said the company, which gets nearly half its revenue from outside the United States.The dollar .DXY, which has surged about 20 percent against a basket of major currencies, is expected to continue to gain, making revenue denominated in other currencies less valuable in dollar terms.Discovery Communications also said on Tuesday that it expects costs to climb up in its U.S. networks in the current quarter and the next due to increased marketing and the timing of some content. Growth in the company's adjusted operating income before depreciation and amortization (OIBDA) will lag its revenue growth this quarter, hurt by increased spending on content at its Eurosport channel.A 2 percent drop in operating costs helped Discovery's U.S. networks report a 6 percent rise in adjusted OIBDA, excluding the impact of the consolidation of the Discovery Family channel, for the first quarter ended March 31.The company's quarterly profit beat the average analyst estimate as total margins increased 2 percentage points to 39 percent on an organic basis, Chief Financial Officer Andy Warren said on a post-earnings call. Total adjusted OIBDA increased 8 percent to $568 million, helped by ""cost-driven upside in both major geographic segments"", said Cowen & Co analysts, who had expected $512 million.Higher rates and increased subscribers in Latin America helped Discovery increase distribution revenue by 17 percent in international networks and 13 percent in U.S. networks.Total revenue from U.S. networks rose 6 percent to $749 million, and from international networks increased 10.2 percent to $735 million. Total revenue increased 9 percent to $1.54 billion. First-quarter net income available to Discovery rose to $250 million, or 37 cents per share, from $230 million, or 33 cents per share, a year earlier.Excluding items, the company earned 42 cents per share, beating the average analyst estimate of 35 cents, according to Thomson Reuters I/B/E/S.Discovery shares were down nearly 1 percent at $33.12 after on the Nasdaq in midday trading. (Additional reporting by Abhirup Roy in Bengaluru; Editing by Saumyadeb Chakrabarty and Joyjeet Das)",2015-05-05,DISCK,"Tue May 5, 2015 | 12:44pm EDT",Discovery forecasts bigger hit to 2015 revenue from dollar,http://www.reuters.com//article/us-discovery-results-idUSKBN0NQ14320150505?type=companyNews
74,"  * 1st-qtr adj profit/shr $0.42 vs est $0.35* Revenue increases 9 pct* Costs rise 8 pct   (Adds comment from CFO, analyst, cost details; updates share move)By Sai Sachin RMay 5 Discovery Communications Inc, the owner of Animal Planet and the Discovery Channel, warned of a bigger hit from a strengthening dollar and said costs would increase in the coming quarters.The company said it now expects a $425 million hit from the dollar to its revenue for the full year, up from the $350 million it had earlier forecast.The forecast is on a constant currency basis net of hedging strategy, said the company, which gets nearly half its revenue from outside the United States. The dollar, which has surged about 20 percent against a basket of major currencies, is expected to continue to gain, making revenue denominated in other currencies less valuable in dollar terms.Discovery Communications also said on Tuesday that it expects costs to climb up in its U.S. networks in the current quarter and the next due to increased marketing and the timing of some content.Growth in the company's adjusted operating income before depreciation and amortization (OIBDA) will lag its revenue growth this quarter, hurt by increased spending on content at its Eurosport channel. A 2 percent drop in operating costs helped Discovery's U.S. networks report a 6 percent rise in adjusted OIBDA, excluding the impact of the consolidation of the Discovery Family channel, for the first quarter ended March 31.The company's quarterly profit beat the average analyst estimate as total margins increased 2 percentage points to 39 percent on an organic basis, Chief Financial Officer Andy Warren said on a post-earnings call.Total adjusted OIBDA increased 8 percent to $568 million, helped by ""cost-driven upside in both major geographic segments"", said Cowen & Co analysts, who had expected $512 million. Higher rates and increased subscribers in Latin America helped Discovery increase distribution revenue by 17 percent in international networks and 13 percent in U.S. networks.Total revenue from U.S. networks rose 6 percent to $749 million, and from international networks increased 10.2 percent to $735 million. Total revenue increased 9 percent to $1.54 billion.First-quarter net income available to Discovery rose to $250 million, or 37 cents per share, from $230 million, or 33 cents per share, a year earlier.Excluding items, the company earned 42 cents per share, beating the average analyst estimate of 35 cents, according to Thomson Reuters I/B/E/S.Discovery shares were down nearly 1 percent at $33.12 after on the Nasdaq in midday trading.   (Additional reporting by Abhirup Roy in Bengaluru; Editing by Saumyadeb Chakrabarty and Joyjeet Das)",2015-05-05,DISCK,"Tue May 5, 2015 | 12:38pm EDT",UPDATE 2-Discovery forecasts bigger hit to 2015 revenue from dollar,http://www.reuters.com//article/discovery-results-idUSL4N0XW33J20150505?type=companyNews
