,Article,Date,Symbol,Time,Title,Url
33,"  * July U.S. producer prices rise; industrial output up* King Digital, El Pollo Loco slump as results disappoint* J.C. Penney, Nordstrom rise after strong results* Indexes up: Dow 0.2 pct, S&P 0.1 pct, Nasdaq 0.03 pct   (Updates to open)By Tanya AgrawalAug 14 Wall Street was slightly higher on Friday as a raft of positive data pointed to a bullish signal for third-quarter economic growth.The Dow and the S&P 500 were on track to post slight gains for the week, but the Nasdaq was poised to close flat in a choppy week that saw China devalue its currency, hitting markets and derailing predictions of a rate hike. U.S. producer prices rose for a third straight month in July, suggesting the drag on inflation from weaker oil prices was easing, while industrial output advanced at its strongest pace in eight months in July.Inflation has been persistently running below the Fed's 2 percent target.Most traders and economists are expecting a September rate hike, but macro concerns have prompted some to argue that the Fed may wait until December to hike interest rates for the first time in nearly a decade.""We just need to see if the yuan is going to stay halfway stable over the next few days, then confidence is going to come back,"" said Markus Huber, senior equity sales trader at Peregrine & Black. At 10:07 a.m. ET (1407 GMT) the Dow Jones industrial average  was up 33.98 points, or 0.2 percent, at 17,442.23. The S&P 500 was up 2.84 points, or 0.14 percent, at 2,086.23 and the Nasdaq Composite was up 1.57 points, or 0.03 percent, at 5,035.13.Nine of the 10 major S&P sectors were higher, with the materials index's 0.4 percent rise leading the advancers.Wall Street had ended flat on Thursday as a drop in energy shares offset a rebound in retail sales and Cisco's  stronger-than-expected results. With the second-quarter earnings season drawing to a close, Corporate America's profit is estimated to have increased 1.2 percent, while revenue is expected to have slipped 3.5 percent, according to Thomson Reuters estimates.King Digital's shares slumped 9.8 percent to $13.69, while El Pollo Loco fell 17.3 percent to $15.18 a day after the companies reported quarterly results.J.C. Penney was up 8.5 percent at $8.76 after the department store operator reported a smaller-than-expected quarterly loss.Nordstrom shares rose 6 percent $79.44 after the upscale department store chain posted better-than-expected quarterly results.Advancing issues outnumbered decliners on the NYSE by 1,586 to 1,119. On the Nasdaq, 1,328 issues rose and 1,090 fell.The S&P 500 index showed 6 new 52-week highs and 7 new lows, while the Nasdaq recorded 22 new highs and 57 new lows.   (Reporting by Tanya Agrawal in Bengaluru; Editing by Savio D'Souza)",2015-08-14,JWN,"Fri Aug 14, 2015 | 10:18am EDT",US STOCKS-Wall St higher after positive economic data,http://www.reuters.com//article/markets-stocks-usa-idUSL3N10P4TJ20150814?type=companyNews
34,"   By Subrat Patnaik  Department store operator Nordstrom Inc (JWN.N) on Thursday followed Macy's Inc (M.N) in cutting its full-year forecast, bringing back into sharp focus concerns of a slowdown in the retail sector.Shares of Nordstrom fell 20.5 percent to $50.46 in after-hours trading, their lowest since March 2013.The company's results were in contrast to that of Kohl's Corp (KSS.N), which earlier in the day reported better-than-expected quarterly net sales and profit due to strong back-to-school sales. The results had boosted shares of department store operators including J. C. Penney Co Inc (JCP), which reports third-quarter results on Friday.Nordstrom did not specify a reason for disappointing results and cut in forecast.But Carter Harrison, an analyst at research firm Conlumino, said ""warmer weather during the quarter was extremely unhelpful to sales of fall and winter apparel"".Macy's on Wednesday cited warm weather, low spending by tourists and a pileup of unsold inventory for its lowered forecast. A long spell of warm weather in September and October has hurt sales of cold weather apparel such as coats and jackets, hurting retailers.Like Macy's, Nordstrom also saw inventories rise. Inventory increased 8 percent in the third quarter ended Oct. 31.Macy's inventory was up 4.6 percent at the end of October.  Macy's, whose flagship Herald Square store covers an entire Manhattan block, said it would need to discount to clear fall season inventories.Nordstrom cut its adjusted profit forecast for the year to  $3.30-$3.40 per share from $3.85-$3.95.The company also cut its sales growth forecast to 7.5-8.0 percent from 8.5-9.5 percent.    Same-store sales grew 0.9 percent in the three months ended October, way below the analysts' average estimate of 3.60 percent, according to Consensus Metrix.   New openings helped sales, but were affected by the poor performance of existing stores as indicated by the comparable numbers, Harrison said. Revenue rose 6.5 percent to $3.24 billion.Net income fell to $81 million, or 42 cents per share, from $142 million, or 73 cents per share, a year earlier.Up to Thursday's close, the company's shares had fallen about 14 percent this year. (Reporting by Subrat Patnaik in Bengaluru; Editing by Sriraj Kalluvila)",2015-11-12,JWN,"Thu Nov 12, 2015 | 6:41pm EST",Nordstrom's forecast cut renews concerns about retail slowdown,http://www.reuters.com//article/us-nordstrom-results-idUSKCN0T12NG20151112?type=companyNews
35,"  * Warmer weather ""extremely unhelpful"" to sales - analyst* Shares fall 20.5 pct to $50.46 after market   (Adds analyst comment; updates shares)By Subrat PatnaikNov 12 Department store operator Nordstrom Inc  on Thursday followed Macy's Inc in cutting its full-year forecast, bringing back into sharp focus concerns of a slowdown in the retail sector.Shares of Nordstrom fell 20.5 percent to $50.46 in after-hours trading, their lowest since March 2013.The company's results were in contrast to that of Kohl's Corp, which earlier in the day reported better-than-expected quarterly net sales and profit due to strong back-to-school sales.The results had boosted shares of department store operators including J. C. Penney Co Inc, which reports third-quarter results on Friday.Nordstrom did not specify a reason for disappointing results and cut in forecast. But Carter Harrison, an analyst at research firm Conlumino, said ""warmer weather during the quarter was extremely unhelpful to sales of fall and winter apparel"".Macy's on Wednesday cited warm weather, low spending by tourists and a pileup of unsold inventory for its lowered forecast.A long spell of warm weather in September and October has hurt sales of cold weather apparel such as coats and jackets, hurting retailers. Like Macy's, Nordstrom also saw inventories rise. Inventory increased 8 percent in the third quarter ended Oct. 31.Macy's inventory was up 4.6 percent at the end of October.Macy's, whose flagship Herald Square store covers an entire Manhattan block, said it would need to discount to clear fall season inventories.Nordstrom cut its adjusted profit forecast for the year to  $3.30-$3.40 per share from $3.85-$3.95. The company also cut its sales growth forecast to 7.5-8.0 percent from 8.5-9.5 percent.Same-store sales grew 0.9 percent in the three months ended October, way below the analysts' average estimate of 3.60 percent, according to Consensus Metrix.New openings helped sales, but were affected by the poor performance of existing stores as indicated by the comparable numbers, Harrison said.Revenue rose 6.5 percent to $3.24 billion.Net income fell to $81 million, or 42 cents per share, from $142 million, or 73 cents per share, a year earlier.Up to Thursday's close, the company's shares had fallen about 14 percent this year.   (Reporting by Subrat Patnaik in Bengaluru; Editing by Sriraj Kalluvila)",2015-11-12,JWN,"Thu Nov 12, 2015 | 6:40pm EST",UPDATE 2-Nordstrom's forecast cut renews concerns about retail slowdown,http://www.reuters.com//article/nordstrom-results-idUSL3N1375RB20151112?type=companyNews
36,"  Upscale department store operator Nordstrom Inc (JWN.N) reported smaller-than-expected comparable sales growth, sending its shares down 15 percent in after-market trading.Same-store sales rose 0.9 percent in the third quarter ended Oct. 31. Analysts polled by Consensus Metrix had expected growth of 3.60 percent.Revenue rose 6.5 percent to $3.24 billion. The company said net income fell to $81 million, or 42 cents per share, from $142 million, or 73 cents per share, a year earlier.    (Reporting by Subrat Patnaik in Bengaluru; Editing by Sriraj Kalluvila)",2015-11-12,JWN,"Thu Nov 12, 2015 | 5:08pm EST",Nordstrom's same-store sales growth misses estimates,http://www.reuters.com//article/us-nordstrom-results-idUSKCN0T12PP20151112?type=companyNews
37,"  Nov 12 Upscale department store operator Nordstrom Inc reported smaller-than-expected comparable sales growth, sending its shares down 15 percent in after-market trading.Same-store sales rose 0.9 percent in the third quarter ended Oct. 31. Analysts polled by Consensus Metrix had expected growth of 3.60 percent. Revenue rose 6.5 percent to $3.24 billion.  The company said net income fell to $81 million, or 42 cents per share, from $142 million, or 73 cents per share, a year earlier.    (Reporting by Subrat Patnaik in Bengaluru; Editing by Sriraj Kalluvila)",2015-11-12,JWN,"Thu Nov 12, 2015 | 4:36pm EST",Nordstrom's same-store sales growth misses estimates,http://www.reuters.com//article/nordstrom-results-idUSL3N1375PS20151112?type=companyNews
38,"  (The following statement was released by the rating agency) NEW YORK, November 16 (Fitch) Subpar performance of late has driven credit  default swap (CDS) spreads on Nordstrom, Inc. out to their widest levels since  2012, according to Fitch Solutions in its latest CDS case study snapshot. Five-year CDS on Nordstrom widened out 75% over the past week, underperforming  the broader North America Retail sector, the CDS of which widened by 10%.  CDS  credit protection on Nordstrom has also increased, moving from the 'A/A-' space  for much of this year and now pricing in 'BBB' territory.  'Nordstrom's plunge in market sentiment is likely attributed to weaker than  expected earnings and lowered outlook for the year,' said Director Diana  Allmendinger.  Fitch Solutions case studies build on data from its CDS Pricing Service and  proprietary quantitative models, including CDS Implied Ratings. These credit  risk indicators are designed to provide real-time, market-based views of  creditworthiness. As such, they can and often do reflect more short term market  views on factors such as currencies, seasonal market effects and short-term  technical influences. This is in contrast to Fitch Ratings' Issuer Default  Ratings (IDRs), which are based on forward-looking fundamental credit analysis  over an extended period of time. Contact:  Diana Allmendinger  Director  +1 212-908-0848  Fitch Solutions, 33 Whitehall Street, New York, NY 10004 Media Relations: Sandro Scenga, New York, Tel: +1 212-908-0278, Email:  sandro.scenga@fitchratings.com. Fitch Group is a global leader in financial information services with operations  in more than 30 countries. Fitch Group is comprised of: Fitch Ratings, a global  leader in credit ratings and research; Fitch Solutions, a leading provider of  credit market data, analytical tools and risk services; BMI Research, an  independent provider of country risk and industry analysis specializing in  emerging and frontier markets; and Fitch Learning, a preeminent training and  professional development firm. With dual headquarters in London and New York,  Fitch Group is majority owned by Hearst.   ",2015-11-16,JWN,"Mon Nov 16, 2015 | 3:53pm EST",Fitch Solutions: Nordstrom CDS Widen 75% Over Last Week,http://www.reuters.com//article/idUSFit94036420151116?type=companyNews
39,"  * TJX Q3 revenue, comp sales beat estimates* TJX raises FY comp sales forecast* Results in contrast with retailers like Macy's* TJX ""comfortable"" with inventory ahead of holiday qtr* TJX shares up 4.5 pct, other off-price chains also up   (Adds Q4 sales forecast, Euromonitor data; updates shares)Nov 17 TJX Cos Inc, the owner of off-price chains TJ Maxx and Marshalls, reported a bigger-than-expected rise in quarterly comparable store sales as more bargain-hungry shoppers visited its stores for apparel, accessories and household goods.TJX also raised its comparable sales growth forecast for the year ending January, indicating healthy demand for the holiday shopping season, in contrast with full-price department stores such as Macy's Inc and Nordstrom Inc, which cut their forecasts last week. The strong results and forecast sent TJX's shares up as much as 6.5 percent on Tuesday and also boosted its rivals Ross Stores Inc and Burlington Stores Inc.TJX and other off-price chains sell home furnishings and apparel brands such as Dolce and Gabbana and Juicy Couture priced 20-60 percent lower than at most retailers, helping them draw price-conscious customers away from full-price retailers.""We believe this momentum will continue,"" Guggenheim Securities analyst Howard Tubin wrote of TJX in a client note. TJX has been the world's No.1 apparel and footwear retailer by revenue since 2007, according to Euromonitor, whose list includes retailers such as Gap Inc and American Eagle Outfitters, but excludes companies such as Nike Inc , which mainly sells to wholesalers.Macy's and Nordstrom last week reported disappointing same-store sales and cut their full-year forecasts, which analysts said may indicate consumers are increasingly expecting deeper discounts.TJX's comparable sales rose 5 percent in the third quarter ended Oct. 31, more than the 3.9 percent growth analysts on average were expecting, according to Consensus Metrix. The retailer raised its comparable sales growth forecast to 4-5 percent for the year ending Jan. 30 from 3-4 percent.The company said it was ""very comfortable"" with its inventory position, which it raised ahead of the holiday quarter to be able to send fresh merchandise to its stores. Macy's said last week that it would be forced to offer discounts in the quarter to clear fall season inventory.TJX's net income fell 1.3 percent to $587.3 million in the third quarter. On a per share basis it earned 86 cents per share. Revenue rose 5.3 percent to $7.75 billion.Analysts on average were expecting a profit of 84 cents per share on revenue of $7.73 billion, according to Thomson Reuters I/B/E/S.TJX said it expects average ticket prices to fall in the current quarter and forecast sales of $8.6-$8.7 billion. Analysts were expecting $8.74 billion.   (Reporting by Ramkumar Iyer and Yashaswini Swamynathan in Bengaluru; Editing by Anil D'Silva and Savio D'Souza)",2015-11-17,JWN,"Tue Nov 17, 2015 | 1:09pm EST",UPDATE 3-TJX raises same-store sales forecast as shoppers hunt for deals,http://www.reuters.com//article/tjx-companies-results-idUSL3N13C46T20151117?type=companyNews
40,"  (Corrects company name to Market Track from MarketTrak in paragraphs 3, 7, 8)By Kylie Gumpert and Nandita BoseNEW YORK/CHICAGO Nov 24 Target Corp's  10 percent discount on a $30.49 pair of embroidered curtains was not nearly enough to entice Valerie Jenkins, shopping in Chicago the weekend before Thanksgiving.She expects the 60-70 percent off she got during the last holidays. ""There were some very good deals this time last year,"" she said.Jenkins represents a problem for retailers going into what traditionally has been the peak shopping day of the holiday season, Black Friday. Big retailers are keeping discounts for the weekend following Thanksgiving at around the same level as last year, according to data supplied to Reuters by Market Track.But polls by Reuters/Ipsos and some others show shoppers, who got even bigger discounts closer to Christmas last year, are cautious with their spending and willing to wait for deals.The Reuters/Ipsos survey found more people planned to cut holiday spending than increase in every category surveyed: clothing, jewelry, electronics, food and toys, and that 46 percent felt they could wait longer in the season to buy because of faster shipping.Black Friday shopping will help set the tone for the rest of the holiday season, signaling to retailers whether they need to drop prices or change promotions. While Black Friday is not always a strong forecaster of holiday spending, last year reports of poor Black Friday spending were followed by deeper discounting and a rush of buying in the week before Christmas. J.C. Penney Co Inc offered an average 58 percent off in Black Friday ads this year, down from 59 percent last year, according to Market Track, which looks at circulars from top retailers. Kohl's Corp is offering 54 percent off, up from 51 percent in 2014, and discounts from Staples Inc  and Office Depot are both a touch less than last year, at 45 percent and 50 percent, respectively.Appliances, entertainment items, infant products and hardware showed narrowing discounts, Market Track reported, while promotions for apparel, toys and electronics were getting bigger.Kurt Jetta, head of retail industry researcher TABS Group, found the discounts underwhelming.""The fact that retail has been so weak coming in to the season would suggest they may need to ramp up efforts to make up for this later,"" Jetta said. Consumers were cautious going into the holidays, with sales at Macy's, Nordstrom Inc and Best Buy  missing expectations in recent quarterly results. Target's online sales fell due to a drop in demand for electronics.LOOKING FOR DISCOUNTS  The Reuters/Ipsos survey of 4,639 adults from Nov. 12-23 found 28 percent of consumers expected discounts of 50 percent or more on most items, 36 percent hoped to see promotions of at least 33 percent while 49 percent expect a minimum discount of 20 percent on most products.A survey for Boston Consulting Group found 70 percent of consumers would spend the same or less as last year, describing the consumer outlook as ""tepid.""Still, spending intentions are difficult to gauge and Gallup reported Americans plan to spend $830 on gifts this season, up from $720 a year ago at this time.The National Retail Federation expects holiday sales to rise 3.7 percent, slower than last year's 4.1 percent growth rate, due to stagnant wages and sluggish job creation.Many retailers including Macy's came into the season with high winter clothing inventory after warm weather in September and October, which also will increase discounting pressure.""Consumers have been trained to know that they can wait, and they will wait and that will force the retailers to continue to be promotional,"" said Joel Bines, managing director at AlixPartners.(Additional reporting by Nathan Layne in Chicago and Sruthi Ramakrishnan in Bengaluru; Editing by Leslie Adler and Alan Crosby)",2015-11-24,JWN,"Tue Nov 24, 2015 | 5:04pm EST",CORRECTED-UPDATE 1-U.S. consumers and stores face off over depth of holiday discounts,http://www.reuters.com//article/usa-holidayshopping-discounts-update-1-g-idUSL1N13J21W20151124?type=companyNews
41,"   By Kylie Gumpert and Nandita Bose | NEW YORK/CHICAGO  NEW YORK/CHICAGO Nov 24 Target Corp's  10 percent discount on a $30.49 pair of embroidered curtains was not nearly enough to entice Valerie Jenkins, shopping in Chicago the weekend before Thanksgiving.She expects the 60-70 percent off she got during the last holidays. ""There were some very good deals this time last year,"" she said.Jenkins represents a problem for retailers going into what traditionally has been the peak shopping day of the holiday season, Black Friday. Big retailers are keeping discounts for the weekend following Thanksgiving at around the same level as last year, according to data supplied to Reuters by MarketTrak.But polls by Reuters/Ipsos and some others show shoppers, who got even bigger discounts closer to Christmas last year, are cautious with their spending and willing to wait for deals.The Reuters/Ipsos survey found more people planned to cut holiday spending than increase in every category surveyed: clothing, jewelry, electronics, food and toys, and that 46 percent felt they could wait longer in the season to buy because of faster shipping.Black Friday shopping will help set the tone for the rest of the holiday season, signaling to retailers whether they need to drop prices or change promotions. While Black Friday is not always a strong forecaster of holiday spending, last year reports of poor Black Friday spending were followed by deeper discounting and a rush of buying in the week before Christmas. J.C. Penney Co Inc offered an average 58 percent off in Black Friday ads this year, down from 59 percent last year, according to MarketTrak, which looks at circulars from top retailers. Kohl's Corp is offering 54 percent off, up from 51 percent in 2014, and discounts from Staples Inc  and Office Depot are both a touch less than last year, at 45 percent and 50 percent, respectively.Appliances, entertainment items, infant products and hardware showed narrowing discounts, MarketTrak reported, while promotions for apparel, toys and electronics were getting bigger.Kurt Jetta, head of retail industry researcher TABS Group, found the discounts underwhelming.""The fact that retail has been so weak coming in to the season would suggest they may need to ramp up efforts to make up for this later,"" Jetta said. Consumers were cautious going into the holidays, with sales at Macy's, Nordstrom Inc and Best Buy  missing expectations in recent quarterly results. Target's online sales fell due to a drop in demand for electronics.LOOKING FOR DISCOUNTS  The Reuters/Ipsos survey of 4,639 adults from Nov. 12-23 found 28 percent of consumers expected discounts of 50 percent or more on most items, 36 percent hoped to see promotions of at least 33 percent while 49 percent expect a minimum discount of 20 percent on most products. (For Reuters/Ipsos data in an interactive chart see: polling.reuters.com/#!poll/TR140_1)A survey for Boston Consulting Group found 70 percent of consumers would spend the same or less as last year, describing the consumer outlook as ""tepid.""Still, spending intentions are difficult to gauge and Gallup reported Americans plan to spend $830 on gifts this season, up from $720 a year ago at this time.The National Retail Federation expects holiday sales to rise 3.7 percent, slower than last year's 4.1 percent growth rate, due to stagnant wages and sluggish job creation.Many retailers including Macy's came into the season with high winter clothing inventory after warm weather in September and October, which also will increase discounting pressure.""Consumers have been trained to know that they can wait, and they will wait and that will force the retailers to continue to be promotional,"" said Joel Bines, managing director at AlixPartners.   (Additional reporting by Nathan Layne in Chicago and Sruthi Ramakrishnan in Bengaluru; Editing by Peter Henderson and Leslie Adler)",2015-11-24,JWN,"Tue Nov 24, 2015 | 9:00am EST",U.S. consumers and stores face off over depth of holiday discounts,http://www.reuters.com//article/usa-holidayshopping-discounts-idUSL3N13I3RT20151124?type=companyNews
42,"  Feb 18 Department store operator Nordstrom Inc  reported better-than-expected quarterly comparable sales, helped by strong demand for beauty products and shoes.Sales at stores open at least a year rose 1 percent, above the 0.4 percent growth expected by analysts polled by research firm Consensus Metrix.  Net income fell to $180 million, or $1 per share, in the fourth quarter ended Jan. 30 from $255 million, or $1.32 per share, a year earlier.       (Reporting by Sruthi Ramakrishnan in Bengaluru, Editing by Anil D'Silva) ",2016-02-18,JWN,"Thu Feb 18, 2016 | 4:17pm EST",Nordstrom quarterly comparable sales beat estimates,http://www.reuters.com//article/nordstrom-results-idUSL3N15V4FO?type=companyNews
43,"  * January core CPI up 0.3 pct, beats estimates* Crude falls 3 pct; energy stocks lead losses* Nordstrom, VFC Corp down after results* Indexes down: Dow 0.44 pct, S&P 0.47 pct, Nasdaq 0.33 pct   (Updates to open)By Abhiram NandakumarFeb 19 U.S. stock indexes were lower on Friday morning, led by energy shares as a rally in oil prices fizzled out, and as CPI data indicating firmer inflation trends rekindled prospects of a rate hike this year.All 10 major S&P sectors were lower. The energy sector  fell 1.28 percent, led by Chevron and Exxon . Consumer discretionary stocks were also hit by weak results from VF Corp and Nordstrom.Crude prices, which have moved in lockstep with the stock market for much of the year, dropped about 3 percent after a record increase in U.S. stockpiles. ""Seeing a little bit of a pause from the extremes that we've been put through over the past several weeks,"" said Eric Wiegand, senior portfolio manager at the Private Client Reserve at U.S. Bank in New York.""Now I think it's back to ""We're largely past earnings season, we have some political events to be mindful of and the central banks continue to be at the fore"","" he said.A report showed core consumer price index rose by a bigger-than-expected 0.3 percent in January, signs of an uptick in price pressures that could allow the Federal Reserve to gradually raise interest rates this year. While traders are not expecting any increases at this year at all, Fed policymakers appear to be at odds.Cleveland Fed President Loretta Mester said on Friday rates will likely need to remain accommodative for some time, while other officials maintain that weak inflation and global turbulence are enough to pause on further hikes.At 9:37 a.m. ET (1437 GMT), the Dow Jones industrial average  was down 72.39 points, or 0.44 percent, at 16,341.04.The S&P 500 was down 9.09 points, or 0.47 percent, at 1,908.74 and the Nasdaq Composite index was down 14.95 points, or 0.33 percent, at 4,472.59. Consumer stocks, especially retailers, fell after weak results from department store operator Nordstrom and sports apparel maker VF Corp.The reports follow disappointing holiday-quarter results from Wal-Mart on Thursday, which, along with falling oil prices, snapped a three-day rally on Wall Street.Nordstrom dropped 9 percent to $47.97 and VF Corp  was down 7.5 percent at $55.54.Applied Materials was up 7.5 percent at $18.47 on the chip equipment provider's buoyant forecast.Declining issues outnumbered advancing ones on the NYSE by 2,120 to 497. On the Nasdaq, 1,374 issues fell and 771 advanced.The S&P 500 index showed one new 52-week high and two new lows, while the Nasdaq recorded six new highs and 20 lows.   (Reporting by Yashaswini Swamynathan and Abhiram Nandakumar in Bengaluru; Editing by Savio D'Souza)",2016-02-19,JWN,"Fri Feb 19, 2016 | 10:04am EST",US STOCKS-Wall St slips with oil; CPI data shows inflation firming,http://www.reuters.com//article/usa-stocks-idUSL3N15Y4D5?type=companyNews
44,"  March 1 Best Sa * Its fund, Best I NS FIZ, acquires a debt portfolio from mBank of the nominal value of 229.3 million zlotys  ($57.45 million) for 20.8 million zlotys  Source text for Eikon:  Further company coverage:   ($1 = 3.9915 zlotys)   (Gdynia Newsroom)  ",2016-03-01,JWN,"Tue Mar 1, 2016 | 4:32am EST",BRIEF-Best fund buys debt portfolio from mBank,http://www.reuters.com//article/idUSFWN1680GG?type=companyNews
45,"  U.S. luxury fashion retailer Neiman Marcus Group Ltd LLC [NMRCUS.UL] reported a second straight quarterly drop in sales at its established stores amid a slowdown in spending on high-end goods.Sales at stores open more than a year fell 2.4 percent in the quarter ended Jan. 30, compared with a 5.6 percent rise a year earlier.A volatile stock market has curbed spending on high-end goods, while the strong dollar has hit spending by tourists, reducing sales at Tiffany's Inc (TIF.N) and Macy's (M.N) high-end Bloomingdale's chain, among others.Unseasonably warm weather also hurt holiday quarter sales at several high-end retailers, including Nordstrom Inc (JWN.N) and Ralph Lauren Corp (RL.N). Neiman Marcus had filed for an initial public offering in August last year. Reuters reported in October that the IPO had been pushed to 2016 due to volatile stock markets. The company's net income fell to $7.8 million in the second quarter from $27.8 million a year earlier, hurt by higher depreciation and other expenses.Revenue fell 2.3 percent to $1.49 billion.  (Reporting by Sruthi Ramakrishnan in Bengaluru; Editing by Anupama Dwivedi)",2016-03-15,JWN,"Tue Mar 15, 2016 | 8:59am EDT",Neiman Marcus same-store sales fall for 2nd straight quarter,http://www.reuters.com//article/neiman-marcus-gp-results-idUSL3N16N478?type=companyNews
46,"   By Ramkumar Iyer  Upscale jeweler Tiffany & Co (TIF.N) reported a better-than-expected profit for the holiday quarter as it raised prices and benefited from lower prices of diamonds, gold and silver.Shares of the company, which became a household name due to the 1961 Hollywood classic ""Breakfast at Tiffany's"", rose as much as 4 percent in morning trading on Friday. Weakness in the global economy and a strong dollar have hurt Tiffany and other luxury retailers such as Nordstrom Inc (JWN.N), Neiman Marcus Group and Macy's Inc-owned (M.N) Bloomingdale's as tourists shy away from buying high-end items.  Tiffany's reluctance to offer promotions also prevented it from attracting local shoppers looking for deals, especially in the holiday season. The company warned that it expected profit per share to fall by 15-20 percent in the current quarter and by 5-10 percent in the second quarter, based on the trends seen so far. However, earnings are expected to start growing from the second half of the year ending January 2017, Tiffany said.  The company will launch more new products and it has been pretty successful with recent product launches, Edward Jones analyst Brian Yarbrough said. ""Also, expectations were low and the stock's been beat up,"" he said, suggesting that Friday's rise in Tiffany's shares was a relief rally after a fall of 18 percent in the past 12 months. The jeweler's gross margin rose to 63 percent in the fourth quarter from 60.8 percent a year earlier as raw material, labor and marketing costs declined.  However, sales fell 5.6 percent to $1.21 billion, the fifth straight quarter of decline. Sales at stores open for at least a year fell 10 percent in the Americas, a bigger drop than the 9.4 percent analysts had expected, according to Consensus Metrix. Tiffany sales have also slowed in Greater China as fewer Chinese tourists visit Hong Kong, one of its most important markets in the region, Mark Aaron, vice president of investor relations, said on a conference call. In Europe, sales to tourists are expected to fall due to sociopolitical uncertainties, Chief Executive Frederic Cumenal said. Tiffany's net income declined 17 percent to $163.2 million, or $1.28 per share, in the quarter ended Jan. 31.Excluding items, the company earned $1.46 per share, beating the average analyst estimate of $1.40, according to Thomson Reuters I/B/E/S.Tiffany's shares were up 2.7 percent at $72.02 in late morning trading.  (Reporting by Ramkumar Iyer and Yashaswini Swamynathan in Bengaluru; Editing by Kirti Pandey)",2016-03-18,JWN,"Fri Mar 18, 2016 | 12:00pm EDT",UPDATE 3-Luxury jeweler Tiffany's profit beats estimates as costs fall,http://www.reuters.com//article/tiffany-results-idUSL3N16Q3DH?type=companyNews
47,"  March 30 Best SA : * Its unit, Best I NS FIZ, signs a deal to acquire a debt portfolio of the nominal value of 92.4 million zlotys  ($24.6 million) for 24.0 million zlotys from ING Bank Slaski   Source text for Eikon:   Further company coverage:   ($1 = 3.7520 zlotys)   (Gdynia Newsroom)  ",2016-03-30,JWN,"Wed Mar 30, 2016 | 6:38am EDT",BRIEF-Best unit signs deal to buy debt portfolio for 24.0 mln zlotys,http://www.reuters.com//article/idUSFWN1720EU?type=companyNews
48,"  April 18 Nordstrom Inc :* Nordstrom announces operating model improvements to better support customers' changing expectations* Nordstrom Inc says company is expecting that approximately 350 to 400 positions will be reduced * Nordstrom Inc says changes are estimated to generate savings of approximately $60 million in fiscal 2016 * Nordstrom Inc says positions will primarily be in its corporate center and regional support teams, and process should be completed by end of Q2 * Financial impact of strategic initiatives incorporated in company's financial outlook that was provided on february 18, 2016* Employees whose roles are eliminated will receive separation pay and benefits  Source text for Eikon:  Further company coverage:",2016-04-18,JWN,"Mon Apr 18, 2016 | 3:18pm EDT",BRIEF-Nordstrom says is expecting about 350 to 400 positions to be reduced,http://www.reuters.com//article/idUSFWN17L0GD?type=companyNews
49,"   By Sruthi Ramakrishnan and Subrat Patnaik  Kohl's Corp (KSS.N) and Nordstrom Inc (JWN.N) reported a surprise fall in quarterly comparable sales on Thursday, highlighting the malaise in the department store sector as consumers pull back spending on apparel.Kohl's shares closed at their lowest in seven years, while Nordstrom tumbled 17 percent in extended trading on Thursday.Macy's Inc (M.N), the biggest U.S. department store operator, was the first to flag the distress in the sector, when it reported on Wednesday a steeper-than-expected drop in quarterly comparable sales.A shift in spending patterns is proving costly for U.S. department stores - shoppers are preferring to spend on big-ticket items such as electronics, homes and cars than on clothes.Adding to the woes of department stores, the apparel market is also increasingly being dominated by online retailer Amazon.com (AMZN.O) and fast-fashion chains such as Forever 21 and Inditex's (ITX.MC) Zara.""Department stores are struggling because they are based on an outdated business model that relies on bringing a number of brands into one large store,"" said Euromonitor analyst Tim Barrett.""The customer of today, however, cares more about finding a variety of low-priced products and styles, not brands.""All eyes will now be on J. C. Penney Co Inc (JCP.N), which reports quarterly results on Friday. Wes McDonald, Kohl's chief financial officer, was forthright in her assessment of the slump in the sector.""They are not buying apparel. That's the simple answer,"" McDonald said on a call with analysts. ""Until we get some more excitement in apparel, it's going to remain, in my opinion, a replenishment market.""Both Macy's and Kohl's cited weather as a factor behind weak sales. However, Kohl's, known to be the most weather-sensitive among department store operators, said macro-economic issues seemed to have dented sales more than cool temperatures.Nordstrom, which also slashed its full-year profit forecast,  said it had to resort to heavy discounts to clear out unsold inventory in the first quarter. MORE COST-CUTTING The dismal first-quarter showing will accelerate cost-cutting efforts across the sector.Kohl's, which ended the quarter with 1,167 stores, said it plans to shut 18 stores this year as it looks to meet its profit target for the full year. The company also said it was experiencing significant labor costs due to wage increases.Nordstrom said in April it was expecting to reduce about 350-400 positions to generate savings.Kohl's same-store sales fell 3.9 percent, compared with the 0.4 percent growth analysts on average had expected, according to research firm Consensus Metrix.Excluding items, the company earned 31 cents per share. Sales fell for the first time in six quarters, declining 3.7 percent to $3.97 billion.Nordstrom's net income fell by nearly two-thirds to $46 million in the first quarter ended April 30.Sales at Nordstrom stores open at least a year fell 1.7 percent. Analysts had expected sales to remain flat. (Reporting by Sruthi Ramakrishnan and Subrat Patnaik in Bengaluru; Editing by Sriraj Kalluvila and Saumyadeb Chakrabarty)",2016-05-12,JWN,"Thu May 12, 2016 | 6:13pm EDT","Kohl's, Nordstrom results deepen retail jitters",http://www.reuters.com//article/us-kohls-results-idUSKCN0Y31CM?type=companyNews
