,Article,Date,Symbol,Time,Title,Url
76,"  QUITO Oct 31 Ecuador is in talks with Occidental Petroleum Corp to seek an agreement over a roughly $1.77 billion award the Andean country was ordered to pay for seizing the U.S.-based company's assets in 2006, President Rafael Correa said on Saturday.The World Bank's International Center for Settlement of Investment Disputes (ICSID) in 2012 ordered Ecuador to pay the damages to Occidental, an award that the OPEC member has demanded be annulled.Correa said he expects a decision on the request on Monday. ""We're ready, we've been talking with the company to try to resolve things in a friendly way, things are going well,"" the leftist Ecuadorean leader said, without providing further details.""We have a lot of faith that the tribunal has taken up our petition for annulment, but if that's not the case, we're ready for any scenario,"" Correa added. The Ecuadorean government decided to terminate Occidental Petroleum's contract in May 2006, arguing the company had sold a stake in its operations without government consent. At the time, Occidental was Ecuador's largest oil investor, extracting around 100,000 barrels of oil per day Occidental Petroleum, also known as Oxy, filed a request for arbitration in July 2006.The 2012 decision said Ecuador's seizure of an oil block operated by Occidental was ""tantamount to expropriation.""   (Reporting by Alexandra Valencia; Writing by Alexandra Ulmer; Editing by Paul Simao)",2015-10-31,OXY,"Sat Oct 31, 2015 | 5:22pm EDT",Ecuador says talking to Occidental to resolve oil assets seizure,http://www.reuters.com//article/ecuador-occidental-idUSL1N12V0KL20151031?type=companyNews
77,"  QUITO A World Bank tribunal reduced to about $1 billion the amount Ecuador must pay Occidental Petroleum Corp (OXY.N) in compensation for seizing the U.S.-based company's assets, in a decision made public on Monday.In 2012, the International Centre for Settlement of Investment Disputes awarded Occidental $1.77 billion. The award was cut by 40 percent to reflect the fact that Occidental in 2006 had sold the field to China's Andes Petroleum for $400 million. ""The Committee has found that the Tribunal manifestly exceeded its powers by wrongly assuming jurisdiction with regard to the investment now beneficially owned by the Chinese investor Andes,"" reads the decision posted on the tribunal's website. Occidental said it confirmed the decision was for $1 billion plus interest and declined further comment. Ecuador in 2006 seized the field known as Block 15 from Occidental, arguing that the sale to Andes Petroleum had been carried out without government consent.  President Rafael Correa first announced the partial annulment, reiterating that Ecuador was in talks with the company to seek an agreement. ""We've presented a proposal to OXY ... and with this final decision we'll continue to negotiate,"" he said on Twitter.  At the time of the contract termination, Occidental was Ecuador's largest oil investor, extracting around 100,000 barrels of oil per day.Occidental Petroleum, also known as Oxy, filed a request for arbitration in July 2006. The 2012 decision said Ecuador's seizure of an oil block operated by Occidental was ""tantamount to expropriation."" (Reporting by Alexandra Valencia; Additional reporting by Alexandra Ulmer, Brian Ellsworth and Girish Gupta; Editing by Matthew Lewis and David Gregorio)",2015-11-02,OXY,"Mon Nov 2, 2015 | 5:35pm EST",Ecuador-Occidental arbitration award reduced to $1 billion,http://www.reuters.com//article/us-ecuador-occidental-idUSKCN0SR24V20151102?type=companyNews
78,"  (New throughout, adds ICSID quote, decision, Occidental comment)QUITO Nov 2 A World Bank tribunal reduced to about $1 billion the amount Ecuador must pay Occidental Petroleum Corp in compensation for seizing the U.S.-based company's assets, in a decision made public on Monday.In 2012, the International Centre for Settlement of Investment Disputes awarded Occidental $1.77 billion. The award was cut by 40 percent to reflect the fact that Occidental in 2006 had sold the field to China's Andes Petroleum for $400 million.""The Committee has found that the Tribunal manifestly exceeded its powers by wrongly assuming jurisdiction with regard to the investment now beneficially owned by the Chinese investor Andes,"" reads the decision posted on the tribunal's website. Occidental said it confirmed the decision was for $1 billion plus interest and declined further comment.Ecuador in 2006 seized the field known as Block 15 from Occidental, arguing that the sale to Andes Petroleum had been carried out without government consent. President Rafael Correa first announced the partial annulment, reiterating that Ecuador was in talks with the company to seek an agreement.""We've presented a proposal to OXY ... and with this final decision we'll continue to negotiate,"" he said on Twitter. At the time of the contract termination, Occidental was Ecuador's largest oil investor, extracting around 100,000 barrels of oil per day.Occidental Petroleum, also known as Oxy, filed a request for arbitration in July 2006.The 2012 decision said Ecuador's seizure of an oil block operated by Occidental was ""tantamount to expropriation.""   (Reporting by Alexandra Valencia; Additional reporting by Alexandra Ulmer, Brian Ellsworth and Girish Gupta; Editing by Matthew Lewis and David Gregorio)",2015-11-02,OXY,"Mon Nov 2, 2015 | 4:08pm EST",UPDATE 2-Ecuador-Occidental arbitration award reduced to $1 bln,http://www.reuters.com//article/ecuador-occidental-idUSL1N12X1HM20151102?type=companyNews
79,"  QUITO Nov 2 A World Bank tribunal said Ecuador must pay Occidental Petroleum Corp around $1 billion for seizing the U.S.-based company's assets in 2006, Ecuador's President Rafael Correa said on Twitter on Monday. In 2012, the International Center for Settlement of Investment Disputes (ICSID) ordered Ecuador to pay $1.77 billion which led Correa's government to appeal.   (Reporting by Alexandra Valencia; Editing by Chris Reese)  ",2015-11-02,OXY,"Mon Nov 2, 2015 | 1:42pm EST",Arbitration panel orders Ecuador to pay $1 bln to Occidental -Correa,http://www.reuters.com//article/ecuador-occidental-idUSL1N12X0UJ20151102?type=companyNews
80,"  QUITO Ecuador will comply with a World Bank tribunal award to pay $1.061 billion to Occidental Petroleum Corp in compensation for seizing the company's assets, the country's finance minister said on Wednesday, adding that Ecuador would seek financing.A decision by the International Centre for Settlement of Investment Disputes (ICSID) released on Monday ordered Ecuador to pay that amount, a reduction of 40 percent from the original award announced in 2012.""As a sovereign country, we are going to comply fully with the international courts,"" Finance Minister Fausto Herrera told reporters. ""We are going to continue working and negotiating in order to find a means of financing these resources.""He did not offer details.   Ecuador in 2006 seized the field known as Block 15 from Occidental, arguing the company had sold the field to China's Andes Petroleum without government consent.    At the time of the contract termination, Occidental was Ecuador's largest oil investor, extracting around 100,000 barrels of oil per day. U.S.-based Occidental filed a request for arbitration in July 2006. Ecuador has 11 arbitration cases pending against it, four of them at ICSID. The dollarized Andean country is suffering from low oil prices as well as the appreciation of the greenback, which makes its export businesses less competitive. (Reporting by Alexandra Valencia; Writing by Girish Gupta; Editing by Brian Ellsworth and Leslie Adler)",2015-11-04,OXY,"Wed Nov 4, 2015 | 3:18pm EST",Ecuador says it will comply with Occidental arbitration award,http://www.reuters.com//article/us-ecuador-occidental-idUSKCN0ST2SM20151104?type=companyNews
81,"  QUITO Nov 4 Ecuador will comply with a World Bank tribunal award to pay $1.061 billion to Occidental Petroleum Corp in compensation for seizing the company's assets, the country's finance minister said on Wednesday, adding that Ecuador would seek financing.A decision by the International Centre for Settlement of Investment Disputes (ICSID) released on Monday ordered Ecuador to pay that amount, a reduction of 40 percent from the original award announced in 2012.""As a sovereign country, we are going to comply fully with the international courts,"" Finance Minister Fausto Herrera told reporters. ""We are going to continue working and negotiating in order to find a means of financing these resources."" He did not offer details.Ecuador in 2006 seized the field known as Block 15 from Occidental, arguing the company had sold the field to China's Andes Petroleum without government consent. At the time of the contract termination, Occidental was Ecuador's largest oil investor, extracting around 100,000 barrels of oil per day. U.S.-based Occidental filed a request for arbitration in July 2006. Ecuador has 11 arbitration cases pending against it, four of them at ICSID.The dollarized Andean country is suffering from low oil prices as well as the appreciation of the greenback, which makes its export businesses less competitive.   (Reporting by Alexandra Valencia; Writing by Girish Gupta; Editing by Brian Ellsworth and Leslie Adler)",2015-11-04,OXY,"Wed Nov 4, 2015 | 3:08pm EST",Ecuador says it will comply with Occidental arbitration award,http://www.reuters.com//article/ecuador-occidental-idUSL1N12Z2EX20151104?type=companyNews
82,"  (Adds Kroger, KPN, Deutsche Telekom; Updates Anheuser-Busch InBev, Thomson Reuters, Apache)Nov 11 The following bids, mergers, acquisitions and disposals were reported by 2120 GMT on Wednesday:** Occidental Petroleum Corp, the fourth-largest U.S. oil producer, will sell its stake in the 4-billion-barrel Zubair oilfield to Iraq's state-run South Oil Co (SOC), Iraqi oil officials said.** Supermarket operator Kroger Co said it would buy smaller chain Roundy's Inc for $800 million including debt to expand in Wisconsin and the Chicago area.** Swedish industrial rubber maker Trelleborg and Germany's Freudenberg are stepping up preparations for a stock market listing of their jointly held TrelleborgVibracoustic business, two people familiar with the matter said.** Anheuser-Busch InBev, the world's biggest brewer, launched its $100 billion-plus offer for nearest rival SABMiller on Wednesday and agreed to sell the latter's stake in U.S. venture MillerCoors to help win regulatory approval.** KPN, the largest Dutch telecom operator, is open to merger opportunities outside its increasingly competitive home market, having largely divested its international operations, its CEO said. ** Deutsche Telekom's T-Mobile Netherlands division has drawn interest from private equity groups Apax and CVC, which are putting the finishing touches to their rival bids, sources familiar with the matter told Reuters.** Thomson Reuters Corp  said it was exploring strategic options for its Intellectual Property & Science business, which had revenue of about $1 billion in 2014.** Anglo-German chipmaker Dialog Semiconductor  said it was sticking with its plan to buy U.S. peer Atmel , rebuffing activist hedge fund Elliott, which is seeking to rally co-shareholders to vote against the acquisition. ** British interdealer brokers Tullett Prebon Plc  and ICAP Plc have agreed to combine their voice broking businesses in a 1.11 billion-pound ($1.68 billion) deal to better compete in a sector where trading volumes have shrunk.** Anadarko Petroleum Corp confirmed that it had offered to buy oil producer Apache Corp, which rejected its all-stock bid without discussion.** Surbana Jurong Private Ltd, a Singapore-based urban planning consultancy, said it had signed two deals valued at $69.2 million in total to increase its exposure outside the city-state and capitalise on growing urbanisation in emerging markets. ** Germany's biggest utility E.ON announced an 8.3 billion euro ($8.9 billion) writedown on the value of its power plants and oil and gas business on Wednesday, showing the challenges facing the assets ahead of their planned spin-off next year.** Aquila Capital has agreed to acquire Smaakraft AS, the operator and developer of small-scale hydropower plants in Norway, from a group of Norwegian utilities, the Hamburg-based asset manager said on Tuesday.** Osram, which is selling its traditional light bulbs business, said it would invest a billion euros ($1.1 billion) in a new factory in Malaysia to make chips for LED lights and would increase spending on research and development.** Marathon Petroleum Corp on Tuesday raised the cash portion of its offer to buy MarkWest Energy Partners LP , the second-largest U.S. natural gas processor, by $400 million to $1.07 billion.** Ambev SA, the Brazilian unit of Belgium's Anheuser-Busch InBev SA, said on Tuesday it agreed to buy the Canadian rights to beer and cider brands owned by Canada's Mark Anthony Group for $350 million.(Compiled by Rachel Chitra and Kshitiz Goliya in Bengaluru)",2015-11-11,OXY,"Wed Nov 11, 2015 | 4:20pm EST",Deals of the day-Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N13649F20151111?type=companyNews
83,"   By Aref Mohammed | BASRA, Iraq  BASRA, Iraq Occidental Petroleum Corp, the fourth-largest U.S. oil producer, will sell its stake in the 4-billion-barrel Zubair oilfield to Iraq's state-run South Oil Company (SOC), Iraqi oil officials said on Wednesday.""Occidental asked the ministry for permission to sell its stake in Zubair field and the ministry is in the process of approving the request. South Oil Company will acquire Occidental's stake,"" ministry spokesman Asim Jihad said. Occidental sought permission in mid-October, two SOC officials said. Reuters could not immediately reach officials at Occidental for comment. Senior Occidental executive Vicki Hollub said last month the company was interested in selling non-core assets in the Middle East.Occidental holds 29.69 percent of the field in southern Iraq. Italy's Eni operates the field and holds 41.56 percent, while South Korea's KOGAS has 23.75 percent and Iraq's state-run Missan Oil Company owns 5 percent. Eni, U.S. Occidental Petroleum Corp and KOGAS signed a 20-year deal with Iraq in 2010 to develop Zubair. The oilfield is pumping around 352,000 barrels per day, the SOC officials said.  (Additional reporting by Ahmed Rasheed in Baghdad; Writing by Stephen Kalin; Editing by Jason Neely and Susan Thomas)",2015-11-11,OXY,"Wed Nov 11, 2015 | 6:54am EST",Occidental to sell Zubair stake to Iraq's South Oil: officials,http://www.reuters.com//article/us-iraq-oil-occidental-idUSKCN0T018G20151111?type=companyNews
84,"  (Adds SOC officials, details)By Aref MohammedBASRA, Iraq Nov 11 Occidental Petroleum Corp , the fourth-largest U.S. oil producer, will sell its stake in the 4-billion-barrel Zubair oilfield to Iraq's state-run South Oil Company (SOC), Iraqi oil officials said on Wednesday.""Occidental asked the ministry for permission to sell its stake in Zubair field and the ministry is in the process of approving the request. South Oil Company will acquire Occidental's stake,"" ministry spokesman Asim Jihad said. Occidental sought permission in mid-October, two SOC officials said. Reuters could not immediately reach officials at Occidental for comment. Senior Occidental executive Vicki Hollub said last month the company was interested in selling non-core assets in the Middle East.Occidental holds 29.69 percent of the field in southern Iraq. Italy's Eni operates the field and holds 41.56 percent, while South Korea's KOGAS has 23.75 percent and Iraq's state-run Missan Oil Company owns 5 percent. Eni, U.S. Occidental Petroleum Corp and KOGAS signed a 20-year deal with Iraq in 2010 to develop Zubair. The oilfield is pumping around 352,000 barrels per day, the SOC officials said.(Additional reporting by Ahmed Rasheed in Baghdad; Writing by Stephen Kalin; Editing by Jason Neely and Susan Thomas)",2015-11-11,OXY,"Wed Nov 11, 2015 | 6:53am EST",UPDATE 1-Occidental to sell Zubair stake to Iraq's South Oil -officials,http://www.reuters.com//article/iraq-oil-occidental-idUSL8N1362RX20151111?type=companyNews
85,"  BASRA, Iraq Nov 11 Occidental Petroleum Corp , the fourth-largest U.S. oil producer, will sell its stake in the 4-billion-barrel Zubair oilfield to Iraq's state-run South Oil Company (SOC), Iraqi oil officials said on Wednesday.""Occidental asked the ministry for permission to sell its stake in Zubair field and the ministry is in the process of approving the request. South Oil Company will acquire Occidental's stake,"" ministry spokesman Asim Jihad said. Two other officials confirmed the news. Occidental holds 29.69 percent of the field in southern Iraq. Italy's Eni operates the field and holds 41.56 percent, while South Korea's KOGAS has 23.75 percent and Iraq's state-run Missan Oil Company owns 5 percent. (Reporting by Aref Mohammed in Basra and Ahmed Rasheed in Baghdad; editing by Jason Neely)",2015-11-11,OXY,"Wed Nov 11, 2015 | 6:29am EST",Occidental to sell Zubair stake to Iraq's South Oil -officials,http://www.reuters.com//article/iraq-oil-occidental-idUSL8N1362NY20151111?type=companyNews
86,"   By Aref Mohammed | BASRA, Iraq  BASRA, Iraq Occidental Petroleum Corp, the fourth-largest U.S. oil producer, will sell its stake in the 4-billion-barrel Zubair oilfield to Iraq's state-run South Oil Company (SOC), Iraqi oil officials said on Wednesday.""Occidental asked the ministry for permission to sell its stake in Zubair field and the ministry is in the process of approving the request. South Oil Company will acquire Occidental's stake,"" ministry spokesman Asim Jihad said. Occidental sought permission in mid-October, two SOC officials said.Houston-based Occidental declined to comment. ""We have nothing to offer regarding your inquiry,"" Occidental spokesman Eric Moses said in an email to Reuters.Senior Occidental executive Vicki Hollub said last month the company was interested in selling non-core assets in the Middle East. Occidental holds 29.69 percent of the field in southern Iraq. Italy's Eni operates the field and holds 41.56 percent, while South Korea's KOGAS has 23.75 percent and Iraq's state-run Missan Oil Company owns 5 percent.Eni, U.S. Occidental Petroleum Corp and KOGAS signed a 20-year deal with Iraq in 2010 to develop Zubair. The oilfield is pumping around 352,000 barrels per day, the SOC officials said.  (Additional reporting by Ahmed Rasheed in Baghdad and Ernest Scheyder in Williston, N.D.; Writing by Stephen Kalin; Editing by Jason Neely, Susan Thomas and Leslie Adler)",2015-11-12,OXY,"Thu Nov 12, 2015 | 5:29am EST",Occidental to sell Zubair stake to Iraq's South Oil: officials,http://www.reuters.com//article/us-iraq-oil-occidental-idUSKCN0T018G20151112?type=companyNews
87,"  (Adds statement from Occidental)By Aref MohammedBASRA, Iraq Nov 11 Occidental Petroleum Corp , the fourth-largest U.S. oil producer, will sell its stake in the 4-billion-barrel Zubair oilfield to Iraq's state-run South Oil Company (SOC), Iraqi oil officials said on Wednesday.""Occidental asked the ministry for permission to sell its stake in Zubair field and the ministry is in the process of approving the request. South Oil Company will acquire Occidental's stake,"" ministry spokesman Asim Jihad said. Occidental sought permission in mid-October, two SOC officials said.Houston-based Occidental declined to comment. ""We have nothing to offer regarding your inquiry,"" Occidental spokesman Eric Moses said in an email to Reuters.Senior Occidental executive Vicki Hollub said last month the company was interested in selling non-core assets in the Middle East. Occidental holds 29.69 percent of the field in southern Iraq. Italy's Eni operates the field and holds 41.56 percent, while South Korea's KOGAS has 23.75 percent and Iraq's state-run Missan Oil Company owns 5 percent.Eni, U.S. Occidental Petroleum Corp and KOGAS signed a 20-year deal with Iraq in 2010 to develop Zubair. The oilfield is pumping around 352,000 barrels per day, the SOC officials said.(Additional reporting by Ahmed Rasheed in Baghdad and Ernest Scheyder in Williston, N.D.; Writing by Stephen Kalin; Editing by Jason Neely, Susan Thomas and Leslie Adler)",2015-11-12,OXY,"Wed Nov 11, 2015 | 7:33pm EST",UPDATE 2-Occidental to sell Zubair stake to Iraq's South Oil -officials,http://www.reuters.com//article/iraq-oil-occidental-idUSL8N1362RX20151112?type=companyNews
88,"  QUITO Nov 20 Ecuador is in the final stages of an agreement with Occidental Petroleum Corp to pay the roughly $1 billion required by a World Bank tribunal for seizing the company's assets, President Rafael Correa was quoted on Friday as saying.In 2012, the International Center for Settlement of Investment Disputes awarded Occidental $1.77 billion. The award was cut by 40 percent earlier this month. ""The conversations are very advanced and we have practically come to an agreement for the payment,"" Correa said in an interview with local press, without offering further details. Ecuador seized the field known as Block 15 from Occidental in 2006, arguing that its sale to Andes Petroleum had been carried out without government consent. At the time of the contract termination, Occidental was Ecuador's largest oil investor, extracting around 100,000 barrels of oil per day.   (Reporting by Alexandra Valencia; Editing by Dan Grebler)",2015-11-20,OXY,"Fri Nov 20, 2015 | 11:55am EST","Ecuador, Occidental close to payment deal for arbitration award -Correa",http://www.reuters.com//article/ecuador-occidental-idUSL1N13F15J20151120?type=companyNews
89,"  (Adds Yum Brands, RWE, Megafon, BTG Pactual, Blue Label Telecoms, Inecobank, Seritage Growth; Updates Rexam)Dec 10 The following bids, mergers, acquisitions and disposals were reported by 1500 GMT on Thursday:** U.S. regional TV broadcaster Media General Inc on Wednesday rejected a takeover bid from Nexstar Broadcasting Inc  saying the offer was at a discount to its earlier proposal.** Yum Brands Inc said it planned to return up to $6.2 billion to shareholders before completing the separation of its China business, which is expected by the end of 2016.** French oilfield services company Technip is exploring a sale and has held talks with U.S. peer FMC Technologies Inc about a potential combination, according to people familiar with the matter on Wednesday.** Buyout firm KKR & Co Lp is in the lead to acquire U.S. outdoor retailer Mills Fleet Farm for more than $1.2 billion, including debt, according to people familiar with the matter, defying a slowdown in private equity dealmaking.** U.S. drinks can maker Ball Corp is set to win EU approval for its 4.43 billion pound ($6.7 billion) takeover of Rexam Plc with an improved package of concessions, two people familiar with the matter said on Thursday.** Energy giant Royal Dutch Shell Plc said it was reviewing its business interests in New Zealand as the company seeks to streamline its global portfolio amid a slump in energy prices.** China's cabinet has approved the merger of China Ocean Shipping Group Co (COSCO) and China Shipping Group , Caixin magazine reported on its website, citing unnamed source. ** Insurance software company Ebix Inc said it was still interested in making an offer for Xchanging Plc, a day after Computer Sciences Corp agreed to buy the British outsourcing company for about 480 million pounds ($728.6 million).** North Dakota's oil regulator on Wednesday identified Lime Rock Resources as the buyer of Occidental Petroleum Corp's  North Dakota oil operations, confirming what Oxy's executives had yet to disclose publicly. The deal, worth about $600 million, is expected to close by the end of the month.** Property and casualty insurer Sompo Japan Nipponkoa Holdings Inc plans to sell its 9 percent stake in SCOR SE, a source with direct knowledge of the matter said, as the French firm has resisted Sompo Japan's attempt to raise its holdings.** Saudi Arabia's Kingdom Holding Co on Thursday said it will exchange its Fairmont Hotels stake for 1.27 billion riyals ($338.6 million) in a swap deal with AccorHotels SA  also including other assets and a stake in the French hotel chain. ** South Africa's Blue Label Telecoms Ltd said it has offered $263 million for just over a third of unlisted mobile phone operator Cell C Ltd.** UniCredit SpA head Federico Ghizzoni said the Italian lender might hike the capital of its Ukrainian unit in 2016, by less than $250 million, if conditions for its sale were unfavourable.** Hedge fund manager Emmanuel Hermann, the largest individual unitholder of Grupo BTG Pactual SA, is increasing his stake even as concern that the investment bank could be ensnared in a corruption probe, sources with knowledge of the matter told Reuters.** Billionaire investor Warren Buffett disclosed an 8.02 percent stake in Seritage Growth Properties, a real estate trust created by retailer Sears Holdings Corp. ** Private-equity firm Olympus Capital Asia said it would invest $45 million for an undisclosed stake in Hong Kong-based Li Tong Group (LTG), which recycles mobile phones, game consoles and other electronic equipment for technology giants including Apple Inc and Microsoft Corp.** Czech steelmaker Moravia Steel AS is eyeing the Slovak branch of United States Steel Corp and the two sides have already had talks, newspaper Hospodarske Noviny reported on Thursday, citing unnamed sources.** Austria's Raiffeisen Bank International Ag said it had agreed to sell its Slovenian unit for an undisclosed sum to Biser Bidco, run by an affiliate of U.S. investment fund Apollo Global Management LLC.** South Korean manufacturer Coway Co Ltd said it plans to spin off its water appliance operations to streamline its business in a move it said is not related to top shareholder MBK Partners' own plan to exit Coway.** Travel giant Tui AG is likely to sell its Hotelbeds unit but is not considering a sale of its specialist holiday brands, Peter Long, joint-chief executive of the company told reporters on a call on Thursday.** Armenia's Inecobank has acquired ProCredit Bank CJSC, in the first market-driven consolidation in the ex-Soviet country's banking sector.** German utility RWE AG has agreed with Abu Dhabi-based investment firm BBII to develop wind and solar power projects in the Middle East, North Africa and Turkey, hoping to offset a prolonged industry crisis in Europe.** Alisher Usmanov, one of Russia's richest men, has increased the number of Megafon PAO  shares pledged as collateral to Sberbank Rossii PAO following a drop in the mobile phone operator's stock value.($1 = 3.75 riyals) ($1 = 0.66 pounds)   (Compiled by Anet Josline Pinto in Bengaluru)",2015-12-10,OXY,"Thu Dec 10, 2015 | 10:05am EST",Deals of the day- Mergers and acquisitions,http://www.reuters.com//article/deals-day-idUSL3N13Z3HJ20151210?type=companyNews
90,"   By Ernest Scheyder | WILLISTON, N.D.  WILLISTON, N.D. North Dakota's oil regulator on Wednesday identified Lime Rock Resources as the buyer of Occidental Petroleum Corp's (OXY.N) North Dakota oil operations, confirming what Oxy's executives had yet to disclose publicly.The deal, worth about $600 million, is expected to close by the end of the month.    Reuters first reported in October that Oxy had agreed to sell all of its North Dakota shale oil acreage and assets to Lime Rock, a private equity fund, as it focuses capital elsewhere.In an Oct. 28 earnings conference call with investors, Oxy Chief Executive Steve Chazen did not identify the private equity fund as the buyer, although he confirmed the price.   The state's Department of Mineral Resources said on Wednesday that Oxy had filed paperwork to transfer well bonds to Lime Rock as the buyer. The transfers involve two entities controlled by Oxy's parent company.North Dakota requires bonding for oil wells. The deal includes all of Oxy's roughly 300,000 acres in the state, including a 21,000 square-foot regional office built  three years ago.The company has been the 16th-largest oil producer in the state for some time, lagging much-smaller companies including WPX Energy Inc (WPX.N) and Oasis Petroleum Inc (OAS.N). Shares of Oxy rose about 1 percent to $67.95 in trading on Wednesday. (Reporting by Ernest Scheyder; Editing by Peter Cooney)",2015-12-10,OXY,"Wed Dec 9, 2015 | 7:06pm EST",North Dakota confirms Lime Rock as buyer of Occidental's Bakken acreage,http://www.reuters.com//article/us-limerock-occidental-bakken-idUSKBN0TT00B20151210?type=companyNews
91,"   By Ernest Scheyder | WILLISTON, N.D.  WILLISTON, N.D. Dec 9 North Dakota's oil regulator on Wednesday identified Lime Rock Resources as the buyer of Occidental Petroleum Corp's North Dakota oil operations, confirming what Oxy's executives had yet to disclose publicly.The deal, worth about $600 million, is expected to close by the end of the month.Reuters first reported in October that Oxy had agreed to sell all of its North Dakota shale oil acreage and assets to Lime Rock, a private equity fund, as it focuses capital elsewhere. In an Oct. 28 earnings conference call with investors, Oxy Chief Executive Steve Chazen did not identify the private equity fund as the buyer, although he confirmed the price.The state's Department of Mineral Resources said on Wednesday that Oxy had filed paperwork to transfer well bonds to Lime Rock as the buyer. The transfers involve two entities controlled by Oxy's parent company. North Dakota requires bonding for oil wells. The deal includes all of Oxy's roughly 300,000 acres in the state, including a 21,000 square-foot regional office built  three years ago.The company has been the 16th-largest oil producer in the state for some time, lagging much-smaller companies including WPX Energy Inc and Oasis Petroleum Inc.Shares of Oxy rose about 1 percent to $67.95 in trading on Wednesday.   (Reporting by Ernest Scheyder; Editing by Peter Cooney)",2015-12-10,OXY,"Wed Dec 9, 2015 | 7:02pm EST",N.Dakota confirms Lime Rock as buyer of Occidental's Bakken acreage,http://www.reuters.com//article/limerock-occidental-bakken-idUSL1N13Y34L20151210?type=companyNews
92,"   By Lawrence Hurley | WASHINGTON  WASHINGTON The U.S. Supreme Court on Monday declined to revive a human rights lawsuit against Occidental Petroleum Corp and a security contractor that had accused them of complicity in a deadly 1998 bombing by Colombia's military of a village in the South American country.The court left intact a November 2014 ruling by the 9th U.S. Circuit Court of Appeals stating that victims' families could not pursue claims against Occidental and Florida-based AirScan Inc under two U.S. human rights laws, the Alien Tort Statute and Torture Victims Protection Act. The lawsuit stemmed from a December 1998 cluster bomb attack by Colombia's air force that killed 17 people, including six children, in Santo Domingo, a village near an Occidental oil pipeline that had been a target of leftist rebels.Occidental and AirScan were accused of providing the Colombian military with financial and logistical support. Both denied wrongdoing, and Houston-based Occidental has said it did not provide lethal aid. The lower court ruling relied in part on a 2013 Supreme Court decision in which the justices ruled unanimously to make it harder for plaintiffs to sue corporations in U.S. courts for alleged abuses occurring overseas. U.S. companies facing similar suits have had considerable success in citing the ruling, a Reuters analysis showed.The case on which the court acted on is Mujica v. Occidental, U.S. Supreme Court, No. 15-283.",2015-12-14,OXY,"Mon Dec 14, 2015 | 9:44am EST",U.S. Supreme Court rejects human rights suit against Occidental,http://www.reuters.com//article/usa-court-occidental-idUSL1N1430WI20151214?type=companyNews
93,"   By Lawrence Hurley | WASHINGTON  WASHINGTON The U.S. Supreme Court on Monday declined to revive a human rights lawsuit against Occidental Petroleum Corp and a security contractor that had accused them of complicity in a deadly 1998 bombing by Colombia's military of a village in the South American country.The court left intact a November 2014 ruling by the 9th U.S. Circuit Court of Appeals stating that victims' families could not pursue claims against Occidental and Florida-based AirScan Inc under two U.S. human rights laws, the Alien Tort Statute and Torture Victims Protection Act.The lawsuit stemmed from a December 1998 cluster bomb attack by Colombia's air force that killed 17 people, including six children, in Santo Domingo, a village near an Occidental oil pipeline that had been a target of leftist rebels. Occidental and AirScan were accused of providing the Colombian military with financial and logistical support. Both denied wrongdoing, and Houston-based Occidental has said it did not provide lethal aid.The lower court ruling relied in part on a 2013 Supreme Court decision in which the justices ruled unanimously to make it harder for plaintiffs to sue corporations in U.S. courts for alleged abuses occurring overseas.  U.S. companies facing similar suits have had considerable success in citing the ruling, a Reuters analysis showed. The case on which the court acted on is Mujica v. Occidental, U.S. Supreme Court, No. 15-283. (Reporting by Lawrence Hurley; Editing by Will Dunham)",2015-12-14,OXY,"Mon Dec 14, 2015 | 9:43am EST",U.S. Supreme Court rejects human rights suit against Occidental,http://www.reuters.com//article/us-usa-court-occidental-idUSKBN0TX1QF20151214?type=companyNews
94,"  (Adds details on case, paragraphs 3-7)By Lawrence HurleyWASHINGTON Dec 14 The U.S. Supreme Court on Monday declined to revive a human rights lawsuit against Occidental Petroleum Corp and a security contractor that had accused them of complicity in a deadly 1998 bombing by Colombia's military of a village in the South American country.The court left intact a November 2014 ruling by the 9th U.S. Circuit Court of Appeals stating that victims' families could not pursue claims against Occidental and Florida-based AirScan Inc under two U.S. human rights laws, the Alien Tort Statute and Torture Victims Protection Act. The lawsuit stemmed from a December 1998 cluster bomb attack by Colombia's air force that killed 17 people, including six children, in Santo Domingo, a village near an Occidental oil pipeline that had been a target of leftist rebels. Occidental and AirScan were accused of providing the Colombian military with financial and logistical support. Both denied wrongdoing, and Houston-based Occidental has said it did not provide lethal aid.The lower court ruling relied in part on a 2013 Supreme Court decision in which the justices ruled unanimously to make it harder for plaintiffs to sue corporations in U.S. courts for alleged abuses occurring overseas. U.S. companies facing similar suits have had considerable success in citing the ruling, a Reuters analysis showed.The case on which the court acted on is Mujica v. Occidental, U.S. Supreme Court, No. 15-283.   (Reporting by Lawrence Hurley; Editing by Will Dunham)",2015-12-14,OXY,"Mon Dec 14, 2015 | 9:42am EST",UPDATE 1-U.S. Supreme Court rejects human rights suit against Occidental,http://www.reuters.com//article/usa-court-occidental-idUSL1N1430W020151214?type=companyNews
