,Article,Date,Symbol,Time,Title,Url
30,"  June 6 Danaher Corp :* In connection with planned spin-off of Fortive from Danaher, Fortive intends to offer senior notes * Danaher will guarantee notes until spin-off occurs  * Fortive announces private offering of senior notes  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-06-06,DHR,"Mon Jun 6, 2016 | 9:25am EDT",BRIEF-Fortive announces private offering of senior notes,http://www.reuters.com//article/idUSASC08SSJ?type=companyNews
31,  June 9 Danaher Corp* Intends to offer up to an additional $200 million aggregate principal amount of 4.300% senior notes due 2046 * Additional 2046 notes are expected to be fungible with prior 2046 notes * Intends to use net proceeds from sale of additional 2046 notes to make payments to danaher as consideration for contribution of assets * Fortive announces private offering of additional 4.300% senior notes due 2046  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780),2016-06-09,DHR,"Thu Jun 9, 2016 | 10:29am EDT",BRIEF-Fortive says private offering of 4.300% senior notes due 2046,http://www.reuters.com//article/idUSASC08TG7?type=companyNews
32,  July 14 Danaher Corp* Danaher announces appointment of Robert J. Hugin to danaher board * Board also appointed hugin to compensation committee of Danaher's board  * Hugin serves as executive chairman of board of directors of Celgene Corporation  Source text for Eikon:  Further company coverage:    ),2016-07-14,DHR,"Thu Jul 14, 2016 | 4:21pm EDT",BRIEF-Danaher appoints Robert Hugin to board,http://www.reuters.com//article/idUSASC08WZR?type=companyNews
33,"  July 15 Danaher Corp* Danaher corporation to redeem senior notes* Danaher corp says it will also redeem all of its $600 million aggregate principal amount of 3.900% senior notes due 2021 * Danaher corp says it will redeem all of its $500 mln aggregate principal amount of 5.625% senior notes due 2018 * Says redemption date for notes will be august 15, 2016 * Danaher corp says it will redeem all of its $750 million aggregate principal amount of 5.40% senior notes due 2019* Intends to fund redemptions using portion of cash proceeds  received from fortive corp in connection with danaher's spin-off of fortive in July 2016  Source text for Eikon:    (Bengaluru Newsroom; +1 646 223 8780)",2016-07-15,DHR,"Fri Jul 15, 2016 | 9:43am EDT",BRIEF-Danaher Corporation to redeem senior notes,http://www.reuters.com//article/idUSL8N1A13D0?type=companyNews
34,"  Sept 6 S&P Global Ratings:* S&P - Danaher Corp. 'A' ratings placed on watch negative on planned acqusition of Cepheid  * S&P on Danaher - Timing of transaction, high acquisition multiple may manifest shift toward more aggressive financial policy than  previously expected  Source text (bit.ly/2bR9ZGL) Further company coverage:, ",2016-09-06,DHR,"Tue Sep 6, 2016 | 12:20pm EDT",BRIEF-S&P places Danaher Corp. 'A' ratings on watch negative on planned acqusition of Cepheid,http://www.reuters.com//article/idUSFWN1BI0JJ?type=companyNews
35,"   By Natalie Grover  Danaher Corp said on Tuesday it would buy medical diagnostics company Cepheid in a deal valued at $4 billion, including debt, that will strengthen its presence in  molecular diagnostics.Danaher, which develops technology for the dental, life sciences, diagnostics and environmental industries, spun off its industrial division in July to focus on science and technology.Piper Jaffray analysts said the transaction made strategic sense since Danaher had a large diagnostics business but lacked a strong molecular presence, where Cepheid a market leader.Sunnyvale, California-based Cepheid develops molecular systems for genetic testing. The technology involves characterizing the individual's genetic make-up to help doctors with diagnosis, prognosis and treatment options.Cepheid's GeneXpert systems provide test results in up to two hours for various conditions including infectious diseases, sexual health and virology, and can be used in small labs and are easily scalable for use by large hospitals.Washington, D.C.-based Danaher said it would pay $53 per share in cash, a premium of 54 percent to Cepheid's close of $34.42 on Friday. Another bidder is unlikely, given that a takeover had been speculated for many years, BTIG analysts said in a client note.""Fear of dilution in the face of relatively limited diagnostics M&A has dampened investor enthusiasm for small-cap diagnostics stocks over the past several months,"" they said.   GenMark Diagnostics Inc and Oxford Immunotec Global Plc are the next logical takeover candidates, they added.Cepheid, which is expecting revenue of $618 million-$635 million in 2016, anticipates launching in 2017 its Omni point-of-care (POC) device, which is portable and allows testing to be conducted near to where the patient is receiving care. Danaher Chief Executive Thomas Joyce, on a call with analysts, said ease-of-use, scalability and the opportunity to shift to POC testing had given Cepheid a differentiated position  despite increasing investment in the industry.The addition of Cepheid will improve operational efficiencies and expand margins in its $5 billion diagnostics unit, the company said.Danaher, which traces its origins to the Celtic word meaning ""swift flowing"", has bought more than 400 companies since 1984. Danaher will focus on smaller bolt-on acquisitions over the next year, Joyce said.Fenwick & West is Cepheid's legal adviser, and Goldman Sachs its financial adviser.Cepheid's stock were trading at $52.28 at midday, just shy of the $53 offer price. Danaher's shares were down 1.8 percent at $79.75. (Reporting by Natalie Grover; additional reporting by Ankur Banerjee; Editing by Ted Kerr and Shounak Dasgupta)",2016-09-06,DHR,"Tue Sep 6, 2016 | 11:40am EDT",Danaher to buy Cepheid in $4 billion deal to expand in diagnostics,http://www.reuters.com//article/us-cepheid-m-a-danaher-idUSKCN11C13F?type=companyNews
36,"   By Natalie Grover  Danaher Corp said on Tuesday it would buy medical diagnostics company Cepheid in a deal valued at $4 billion, including debt, that will strengthen its presence in  molecular diagnostics.Danaher, which develops technology for the dental, life sciences, diagnostics and environmental industries, spun off its industrial division in July to focus on science and technology.Piper Jaffray analysts said the transaction made strategic sense since Danaher had a large diagnostics business but lacked a strong molecular presence, where Cepheid a market leader.Sunnyvale, California-based Cepheid develops molecular systems for genetic testing. The technology involves characterizing the individual's genetic make-up to help doctors with diagnosis, prognosis and treatment options.Cepheid's GeneXpert systems provide test results in up to two hours for various conditions including infectious diseases, sexual health and virology, and can be used in small labs and are easily scalable for use by large hospitals.Washington, D.C.-based Danaher said it would pay $53 per share in cash, a premium of 54 percent to Cepheid's close of $34.42 on Friday. Another bidder is unlikely, given that a takeover had been speculated for many years, BTIG analysts said in a client note.""Fear of dilution in the face of relatively limited diagnostics M&A has dampened investor enthusiasm for small-cap diagnostics stocks over the past several months,"" they said.   GenMark Diagnostics Inc and Oxford Immunotec Global Plc are the next logical takeover candidates, they added.Cepheid, which is expecting revenue of $618 million-$635 million in 2016, anticipates launching in 2017 its Omni point-of-care (POC) device, which is portable and allows testing to be conducted near to where the patient is receiving care. Danaher Chief Executive Thomas Joyce, on a call with analysts, said ease-of-use, scalability and the opportunity to shift to POC testing had given Cepheid a differentiated position  despite increasing investment in the industry.The addition of Cepheid will improve operational efficiencies and expand margins in its $5 billion diagnostics unit, the company said.Danaher, which traces its origins to the Celtic word meaning ""swift flowing"", has bought more than 400 companies since 1984. Danaher will focus on smaller bolt-on acquisitions over the next year, Joyce said.Fenwick & West is Cepheid's legal adviser, and Goldman Sachs its financial adviser.Cepheid's stock were trading at $52.28 at midday, just shy of the $53 offer price. Danaher's shares were down 1.8 percent at $79.75. (Reporting by Natalie Grover; additional reporting by Ankur Banerjee; Editing by Ted Kerr and Shounak Dasgupta)",2016-09-06,DHR,"Tue Sep 6, 2016 | 11:40am EDT",UPDATE 3-Danaher to buy Cepheid in $4 bln deal to expand in diagnostics,http://www.reuters.com//article/cepheid-ma-danaher-idUSL3N1BI3DQ?type=companyNews
37,"  Sept 6 Moody's: * Moody's: Danaher's A2 rating unaffected by planned acquisition of Cepheid for $4 billion  Source text for Eikon:  Further company coverage:,  ",2016-09-06,DHR,"Tue Sep 6, 2016 | 11:14am EDT",BRIEF-Moody's says Danaher's A2 rating unaffected by planned acquisition of Cepheid,http://www.reuters.com//article/idUSFWN1BI0D0?type=companyNews
38,"  Sept 6 Danaher Corp :* Danaher to acquire Cepheid for $53.00 per share, or approximately $4 billion* Says company expects acquisition to be approximately $0.30 accretive to non-gaap, adjusted diluted net earnings per share * Danaher expects to finance transaction with available cash and proceeds from issuance of debt * Estimates Cepheid acquisition will be about $0.05 accretive to non-gaap, adjusted diluted net earnings per share in first fy post acquisition * Acquisition has been unanimously approved by board of directors of each company* Says Cepheid will become part of Danaher's $5 billion diagnostics segment  Source text for Eikon:  Further company coverage:",2016-09-06,DHR,"Tue Sep 6, 2016 | 7:01am EDT","BRIEF-Danaher to acquire Cepheid for $53.00 per share, or about $4 billion",http://www.reuters.com//article/idUSFWN1BI01Q?type=companyNews
39,"  Sept 6 Danaher Corp said it would buy molecular diagnostics company Cepheid in a deal valued at $4 billion, including debt. Danaher will pay Cepheid $53 per share in cash, a premium of 54 percent to its Friday close of $34.42.    (Reporting by Natalie Grover in Bengaluru; Editing by Shounak Dasgupta)  ",2016-09-06,DHR,"Tue Sep 6, 2016 | 6:39am EDT","Danaher to buy Cepheid for about $4 bln, including debt",http://www.reuters.com//article/cepheid-ma-danaher-idUSL3N1BI3DI?type=companyNews
40,"  Oct 20 Danaher Corp -* Danaher reports third quarter 2016 results* Sees Q4 2016 earnings per share $0.85 to $0.89* Sees FY 2016 earnings per share $2.86 to $2.90* Q3 adjusted non-gaap earnings per share $0.87 * Q3 earnings per share $0.57* Q3 earnings per share view $0.82 -- Thomson Reuters I/B/E/S* Sees Q4 2016 adjusted non-gaap earnings per share $1.01 to $1.05 * Sees FY 2016 adjusted non-gaap earnings per share $3.57 to $3.61* Q3 revenue $4.1 billion versus I/B/E/S view $4.14 billion * FY2016 earnings per share view $3.56 -- Thomson Reuters I/B/E/S* Q4 earnings per share view $1.04 -- Thomson Reuters I/B/E/S* For full year 2016, company anticipates diluted net earnings per share to be $2.86 to $2.90* Sees Q4 gaap earnings per share $0.85 to $0.89  Source text for Eikon:  Further company coverage:",2016-10-20,DHR,"Thu Oct 20, 2016 | 6:14am EDT",BRIEF-Danaher reports Q3 earnings per share $0.57,http://www.reuters.com//article/idUSASC09BZR?type=companyNews
41,  Oct 24 Cepheid * Cepheid announces receipt of required regulatory clearances in proposed acquisition by Danaher Corporation  Source text for Eikon:  Further company coverage:  ,2016-10-24,DHR,"Mon Oct 24, 2016 | 8:40am EDT",BRIEF-Cepheid receives required regulatory clearances in proposed acquisition by Danaher,http://www.reuters.com//article/idUSASC09CHS?type=companyNews
42,"  Oct 25 Danaher Corp* Danaher Corp says on Oct. 24 entered into a new $3.0 billion 364-day revolving credit facility with Morgan Stanley Senior Funding, Inc * Danaher Corp - intends to use credit facility for liquidity support for Danaher's expanded U.S. and Euro Commercial Paper Programs - SEC filing * Danaher - intends to use proceeds from issuance of short-term commercial paper notes to fund portion of purchase price for pending deal of Cepheid * Danaher corp says credit facility expires on october 23, 2017  Source text for Eikon: bit.ly/2dG4L1j Further company coverage:",2016-10-25,DHR,"Tue Oct 25, 2016 | 4:24pm EDT",BRIEF-Danaher enters new $3 bln 364-day revolving credit facility,http://www.reuters.com//article/idUSFWN1CV13W?type=companyNews
