,Article,Date,Symbol,Time,Title,Url
46,"   By Trevor Hunnicutt | NEW YORK  NEW YORK Legg Mason Inc said on Friday it bought a stake in a company re-engineering exchange-traded funds in the hope of improving the performance of the popular investment products.Legg's stake in Precidian Investments also gives the Baltimore money manager a new foothold in a campaign by legacy mutual fund brands to enter the ETF market.Precidian's ActiveShares technology - which has been licensed by fund companies including ETF giant BlackRock Inc - is designed for money managers who actively pick stocks and bonds instead of following a market index.If the products come to market, they will have characteristics of both actively managed mutual funds and ETFs. Like traditional active mutual funds, ActiveShares will not be required to disclose their holdings on a daily basis as active ETFs must, but will trade on an exchange, like an ETF.Fund managers might be able to offer more active ETFs and improve their performance by not revealing their trading strategies to rivals, unlike ETFs that must reveal their holdings of stocks and bonds daily.   After more than three years trying to bring the technology to market, Precidian has not yet won approval for ActiveShares from the U.S. Securities and Exchange Commission. An ActiveShares competitor called NextShares and owned by Legg rival Eaton Vance Corp has won the regulator's nod and could debut as soon as next month.Advocates of the funds say they will be cheaper, more tax efficient and better performing than mutual funds. They could also help ""active"" money managers reverse the steady erosion of their market share by index funds. In part because of the success of low cost, index-tracking ETFs, index funds have doubled their market share from 16 percent of the U.S. fund market in 2006 to 32 percent at the end of 2015, according to Morningstar Inc, an investment research service.Legg did not disclose the terms of the deal. (Reporting by Trevor Hunnicutt; Editing by Phil Berlowitz)",2016-01-22,LM,"Fri Jan 22, 2016 | 12:46pm EST",Legg Mason gets a foothold in campaign to re-engineer ETFs,http://www.reuters.com//article/legg-mason-precidian-etf-idUSL2N1561F3?type=companyNews
47,"  April 1 Legg Mason Inc :* Says on March 31, 2016, entered into a first amendment to company's unsecured credit agreement, dated as of December 29, 2015  * Amendment to Co's credit agreement pursuant to which lenders made available to co multi-currency revolving credit facility of $1 billion  Source text for Eikon: (1.usa.gov/1RRhLZL) Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780) ",2016-04-01,LM,"Fri Apr 1, 2016 | 5:37pm EDT",BRIEF-Legg Mason enters first amendment to unsecured credit agreement - SEC Filing,http://www.reuters.com//article/idUSFWN1740MQ?type=companyNews
48,"  April 12 Nelson Peltz Had Previously Reported 9.96 Pct Stake In Legg Mason Inc As Of May 27, 2015* Nelson Peltz reports 0.48 percent active stake in Legg Mason Inc as of April 11 - SEC filing  * Nelson Peltz had previously reported 9.96 pct stake in Legg Mason Inc as of May 27, 2015 - SEC filing    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780) ",2016-04-12,LM,"Tue Apr 12, 2016 | 8:35am EDT",BRIEF-Nelson Peltz cuts stake in Legg Mason to 0.48 pct,http://www.reuters.com//article/idUSFWN17F0LA?type=companyNews
49,"  April 12 Legg Mason Inc* Shanda Group makes long term strategic investment in Legg Mason * Legg Mason Inc says Trian Fund Management and Shanda Group entered into an agreement for Shanda to buy shares Of Legg Mason owned by Trian * Trian is selling shares for portfolio management reasons and believes that Shanda is a good strategic partner for Legg Mason * Shanda to purchase shares of Legg Mason par value $0.10/share owned by Trian, representing 9.9 pct interest of co's total outstanding shares  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)",2016-04-12,LM,"Tue Apr 12, 2016 | 7:33am EDT",BRIEF-Shanda Group makes long term strategic investment in Legg Mason,http://www.reuters.com//article/idUSFWN17F0KR?type=companyNews
50,"  April 21 Shanda Media Ltd * Shanda Media Limited reports 9.9 percent stake in Legg Mason Inc as of April 11, 2016    Source text for Eikon:    Further company coverage:    (Bengaluru Newsroom: +1 646 223 8780)  ",2016-04-21,LM,"Thu Apr 21, 2016 | 6:46am EDT",BRIEF-Shanda Media reports 9.9 pct stake in Legg Mason Inc,http://www.reuters.com//article/idUSFWN17O0DS?type=companyNews
51,"  May 11 Legg Mason Inc* Preliminary assets under management of $707.1 billion as of April 30 , 2016 * April AUM included a positive foreign exchange impact of about $2.6 billion and about $41.5 billion in AUM related to clarion partners acquisition  * Legg Mason reports assets under management and flows for April 2016  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-11,LM,"Wed May 11, 2016 | 8:17am EDT",BRIEF-Legg Mason reports assets under management of $707.1 bln as of April 30,http://www.reuters.com//article/idUSASC08OTU?type=companyNews
52,  June 15 Legg Mason Inc :* CEO Joseph Sullivan's FY 2016 total compensation was $10.2 million versus $10.6 million in FY 2015 - SEC filing  * CFO Peter Nachtwey's FY 2016 total compensation was $3.4 million versus $3.8 million in FY 2015  Source text 1.usa.gov/1UPcdmR Further company coverage: ,2016-06-15,LM,"Wed Jun 15, 2016 | 11:22am EDT",BRIEF-Legg Mason CEO Joseph Sullivan's FY 2016 total compensation $10.2 mln - SEC filing,http://www.reuters.com//article/idUSFWN19704U?type=companyNews
53,"  Aug 10 Legg Mason Inc* Legg Mason reports assets under management and flows for July 2016 * July AUM included longterm outflows of $0.5 billion, driven by alternative of $1.1 billion, equity of $0.8 billion, offset by fixed income inflows of $1.4 billion * Preliminary assets under management of approximately $756.6 billion as of July 31, 2016 * July liquidity inflows were $2 billion and July AUM included a positive foreign exchange impact of $0.8 billion  Source text for Eikon:  Further company coverage:",2016-08-10,LM,"Wed Aug 10, 2016 | 8:15am EDT",BRIEF-Legg Mason reports assets under management and flows for July,http://www.reuters.com//article/idUSASC0926I?type=companyNews
54,"   By Richard Leong and Ross Kerber | NEW YORK/BOSTON  NEW YORK/BOSTON Legg Mason Inc's Bill Miller, whose mutual fund beat the S&P 500 handily for 15 consecutive years at the turn of the century, is riding off into the sunset after his recent lagging returns left a trail of disappointed investors.Miller, one of the last household names in the U.S. mutual funds industry, is departing Baltimore-based Legg Mason after 35 years, the company said on Thursday. He won high regard for picking ""value"" stocks and making big bets on them with the Legg Mason Capital Management Value Trust fund, which he left in 2011 and is now the ClearBridge Value Trust fund.In its heyday, the fund beat the S&P 500 every year from 1991 to 2005. A spokeswoman for Miller, 66, said he was traveling and not immediately available to comment.At the $1.3 billion Legg Mason Opportunity Trust, Miller's stock picking clearly had not been working, prompting investors to pull their money. This year, investors have made net withdrawals of $112 million from the fund and $779 million over the past five years, according to Lipper Inc, a unit of Thomson Reuters. The fund's 1-year return of -18.06 percent lags 98 percent of its peers and trails the 5.73 percent advance of the S&P 500 Index during that time, according to Morningstar.      Loren Fox, director of research at Ignites Research, which follows the fund industry, said Miller’s departure is mainly symbolic, given that he oversaw a relatively small amount of assets under management at Legg Mason in recent years. “While a star manager can create a marketable face for a firm, it can carry risks if that star underperforms” or runs into other troubles, Fox said.Miller showed flashes of his old self in 2012 and 2013, when his fund returned 40.68 percent and 68.03 percent, respectively. He outperformed 99 percent of his peers during those two years, according to Morningstar Inc.But his departure, as Wells Fargo equity analyst Christopher Harris put it, ""has no consequential bearing on (Legg Mason's) financials, given the relatively small amount of assets Miller now manages."" The Legg Mason Opportunity fund generated $18 million in management fees in 2015. By contrast, the Legg Mason Value Trust fund generated $121 million in fees in 2006, U.S. regulatory filings show. Legg Mason shares are down 29 percent over the past 12 months, compared with the S&P 500's 5 percent return. Miller had been the public face of Legg Mason for years and his performance troubles handicapped the firm’s recovery from the financial crisis. Legg Mason's record eventually drew the attention of activist hedge fund investor Nelson Peltz, who became a board member in 2009 and oversaw the replacement of the firm’s CEO in 2012. Peltz has since left the board and his firm, Trian Partners, sold most of its Legg Mason shares earlier this year.  The exodus from Miller's fund underscores a larger problem for active managers everywhere as they lose a flood of money to passively managed index funds. Since the end of 2008, Vanguard Group, the industry's king of index funds, has pulled in nearly $1 trillion in net deposits.Miller left the Value Trust fund in 2011 after the fund's downturn during the recession.""I am thankful to Legg Mason for our 35-year relationship and to the many great people I've worked with along the way,"" Miller said in a statement.With Miller's departure, Legg Mason said, Miller acquired Legg Mason's stake in LMM LLC, which provides investment management services to Legg Mason Opportunities Trust, Miller Income Opportunities Trust and related strategies.Terms of the transaction were not disclosed. The deal is expected to close at the end of the year, Legg Mason said. (Reporting by Richard Leong; Additional reporting by Ross Kerber and Tim McLaughlin in Boston.; Editing by Chizu Nomiyama and Dan Grebler)",2016-08-11,LM,"Thu Aug 11, 2016 | 1:51pm EDT",UPDATE 2-RPT-Legg Mason's Bill Miller leaves firm amid faded glory,http://www.reuters.com//article/legg-mason-miller-idUSL1N1AS12V?type=companyNews
55,"   By Richard Leong and Ross Kerber | NEW YORK/BOSTON  NEW YORK/BOSTON Legg Mason Inc's Bill Miller, whose mutual fund beat the S&P 500 handily for 15 consecutive years at the turn of the century, is riding off into the sunset after his recent lagging returns left a trail of disappointed investors.Miller, one of the last household names in the U.S. mutual funds industry, is departing Baltimore-based Legg Mason after 35 years, the company said on Thursday. He won high regard for picking ""value"" stocks and making big bets on them with the Legg Mason Capital Management Value Trust fund, which he left in 2011 and is now the ClearBridge Value Trust fund.In its heyday, the fund beat the S&P 500 every year from 1991 to 2005. A spokeswoman for Miller, 66, said he was traveling and not immediately available to comment.At the $1.3 billion Legg Mason Opportunity Trust, Miller's stock picking clearly had not been working, prompting investors to pull their money. This year, investors have made net withdrawals of $112 million from the fund and $779 million over the past five years, according to Lipper Inc, a unit of Thomson Reuters. The fund's 1-year return of -18.06 percent lags 98 percent of its peers and trails the 5.73 percent advance of the S&P 500 Index during that time, according to Morningstar.      Loren Fox, director of research at Ignites Research, which follows the fund industry, said Miller’s departure is mainly symbolic, given that he oversaw a relatively small amount of assets under management at Legg Mason in recent years. “While a star manager can create a marketable face for a firm, it can carry risks if that star underperforms” or runs into other troubles, Fox said.Miller showed flashes of his old self in 2012 and 2013, when his fund returned 40.68 percent and 68.03 percent, respectively. He outperformed 99 percent of his peers during those two years, according to Morningstar Inc.But his departure, as Wells Fargo equity analyst Christopher Harris put it, ""has no consequential bearing on (Legg Mason's) financials, given the relatively small amount of assets Miller now manages."" The Legg Mason Opportunity fund generated $18 million in management fees in 2015. By contrast, the Legg Mason Value Trust fund generated $121 million in fees in 2006, U.S. regulatory filings show. Legg Mason shares are down 29 percent over the past 12 months, compared with the S&P 500's 5 percent return. Miller had been the public face of Legg Mason for years and his performance troubles handicapped the firm’s recovery from the financial crisis. Legg Mason's record eventually drew the attention of activist hedge fund investor Nelson Peltz, who became a board member in 2009 and oversaw the replacement of the firm’s CEO in 2012. Peltz has since left the board and his firm, Trian Partners, sold most of its Legg Mason shares earlier this year.  The exodus from Miller's fund underscores a larger problem for active managers everywhere as they lose a flood of money to passively managed index funds. Since the end of 2008, Vanguard Group, the industry's king of index funds, has pulled in nearly $1 trillion in net deposits.Miller left the Value Trust fund in 2011 after the fund's downturn during the recession.""I am thankful to Legg Mason for our 35-year relationship and to the many great people I've worked with along the way,"" Miller said in a statement.With Miller's departure, Legg Mason said, Miller acquired Legg Mason's stake in LMM LLC, which provides investment management services to Legg Mason Opportunities Trust, Miller Income Opportunities Trust and related strategies.Terms of the transaction were not disclosed. The deal is expected to close at the end of the year, Legg Mason said. (Reporting by Richard Leong; Additional reporting by Ross Kerber and Tim McLaughlin in Boston.; Editing by Chizu Nomiyama and Dan Grebler)",2016-08-11,LM,"Thu Aug 11, 2016 | 1:51pm EDT",Legg Mason's Bill Miller leaves firm amid faded glory,http://www.reuters.com//article/us-legg-mason-miller-idUSKCN10M1DV?type=companyNews
56,"  (Corrects 5th paragraph to say Miller acquired Legg Mason's stake in LMM LLC, not Legg Mason acquired Miller's stake in LLM LLC)NEW YORK Aug 11 Legg Mason fund manager Bill Miller will leave the firm after 35 years, the Baltimore-based investment company said on Thursday.Miller won high regard for picking ""value"" stocks and making big bets on them with the Legg Mason Value Trust Fund, now the ClearBridge Value Trust Fund. In its heyday, that fund beat the S&P 500 for 15 straight years from 1991 to 2005. Miller left the Value Trust Fund in 2011 after the fund's downturn during the recession. ""I am thankful to Legg Mason for our 35-year relationship and to the many great people I've worked with along the way,"" Miller said in a statement. With Miller's departure, Legg Mason said, Miller acquired Legg Mason's stake in LMM LLC, which provides investment management services to Legg Mason Opportunities Trust, Miller Income Opportunities Trust and related strategies.Terms of the transaction were not disclosed. The deal is expected to close on or around the end of the year, Legg Mason said.   (Reporting by Richard Leong; Editing by Chizu Nomiyama)",2016-08-11,LM,"Thu Aug 11, 2016 | 9:47am EDT",CORRECTED-UPDATE 1-Veteran fund manager Bill Miller leaves Legg Mason after 35 years,http://www.reuters.com//article/legg-mason-miller-idUSL1N1AS0NC?type=companyNews
57,"  NEW YORK Aug 11 Veteran stock fund manager Bill Miller will leave Legg Mason after 35 years, the Baltimore-based investment company said on Thursday.""I am thankful to Legg Mason for our 35-year relationship and to the many great people I've worked with along the way,"" Miller said in a statement.  (Reporting by Richard Leong; Editing by Chizu Nomiyama) ",2016-08-11,LM,"Thu Aug 11, 2016 | 8:58am EDT",Bill Miller leaves Legg Mason after 35 years,http://www.reuters.com//article/legg-mason-miller-idUSL1N1AS0LB?type=companyNews
58,"  Aug 11 Legg Mason Inc* Bill Miller to acquire Legg Mason's stake in LMM LLC * Miller, together with companies he controls, will own 100 percent of LMM * Terms of transaction were not disclosed * There will be no changes to investment team or portfolio management responsibilities as a result of transaction  Source text for Eikon:  Further company coverage:",2016-08-11,LM,"Thu Aug 11, 2016 | 7:59am EDT",BRIEF-Bill Miller to acquire Legg Mason's stake in LMM LLC,http://www.reuters.com//article/idUSFWN1AS0I6?type=companyNews
59,"  Aug 12 Trian Fund Management L.P.:* Trian Fund Management L.P. dissolves shared share stake in Tiffany & Co * Trian Fund Management dissolves shared share stake in Legg Mason - SEC filing  * Change in holdings are as of June 30, 2016 and compared with the previous quarter ended as of March 31, 2016  Source text for quarter ended June 30, 2016: bit.ly/2bo8TS8 Source text for quarter ended March 31, 2016: bit.ly/2bmuTuA",2016-08-12,LM,"Fri Aug 12, 2016 | 4:39pm EDT","BRIEF-Trian Fund Management dissolves shared share stake in Tiffany & Co, Legg Mason",http://www.reuters.com//article/idUSFWN1AT0XD?type=companyNews
60,"  Sept 7 Legg Mason Inc* Entered into a second amendment to the company's unsecured credit agreement, dated as of December 29, 2015 - SEC filing  * Pursuant to amendment lenders made available to company a multi-currency revolving credit facility in an amount of $1 billion  Source: (bit.ly/2ctVDsk) Further company coverage: ",2016-09-07,LM,"Wed Sep 7, 2016 | 5:44pm EDT",BRIEF-Legg Mason entered into a second amendment to co's unsecured credit agreement,http://www.reuters.com//article/idUSFWN1BJ0L6?type=companyNews
61,  Oct 28 Legg Mason Inc* Qtrly assets under management of $733 billion* Board of directors has declared a quarterly cash dividend on its common stock in amount of $0.22 per share * Legg Mason reports second fiscal quarter results * Q2 earnings per share $0.63 * Q2 revenue rose 11 percent to $748.4 million* Q2 earnings per share view $0.58 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:,2016-10-28,LM,"Fri Oct 28, 2016 | 7:13am EDT",BRIEF-Legg Mason reports second fiscal quarter results,http://www.reuters.com//article/idUSASC09E40?type=companyNews
