,Article,Date,Symbol,Time,Title,Url
90,"   By Lawrence Hurley | WASHINGTON  WASHINGTON The U.S. Supreme Court on Monday left intact an appeals court decision that allowed a financial adviser to sue Charles Schwab Corp over allegations that the brokerage firm deviated from objectives set for a mutual fund, costing investors millions of dollars in losses.The court rejected Schwab's appeal of a March ruling by the 9th U.S. Circuit Court of Appeals that revived the lawsuit.The appeals court said Northstar Financial Advisors Inc could sue on behalf of its clients and that Charles Schwab should face claims of breach of contract over the alleged losses in the Schwab Total Bond Index fund. Other claims in the original lawsuit are still pending. The plaintiffs said that by investing more than 25 percent of assets in non-agency mortgage securities and collateralized mortgage obligations, Schwab portfolio managers ignored the fund's fundamental investment objectives of tracking the Lehman Brothers U.S. Aggregate Bond Index and avoiding big industry bets. They said this caused the fund to lag its benchmark from Sept. 1, 2007, to Feb. 27, 2009, losing 4.80 percent while the index posted a positive total return of 7.85 percent.Writing for the appeals court, Judge Edward Korman, who normally hears cases in Brooklyn, New York, said Schwab's adoption of the fund's fundamental policies were ""sufficient to form a contract"" between the shareholders and the fund itself. A district court judge had dismissed Northstar's lawsuit in August 2011.The case is Schwab Investments v. Northstar Financial Advisors Inc, U.S. Supreme Court, No. 15-134.",2015-10-05,SCHW,"Mon Oct 5, 2015 | 10:25am EDT",U.S. top court rejects Charles Schwab appeal in breach-of-contract dispute,http://www.reuters.com//article/usa-court-schwab-idUSL1N12515E20151005?type=companyNews
91,"   By Lawrence Hurley | WASHINGTON  WASHINGTON The U.S. Supreme Court on Monday left intact an appeals court decision that allowed a financial adviser to sue Charles Schwab Corpover allegations that the brokerage firm deviated from objectives set for a mutual fund, costing investors millions of dollars in losses. The court rejected Schwab's appeal of a March ruling by the 9th U.S. Circuit Court of Appeals that revived the lawsuit.The appeals court said Northstar Financial Advisors Inc could sue on behalf of its clients and that Charles Schwab should face claims of breach of contract over the alleged losses in the Schwab Total Bond Index fund. Other claims in the original lawsuit are still pending. The plaintiffs said that by investing more than 25 percent of assets in non-agency mortgage securities and collateralized mortgage obligations, Schwab portfolio managers ignored the fund's fundamental investment objectives of tracking the Lehman Brothers U.S. Aggregate Bond Index and avoiding big industry bets.They said this caused the fund to lag its benchmark from Sept. 1, 2007, to Feb. 27, 2009, losing 4.80 percent while the index posted a positive total return of 7.85 percent. Writing for the appeals court, Judge Edward Korman, who normally hears cases in Brooklyn, New York, said Schwab's adoption of the fund's fundamental policies were ""sufficient to form a contract"" between the shareholders and the fund itself.A district court judge had dismissed Northstar's lawsuit in August 2011. The case is Schwab Investments v. Northstar Financial Advisors Inc, U.S. Supreme Court, No. 15-134. (Reporting by Lawrence Hurley; Editing by Will Dunham)",2015-10-05,SCHW,"Mon Oct 5, 2015 | 10:21am EDT",U.S. top court rejects Charles Schwab appeal in breach-of-contract dispute,http://www.reuters.com//article/us-usa-court-schwab-idUSKCN0RZ1HZ20151005?type=companyNews
92,"  (Adds details on case, paragraphs 4-9)By Lawrence HurleyWASHINGTON Oct 5 The U.S. Supreme Court on Monday left intact an appeals court decision that allowed a financial adviser to sue Charles Schwab Corp over allegations that the brokerage firm deviated from objectives set for a mutual fund, costing investors millions of dollars in losses.The court rejected Schwab's appeal of a March ruling by the 9th U.S. Circuit Court of Appeals that revived the lawsuit. The appeals court said Northstar Financial Advisors Inc could sue on behalf of its clients and that Charles Schwab should face claims of breach of contract over the alleged losses in the Schwab Total Bond Index fund. Other claims in the original lawsuit are still pending.The plaintiffs said that by investing more than 25 percent of assets in non-agency mortgage securities and collateralized mortgage obligations, Schwab portfolio managers ignored the fund's fundamental investment objectives of tracking the Lehman Brothers U.S. Aggregate Bond Index and avoiding big industry bets. They said this caused the fund to lag its benchmark from Sept. 1, 2007, to Feb. 27, 2009, losing 4.80 percent while the index posted a positive total return of 7.85 percent. Writing for the appeals court, Judge Edward Korman, who normally hears cases in Brooklyn, New York, said Schwab's adoption of the fund's fundamental policies were ""sufficient to form a contract"" between the shareholders and the fund itself.A district court judge had dismissed Northstar's lawsuit in August 2011.The case is Schwab Investments v. Northstar Financial Advisors Inc, U.S. Supreme Court, No. 15-134.   (Reporting by Lawrence Hurley; Editing by Will Dunham)",2015-10-05,SCHW,"Mon Oct 5, 2015 | 10:13am EDT",UPDATE 1-U.S. top court rejects Charles Schwab appeal in breach-of-contract dispute,http://www.reuters.com//article/usa-court-schwab-idUSL1N12512920151005?type=companyNews
93,"  WASHINGTON Oct 5 The U.S. Supreme Court on Monday left intact an appeals court decision that allowed a financial adviser to sue Charles Schwab Corp over allegations that the brokerage firm deviated from objectives set for a mutual fund, costing investors millions of dollars in losses.The court rejected Schwab's appeal of a March ruling by the 9th U.S. Circuit Court of Appeals that revived the lawsuit. The appeals court said Northstar Financial Advisors Inc could sue on behalf of its clients and that Charles Schwab should face claims of breach of contract over the alleged losses in the Schwab Total Bond Index fund. Other claims in the original lawsuit are still pending.  (Reporting by Lawrence Hurley; Editing by Will Dunham)",2015-10-05,SCHW,"Mon Oct 5, 2015 | 9:47am EDT",U.S. top court rejects Charles Schwab appeal in breach-of-contract dispute,http://www.reuters.com//article/usa-court-schwab-idUSW1N11M02F20151005?type=companyNews
94,"   By Jed Horowitz | NEW YORK  NEW YORK Charles Schwab Corp, the discount brokerage pioneer that is expanding into fee-based advisory accounts, said on Thursday that third-quarter profit jumped 17 percent on higher trading commissions and interest revenue.The San Francisco-based company's net income totaled $376 million, or 28 cents a share, a penny higher than the average analyst estimate in a poll by Thomson Reuters I/B/E/S.Revenue was boosted by heavy trading in late August as global markets were roiled by fears about the Chinese economy, but falling stock prices curbed client enthusiasm as the quarter ended.During the week of Aug. 24, Schwab made an average of 514,260 daily trades for clients who paid commissions or bond markups, compared with 294,888 trades the week of Sept. 28. Average daily trades for the quarter rose 13 percent to 304,000, while trading revenue jumped 9 percent to $228 million on slightly lower commission prices. Prodded by a modest quarterly rise in short-term interest rates, net interest income rose 11 percent to $635 million.Total revenue of $1.59 billion was up 3 percent, while expenses fell 2 percent to $1 billion, in line with executives' earlier forecasts. Schwab's pretax profit margin soared to 36.5 percent, its highest level since the fourth quarter of 2008.By comparison, pretax profit margin at Bank of America's global wealth and investment management division, dominated by its Merrill Lynch franchise, was 23 percent in the third quarter. Profit at Schwab and other retail brokerage firms is tied closely to interest rates, because firms invest clients' cash balances at rates higher than they pay for the cash. As a result, Schwab profit is expected to soar when the Federal Reserve raises rates. In anticipation of a rate hike, Schwab in the third and fourth quarters is moving about $4.0 billion of cash in money-market funds to its bank, which typically pays clients lower rates than the funds. Schwab also has been aggressively marketing accounts that charge fees tied to the value of client portfolios as opposed to traditional commission accounts. Retail brokers view fee-based accounts as more stable revenue sources because retail investors curb their trading when markets fall. Schwab opened about 36,000 advisory accounts during the quarter but fee revenue rose just 2 percent while total client assets of $2.4 trillion were up only 1 percent. Falling stock prices have shaved $117.5 billion from client portfolios in the past year, Schwab said.  (Reporting by Jed Horowitz; Editing by Jeffrey Benkoe and Meredith Mazzilli)",2015-10-15,SCHW,"Thu Oct 15, 2015 | 10:48am EDT",Charles Schwab profit up 17 percent in third quarter,http://www.reuters.com//article/us-charles-schwab-results-idUSKCN0S91MY20151015?type=companyNews
95,"  (Adds details on profit margins, advisory accounts)By Jed HorowitzNEW YORK Oct 15 Charles Schwab Corp, the discount brokerage pioneer that is expanding into fee-based advisory accounts, said on Thursday that third-quarter profit jumped 17 percent on higher trading commissions and interest revenue.The San Francisco-based company's net income totaled $376 million, or 28 cents a share, a penny higher than the average analyst estimate in a poll by Thomson Reuters I/B/E/S.Revenue was boosted by heavy trading in late August as global markets were roiled by fears about the Chinese economy, but falling stock prices curbed client enthusiasm as the quarter ended. During the week of Aug. 24, Schwab made an average of 514,260 daily trades for clients who paid commissions or bond markups, compared with 294,888 trades the week of Sept. 28. Average daily trades for the quarter rose 13 percent to 304,000, while trading revenue jumped 9 percent to $228 million on slightly lower commission prices.Prodded by a modest quarterly rise in short-term interest rates, net interest income rose 11 percent to $635 million. Total revenue of $1.59 billion was up 3 percent, while expenses fell 2 percent to $1 billion, in line with executives' earlier forecasts. Schwab's pretax profit margin soared to 36.5 percent, its highest level since the fourth quarter of 2008.By comparison, pretax profit margin at Bank of America's  global wealth and investment management division, dominated by its Merrill Lynch franchise, was 23 percent in the third quarter. Profit at Schwab and other retail brokerage firms is tied closely to interest rates, because firms invest clients' cash balances at rates higher than they pay for the cash. As a result, Schwab profit is expected to soar when the Federal Reserve raises rates.In anticipation of a rate hike, Schwab in the third and fourth quarters is moving about $4.0 billion of cash in money-market funds to its bank, which typically pays clients lower rates than the funds.Schwab also has been aggressively marketing accounts that charge fees tied to the value of client portfolios as opposed to traditional commission accounts. Retail brokers view fee-based accounts as more stable revenue sources because retail investors curb their trading when markets fall.Schwab opened about 36,000 advisory accounts during the quarter but fee revenue rose just 2 percent while total client assets of $2.4 trillion were up only 1 percent. Falling stock prices have shaved $117.5 billion from client portfolios in the past year, Schwab said.    (Reporting by Jed Horowitz; Editing by Jeffrey Benkoe and Meredith Mazzilli)",2015-10-15,SCHW,"Thu Oct 15, 2015 | 10:44am EDT",UPDATE 1-Charles Schwab profit up 17 pct in third quarter,http://www.reuters.com//article/charles-schwab-results-idUSL1N12F0YF20151015?type=companyNews
96,"  NEW YORK The New York Stock Exchange, Nasdaq and brokerage Charles Schwab Corp have criticized a committee the U.S. Securities and Exchange Commission formed to advise on the equity market’s structure.In a joint letter sent to the SEC on Tuesday, the three said the body lacks representatives from a wide swath of market participants, including from non-financial public companies, individual investors, exchanges or retail broker-dealers.    President Thomas Farley of NYSE, a unit of Intercontinental Exchange Inc, Nasdaq executive vice president Tom Wittman and Schwab senior vice president Jeffrey Brown, who signed the letter, asked the commission to rethink the makeup of the committee.     They also raised concerns about transparency of the committee and asked that all of its discussions and meetings be kept public. The letter said it was the two exchanges’ and brokerage’s understanding that subcommittees of the equity market structure advisory committee would not need to meet requirements of the Sunshine Act, a U.S. law meant to keep government transparent. The SEC has been exploring equity market structure reformssince early 2010. The review intensified in May that year following the ""flash crash,"" in which the Dow Jones Industrial Average plunged 700 points before rebounding sharply.  (Reporting by Michael Erman; Editing by Bill Rigby)",2015-10-20,SCHW,"Tue Oct 20, 2015 | 3:20pm EDT","Exchanges, Schwab criticize SEC market structure committee",http://www.reuters.com//article/us-sec-marketstructure-idUSKCN0SE2LQ20151020?type=companyNews
97,"   By Michael Erman | NEW YORK  NEW YORK The New York Stock Exchange, Nasdaq  and brokerage Charles Schwab Corp have criticized a committee the U.S. Securities and Exchange Commission formed to advise on the equity market's structure.In a joint letter sent to the SEC on Tuesday, the three said the body lacks representatives from a wide swath of market participants, including from non-financial public companies, individual investors, exchanges or retail broker-dealers. President Thomas Farley of NYSE, a unit of Intercontinental Exchange Inc, Nasdaq executive vice president Tom Wittman and Schwab senior vice president Jeffrey Brown, who signed the letter, asked the commission to rethink the makeup of the committee. They also raised concerns about transparency of the committee and asked that all of its discussions and meetings be kept public. The letter said it was the two exchanges' and brokerage's understanding that subcommittees of the equity market structure advisory committee would not need to meet requirements of the Sunshine Act, a U.S. law meant to keep government transparent. The SEC has been exploring equity market structure reforms since early 2010. The review intensified in May that year following the ""flash crash,"" in which the Dow Jones Industrial Average plunged 700 points before rebounding sharply.",2015-10-20,SCHW,"Tue Oct 20, 2015 | 3:09pm EDT","Exchanges, Schwab criticize SEC market structure committee",http://www.reuters.com//article/sec-marketstructure-idUSL1N12K21V20151020?type=companyNews
98,"  NEW YORK Oct 20 The New York Stock Exchange, Nasdaq and brokerage Charles Schwab Corp have criticized a committee the U.S. Securities and Exchange Commission formed to advise on the equity market's structure.In a joint letter sent to the SEC on Tuesday, the three said the body lacks representatives from a wide swath of market participants, including from non-financial public companies, individual investors, exchanges or retail broker-dealers. President Thomas Farley of NYSE, a unit of Intercontinental Exchange Inc, Nasdaq executive vice president Tom Wittman and Schwab senior vice president Jeffrey Brown, who signed the letter, asked the commission to rethink the makeup of the committee. They also raised concerns about transparency of the committee and asked that all of its discussions and meetings be kept public. The letter said it was the two exchanges' and brokerage's understanding that subcommittees of the equity market structure advisory committee would not need to meet requirements of the Sunshine Act, a U.S. law meant to keep government transparent. The SEC has been exploring equity market structure reforms since early 2010. The review intensified in May that year following the ""flash crash,"" in which the Dow Jones Industrial Average plunged 700 points before rebounding sharply.   (Reporting by Michael Erman; Editing by Bill Rigby)",2015-10-20,SCHW,"Tue Oct 20, 2015 | 2:55pm EDT","Exchanges, Schwab criticize SEC market structure committee",http://www.reuters.com//article/sec-marketstructure-idUSL1N12K1VO20151020?type=companyNews
99,"  (Adds credit to Wall Street Journal)By Trevor HunnicuttNEW YORK Nov 10 Two top asset managers said Tuesday they are slashing costs on some of their exchange-traded funds, ushering in a new level of low fees for investors in funds that track the stock market.BlackRock Inc, the largest manager of ETFs through its iShares brand, said it is cutting fees on seven of its over 700 exchange-traded funds.One such fund - iShares Core S&P Total U.S. Stock Market ETF  - is being cut from 0.07 percent of assets to 0.03 percent. That sent the sticker price of that $2.8 billion fund below that of larger funds, such as the Vanguard Total Stock Market ETF, at 0.05 percent, and the Schwab U.S. Large-Cap ETF, at 0.04.Charles Schwab Corp struck back later Tuesday, saying it would lower the expense ratio on that fund to 0.03 percent, according to spokesman Greg Gable. The timing of that price cut was not immediately clear. Gable said the firm would also ""look at"" a rate cut on its 0.04 percent U.S. Broad Market ETF. While those fees may seem small, they equate to millions in revenue for asset managers and in potentially increased performance for investors.Three U.S. brands - BlackRock, Vanguard and State Street Corp - control 88 percent of the ETF market's assets. They continue to trim prices, as has Schwab. Both Schwab and Vanguard have expanded their shares of the ETF market dramatically over the past several years.Overall, the expenses attached to ETFs have dropped for each of the last three years, to 0.51 percent for the average stock ETF in 2014, according to Lipper. ""At the end of the day, this kind of fee competition benefits investors,"" said Michael Rawson, an analyst at Morningstar Inc. ""It's good to see.""BlackRock's reduction could cut an estimated $1 million of management fees BlackRock collects on the product each year, a 57 percent reduction. But cost reductions can drive a wave of new assets into those funds, raising the fees they collect. ""Our goal is to be present in the core of investors' portfolios,"" said Ruth Weiss, head of the U.S. iShares product team, in an interview. ""We know that price is an important factor in the decision.""New York-based BlackRock is also replacing the Core S&P Total U.S. Stock Market ETF's underlying index with one that includes more small companies. Expenses on six other so-called core iShares ETFs will be cut. The funds are aimed at buy-and-hold retail investors.The Schwab price cut was first reported by the Wall Street Journal.Vanguard spokesman David Hoffman said that company's ETF lineup has average expense ratios of 0.13 percent. Vanguard delivers its ETF products at cost, so the expense ratios cover costs of running the funds but do not include profits, the spokesman said.""Being an all-the-time, across-the-board cost leader is in our DNA,"" he said in an email. ""Other investment firms may lower costs on a small sub-set of funds or have a separate brand of low-cost products as a business strategy to attract assets.""   (Reporting by Trevor Hunnicutt; Editing by Christian Plumb and Lisa Shumaker)",2015-11-10,SCHW,"Tue Nov 10, 2015 | 6:28pm EST",UPDATE 4-Charles Schwab joins iShares in slashing fees on ETFs,http://www.reuters.com//article/blackrock-etf-fees-idUSL1N1351IE20151110?type=companyNews
100,"   By Trevor Hunnicutt | NEW YORK  NEW YORK Nov 20 Fidelity Investments is building an automated portfolio-management service for individual investors, joining a growing group of money and brokers that have bought or designed such ""robo-advisers,"" a spokesman for the firm said Friday.The platform, called Fidelity Go, is being piloted internally now and will be made available next year for a small group of clients to test, according to Fidelity spokesman Robert Beauregard. Some investors ""don't have the skill, will or time to manage their money, and so they turn to a partner,"" said Beauregard.Fidelity's platform will make use of the company's own products, which include mutual funds. But the firm will also use funds managed by BlackRock, the largest manager of exchange-traded funds under its iShares brand and a business  partner of Fidelity's. When using non-Fidelity products, Fidelity Go managers will ""initially select among ETFs advised by BlackRock, including iShares ETFs,"" according to a regulatory filing. BlackRock, the world's largest money manager with $4.5 trillion under management, announced it would acquire the automated platform FutureAdvisor in August. Charles Schwab Corp  launched its own offering, Intelligent Portfolios, in March.The New York Times first reported the story about Fidelity's automated service. Fidelity, based in Boston, manages $2.1 trillion in assets and holds trillions more through businesses that include retail brokerage, retirement services and support for financial advice firms.   (Reporting by Trevor Hunnicutt; Editing by David Gregorio)",2015-11-20,SCHW,"Fri Nov 20, 2015 | 4:35pm EST",Fidelity plans new 'robo-adviser' to manage money for clients online,http://www.reuters.com//article/fidelity-roboadviser-idUSL1N13F1SD20151120?type=companyNews
101,"  (Recasts with investor pushing for core business sale; adds context)SAN FRANCISCO/BENGALURU Dec 3 An activist investor on Thursday renewed its push for Yahoo Inc to abandon its plans to spin off its valuable stake in Chinese e-commerce giant Alibaba Group Holding Ltd and instead sell its core business ""at the highest price possible.""The pressure from Starboard Value LP came as Yahoo's board, in a three-day meeting that started on Wednesday, was reportedly weighing a number of options for the troubled company.That includes selling the core business, a source told Reuters, encompassing features like Mail, its news site and other Web services.Alibaba, seen by some as a potential buyer, is unlikely to be interested, according to the Wall Street Journal. Citing a person familiar with the matter, the Journal said Alibaba felt the core business is not attractive, ""given the difficulties successive managers have had in turning it around."" (on.wsj.com/1jAjb0T) Yahoo's board, which includes co-founder David Filo,     Wal-Mart Stores Inc former Chief Executive H. Lee Scott Jr. and Charles Schwab Corp Chairman Charles R. Schwab, was also expected to discuss the planned spinoff of Yahoo's 15 percent stake in Alibaba.Alibaba will be interested in buying back its shares from Yahoo only at a steep discount, the WSJ said, citing the person.After earlier urging the company to spin off the Alibaba stake, Starboard reversed course. It had first urged the sale of the core business in a November letter to Yahoo. It is unclear what the board's decision will mean for the future of Yahoo Chief Executive Marissa Mayer, who has pushed for the spin-off of the Alibaba stake but has not publicly commented on the possible sale of the core business.Yahoo shareholders could end up paying billions in taxes if the U.S. Internal Revenue Service deems a spin-off taxable. The company had sought a private letter ruling from the IRS to confirm a spin-off would be tax-free, but the agency denied the request in September. The board is ""seriously considering"" pausing on a spin-off until there is more clarity on the tax implications, Re/code reported, citing sources. (on.recode.net/21xJA1w)Yahoo had earlier planned to complete an Alibaba spinoff by the end of December. But the company said in October the transaction was expected to close in January.Alibaba and Yahoo did not respond to requests for comment.Yahoo's shares were down more than 4 percent in afternoon trading, and Alibaba was down more than 3 percent.       (Reporting by Anya George Tharakan and Supantha Mukherjee in Bengaluru; Editing by Kirti Pandey, Stephen R. Trousdale and Dan Grebler)",2015-12-03,SCHW,"Thu Dec 3, 2015 | 3:24pm EST",UPDATE 2-Activist investor renews call for Yahoo to sell core business,http://www.reuters.com//article/yahoo-divestiture-alibaba-idUSL3N13S4GK20151203?type=companyNews
102,"   By Trevor Hunnicutt | NEW YORK  NEW YORK Charles Schwab Corp's automated investment service grew about 29 percent to $5.3 billion at the end of the fourth-quarter, rising despite volatile U.S. financial markets, a spokeswoman said Wednesday.Schwab Intelligent Portfolios, a ""robo adviser"" that allocates cash among exchange-traded funds according to formulas based on client questionnaires, has been boosted by sign-ups from investors since its launch last March. The San Francisco-based company previously reported the program's total assets stood at $4.1 billion, as of Sept. 30, the spokeswoman, Alison Wertheim, said.Competition has spread in the digital financial-advice market. Fidelity Investments said in November it is building an automated portfolio-management service for individual investors, called Fidelity Go. BlackRock Inc, the world's largest money manager with $4.5 trillion under management, announced it would acquire the automated platform FutureAdvisor in August. Schwab makes Intelligent Portfolios available to clients directly and through the firm's affiliated third-party financial advisers.  (Reporting by Trevor Hunnicutt; Editing by Bill Trott)",2016-01-06,SCHW,"Wed Jan 6, 2016 | 4:09pm EST",Schwab 'robo adviser' grows to $5.3 billion in its debut year,http://www.reuters.com//article/us-charles-schwab-automation-idUSKBN0UK2GA20160106?type=companyNews
103,"   By Trevor Hunnicutt | NEW YORK  NEW YORK Jan 6 Charles Schwab Corp's  automated investment service grew about 29 percent to $5.3 billion at the end of the fourth-quarter, rising despite volatile U.S. financial markets, a spokeswoman said Wednesday.Schwab Intelligent Portfolios, a ""robo adviser"" that allocates cash among exchange-traded funds according to formulas based on client questionnaires, has been boosted by sign-ups from investors since its launch last March. The San Francisco-based company previously reported the program's total assets stood at $4.1 billion, as of Sept. 30, the spokeswoman, Alison Wertheim, said. Competition has spread in the digital financial-advice market. Fidelity Investments said in November it is building an automated portfolio-management service for individual investors, called Fidelity Go. BlackRock Inc, the world's largest money manager with $4.5 trillion under management, announced it would acquire the automated platform FutureAdvisor in August. Schwab makes Intelligent Portfolios available to clients directly and through the firm's affiliated third-party financial advisers.   (Reporting by Trevor Hunnicutt; Editing by Bill Trott)",2016-01-06,SCHW,"Wed Jan 6, 2016 | 3:55pm EST",Schwab 'robo adviser' grows to $5.3 billion in its debut year,http://www.reuters.com//article/charles-schwab-automation-idUSL1N14Q2A520160106?type=companyNews
104,"  March 14 Charles Schwab Corp :* Schwab reports monthly activity highlights * Says new brokerage accounts totaled 84,000 in February, up 5 percent from February 2015 and up 1 percent compared to January 2016 * Net new assets brought to company by new and existing clients in february 2016 totaled $10.9 billion * Total client assets were $2.43 trillion as of month-end February, down 4 percent from February 2015  Source text for Eikon:  Further company coverage:",2016-03-14,SCHW,"Mon Mar 14, 2016 | 8:54am EDT","BRIEF-Schwab new brokerage accounts up 5 pct to 84,000 in Feb",http://www.reuters.com//article/idUSASC08GIJ?type=companyNews
105,"  April 27 Charles Schwab Corp * On April 26, CEO, Walter Bettinger sold 10,000 shares in open market at prices ranging from $29.745 to $29.81 per share - sec filing  Source text : 1.usa.gov/1T4EdiP Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780)  ",2016-04-27,SCHW,"Wed Apr 27, 2016 | 10:38am EDT","BRIEF-Charles Schwab CEO, Walter Bettinger sold 10,000 shares in open market",http://www.reuters.com//article/idUSFWN17U18H?type=companyNews
106,"   By Suzanne Barlyn  An accounting firm for a financial services company that advised former heavyweight boxing champion Mike Tyson and other athletes violated a rule designed to safeguard customer funds, U.S. securities regulators said on Friday.The accounting firm, Santos, Postal & Co P.C. and one of its partners, Joseph Scolaro, conducted shoddy ""surprise exams"" of customers' assets at SFX Financial Advisory Management Enterprises in Washington, the U.S. Securities and Exchange Commission said in a settlement with the firm.SFX is owned by  Live Nation Entertainment Inc.A 2010 industry rule requires that advisers who directly hold customers' assets hire an independent accountant to conduct surprise exams of accounts to ensure that customers' funds actually exist. The violations by Rockville, Maryland-based Santos Postal and its partner, Scolaro, included not confirming account activity with clients and filing false statements with the agency. The firm, for example, representing that it complied with certain procedures to verify assets when it never did, the SEC said.Most advisers rely on outside ""custodial"" companies, such as Charles Schwab Corp and TD Ameritrade Holiding Corp , to hold each clients' funds in separate accounts and send them statements. That set-up generally does not trigger the surprise exam rule. The SEC's case against Santos Postal followed an SEC administrative judge's ruling last month that former SFX president, Brian Ourand, embezzled more than $671,000 from customers' accounts. Ourand was barred from the securities industry and ordered to pay more than $971,000 in sanctions, according to the ruling. ( 1.usa.gov/1QFLHHq  )Last year, SFX agreed to pay $150,000 to settle related SEC charges, including failure to properly supervise Ourand. Representatives for Santos Postal and Live Nation could not be immediately reached for comment. Scolaro did not return a call requesting comment.Neither Santos Postal nor Scolaro admitted to nor denied the SEC's findings. Both agreed to suspensions from practicing before the SEC as accountants. Santos Postal can apply for reinstatement after one year, while Scolaro can apply in five years. Santos Postal and Scolaro also agreed to pay sanctions of $44,000 and $15,000, respectively.SFX's troubles with the SEC followed a $5 million lawsuit against the firm filed by former heavyweight boxing champion Mike Tyson in Los Angeles Superior Court in 2013.Tyson alleged that he discovered in July 2011 that Ourand had stolen more than $300,000 from him, and that Ourand's misconduct delayed his emergence from bankruptcy and forced him to give up lucrative business opportunities.",2016-04-29,SCHW,"Fri Apr 29, 2016 | 4:55pm EDT",Shoddy exams trigger U.S. sanctions for accountant to athletes' adviser,http://www.reuters.com//article/live-nation-sec-accounts-idUSL2N17W2CR?type=companyNews
107,"  May 13 Charles Schwab Corp* Total client assets were a $2.58 trillion as of month-end april, up 1% from april 2015 and up 1% compared to march 2016 * Net new assets brought to company by new and existing clients in april 2016 totaled $1.3 billion * Client assets receiving ongoing advisory services were also $1.29 trillion as of month-end april, up 2% from april 2015 * Schwab reports monthly activity highlights  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-05-13,SCHW,"Fri May 13, 2016 | 9:11am EDT",BRIEF-Schwab reports monthly activity highlights,http://www.reuters.com//article/idUSASC08PKH?type=companyNews
108,"  June 14 Charles Schwab Corp* Total client assets were a record $2.61 trillion as of month-end May, up 1% from May 2015 and up 1% compared to April 2016 * Net new assets brought to company by new and existing clients in may 2016 totaled $16.0 billion * Client assets receiving ongoing advisory services were also a record $1.31 trillion as of month-end may, up 3% from may 2015 * Schwab reports monthly activity highlights  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-06-14,SCHW,"Tue Jun 14, 2016 | 8:55am EDT","BRIEF-Charles Schwab says total client assets $2.61 trillion in May, up 1 pct from April",http://www.reuters.com//article/idUSASC08TZF?type=companyNews
109,"   By Ross Kerber | NEW YORK  NEW YORK When Charles Schwab Corp (SCHW.N) customers call in, there is one thing they consistently seek: Help.That is according to Neesha Hathi, who heads client experience and digital platforms for individual investors at Schwab. Client questions, she said, include: ""Help me understand the markets; Help me understand what the political environment is going to do; Help me understand how to be diversified; Help me understand how this portfolio will help me against my own personal goals.""Those calls for help explain why Schwab, like many traditional financial firms, has embraced digital offerings while still maintaining a large staff of human financial consultants. The robots - at least so far - cannot answer calls from panicked clients about central bank policy, interest rates or geopolitics. At the Reuters Global Wealth Summit in New York this week, executives from several other firms, including Morgan Stanley (MS.N), Bank of New York Mellon Corp (BK.N), LPL Financial Holdings Inc (LPLA.O) and Northern Trust Corp (NTRS.O), offered similar views that the future of financial technology will follow a so-called ""cyborg"" hybrid model of human and machine interaction.The firms spoke at a time when many in the industry are watching the rise of robo-adviser companies like Betterment LLC and Wealthfront Inc, which rely heavily on automated investment tools. Speaking at the summit on Tuesday, Betterment Chief Executive Jon Stein set a goal of hitting $1 trillion in assets under management, from $4.8 billion currently. Meanwhile, the larger companies are spending heavily on new digital platforms and making or considering acquisitions to ensure they are at the cutting edge of wealth management.All are looking to gain millennial customers, keep older clients as they grow more comfortable with mobile devices and reduce costs. Machines can also help them reach customers without enough wealth to justify expensive advice.Katie Nixon, chief investment officer for Northern Trust Wealth Management, said the firm has found a good reception among clients for a new app that lets advisers show them the pros and cons of investment decisions and allows clients to script out their own scenarios. ""It's nice to be able to see the trade-offs. That's something that the industry hasn't been particularly good at illuminating for clients,"" she said.But with all the advances, it is clear that machines still have their limits. Even the wealthiest technology entrepreneurs often are not ready to trust their investments entirely to a machine, said Don Heberle, head of wealth management for BNY Mellon.Clients of Atherton Lane, an independent adviser it recently bought in Silicon Valley, still want to talk to a live person at times. ""In all cases we still have personal interaction,"" he said. Another issue: machines cannot tend to investor emotions in a crisis, said Mark Casady, chief executive of LPL Financial, (LPLA.O) which struck a deal to use robo-adviser technology from leading asset firm BlackRock Inc (BLK.N).""We all know the truisms that are common sense, but most consumers don’t follow them,"" Casady said. Human advisers help clients apply those rules during what Casady calls ""low-conviction"" moments.""People need people,"" he said. (Reporting by Ross Kerber; Editing by Lauren Tara LaCapra and Dan Grebler)",2016-06-15,SCHW,"Wed Jun 15, 2016 | 6:15pm EDT","REUTERS SUMMIT-Meet your financial adviser, the cyborg",http://www.reuters.com//article/wealth-summit-cyborg-idUSL1N1971HC?type=companyNews
