,Article,Date,Symbol,Time,Title,Url
74,"  (The following statement was released by the rating agency) LONDON, August 01 (Fitch) Fitch Ratings has affirmed US-based tobacco group  Philip Morris International, Inc's (PMI) Long-Term Issuer Default Rating (IDR)  and senior unsecured long-term rating at 'A'. PMI's Short-Term IDR and  short-term debt rating are affirmed at 'F1'. The Outlook on the Long-Term IDR is  Negative. The ratings reflect the strong operating profile of PMI, supported by its  leading market shares and pricing power, which translates into a healthy  operating EBITDA margin for the sector in excess of 40%. However, this is  balanced by a lack of leverage headroom. Fitch expects PMI's funds from  operations (FFO)-adjusted gross leverage over 2016-2018 to be slightly above the  3.0x maximum threshold compatible with the current 'A' rating. Fitch expects PMI  to retain strong overall financial flexibility and to maintain a prudent  financial policy as we do not assume the resumption of share buybacks and  acquisitions during 2016-2019. The Negative Outlook reflects our expectation of profit margin erosion and  limited free cash flow (FCF) after dividends over 2016-2017, due in part to  investment in reduced risk products (RRPs), and high financial leverage for the  ratings. We also expect credit metrics to continue to be impacted, albeit  decreasingly, by currency depreciation.  A one-notch downgrade could result from PMI's cash flows being permanently  impaired due to continued investments, operating challenges in key markets or  elevated shareholder distributions. The Outlook may be revised back to Stable if  PMI's superior price/product mix growth and evidence of RRPs breaking even,  without profit margin dilution, translate into strengthening FCF generation,  while maintaining a conservative financial policy. KEY RATING DRIVERS No Leverage Headroom PMI's FFO-adjusted gross leverage continued to increase to 3.3x in 2015 (2014:  3.2x), above the 3.0x ceiling for PMI's 'A' rating. Fitch forecasts FFO gross  leverage over 2016-2018 to continue to be above 3.0x, driven by RRPs-related  capital expenditure and continued currency depreciation, albeit to a lesser  extent during 2016-2017.  Fitch revised the Outlook to Negative in July 2015, reflecting PMI's stretched  credit metrics, after profit margin and compressed cash flow in 2014 due to  market challenges, investments in RRPs, and the negative impact from currency  depreciation. Shareholder returns also contributed to exacerbating the  deterioration of credit metrics.   RRPs' Potential Fitch believes that, combined with PMI's market clout, the products that the  company has available (i.e. iQOS) and under development, should allow it to win  market share against peers. We believe PMI's guidance for incremental operating  companies' income (OCI) from RRPs of between USD720m and USD1.2bn pa. by 2020 is  achievable given the current success enjoyed, especially in Japan where PMI has  now reached capacity limits for its Heatsticks (refills for its heat-not-burn  iQOS product). PMI has begun commercialisation of iQOS since October 2014. Japan  was the first market with nationwide roll-out in April 2016.  However, investments in RRPs since 2014 have further impacted operating profit.  Fitch expects FCF (post-dividend) to be neutral over 2016-2017, due in part to  increased capital expenditure in RRPs, yet we envisage FCF margin would trend  towards 4% by 2018 (2015: 2.4%) which could contribute to a revision of the  Outlook to Stable. Shareholder Distribution Revisited Fitch also views positively the suspension of PMI's share buyback in 2015,  indicating a willingness to protect the company's credit metrics. PMI has  historically distributed to shareholders through dividends and share buybacks,  more than the FCF it generated. A large part of those share buybacks has  historically been debt-funded, which has resulted in an increase in debt quantum  over time. Undistributed Foreign Earnings (UFE) PMI faces a mismatch between the location of its earnings and debt, given that  the company does not have any sales in the US while debt is raised at the  holding company domiciled in the US. While PMI regularly repatriates the  majority of its foreign earnings, a portion of it is held abroad.  The company had USD3.4bn of cash and cash equivalent on balance sheet at  end-2015, all held outside of the US. While Fitch recognised that this cash  balance can be accessed, it also attracts a potential tax cost when repatriated.  Our adjusted net leverage ratios now include a generic 35% tax haircut on cash,  which is based on our conservative assumption that, if repatriated back to the  US, these cash balances would be subject to the maximum US tax rate.  Nevertheless, gross leverage remains a primary ratio for Fitch when evaluating  PMI.  Strong Organic Revenue Performance  In 2015, the company reported pricing gain of 6.8% (2014: 4.8%) and volume  decline of only 1% (2014: -2.8%), its best performance since 2012. As a result  organic revenue grew  5.8% while adjusted OCI grew 6.6% (2014: flat). This trend  continued in 1H16, where the company reported still reasonable pricing gain of  5.1% but declining volumes, resulting in organic revenue growth of 1.9%. We  expect PMI's organic growth for 2016 to be stable, driven by better  price/product mix, against a predictable global excise tax environment and  stable global illicit trade activities.  Regulatory Changes Manageable Fitch views the impact of smoking bans, cabinet display bans and graphic health  warnings on consumption, including the revised European Union Trade Product  Directive, as broadly manageable.  Following its introduction in Australia since 2012, the UK and France  implemented plain packaging in May 2016 with full compliance at the retail level  by January 2017 in France and by May 2017 in the UK. In Ireland, implementation  is subject to a Ministerial Commencement Order, which has yet to be issued. We  believe that while plain packaging erodes the pricing power for more premium  brands and in the longer-term could contribute to reducing the number of new  smokers, the medium-term effect on tobacco companies is manageable, due to their  geographic diversification and to the still limited popularity of this  regulation.  Leading Industry Player The ratings continue to reflect the leading position of PMI in the global  tobacco industry (excluding the US and China), supported by the diversity of its  portfolio of brands and the countries in which it operates. It enjoys large  market shares and pricing leadership in many of the most profitable and growing  tobacco markets, with superior diversification across continents. All these  factors remain consistent with a strong 'A' IDR in relation to other sector  peers and compensate for the elevated leverage which would, in isolation, lead  to a lower rating. KEY ASSUMPTIONS Fitch's key assumptions within our rating case for issuer include:   - Revenue and profits impacted by currency headwinds as well as investments in  RRPs in 2016-2017 - Low single-digit sales growth and slight increase in profitability from 2018  onwards with price gains offsetting volume declines - Neutral FCF generation with FCF margin resuming to around 4% from 2018 onwards - Dividends increasing 2%-3% annually, resulting in a dividend pay-out ratio of  around 80%-90% between 2016 and 2019 - No share buybacks between 2016 and 2019 RATING SENSITIVITIES Negative: Future developments that may, individually or collectively, lead to  negative rating action include:   - Persistently weaker-than-historical performance with low or negative organic  growth, the continuation of negative currency impact and slower-than-expected  progress of RRPs leading to operating EBITDA margin remaining under 45% (2015:  42.7%) - FCF margin failing to return to at least 3.5%- 4% of revenues (2015: 2.4%) - High debt levels or failure to increase FFO causing FFO-adjusted gross  leverage to remain permanently within the 3.0x-3.5x range (2015: 3.3x) and  FFO-adjusted net leverage above 2.8x (2015: 3.0x) - FFO fixed charge coverage below 6x (2015: 7.5x) - Unfavourable tobacco litigation outcome requiring PMI to pay a large  compensation Positive: Fitch does not currently expect management to pursue financial  policies that would be commensurate with an upgrade. However, future  developments that could lead to a revision of the Outlook to Stable include: -Improving FCF due to debt reduction, resulting in FFO-adjusted gross leverage  trending below 3.0x or FFO-adjusted net leverage below 2.5x by 2018 - FCF margin on track to recover to a level sustainably above 4% beyond 2017 - FFO fixed charge coverage sustainably above 6x - No material cash outflow from ongoing litigation LIQUIDITY At end-2015, PMI's gross debt of USD28.5bn was well spread out with no more than  USD3bn of bonds maturing in a given year. Fitch views liquidity backstop  resources of up to USD8bn are more than adequate.  Contact:  Principal Analyst  Tatiana Bobrovskaya Associate Director +7 495 956 5569 Supervisory Analyst  Ching Mei Chia Director +44 20 3530 1068 Fitch Ratings Limited 30 North Colonnade London E14 5GN Committee Chairperson Pablo Mazzini Senior Director +44 20 3530 1021 Media Relations: Peter Fitzpatrick, London, Tel: +44 20 3530 1103, Email:  peter.fitzpatrick@fitchratings.com. SUMMARY OF FINANCIAL STATEMENT ADJUSTMENTS -Leases: Although operating leases are modest, Fitch has adjusted the debt by  adding 8x of annual operating lease expense related to long-term assets of  USD143m.  -Adjustment for restricted/not available cash: We have taken a generic 35% tax  haircut on cash, which is based on our conservative assumption that, if  repatriated back to the US, these cash balances would be subject to the maximum  US tax rate. Additional information is available on www.fitchratings.com. For regulatory  purposes in various jurisdictions, the supervisory analyst named above is deemed  to be the primary analyst for this issuer; the principal analyst is deemed to be  the secondary. Applicable Criteria  Corporate Rating Methodology - Including Short-Term Ratings and Parent and  Subsidiary Linkage (pub. 17 Aug 2015) here Short-Term Ratings Criteria for Non-Financial Corporates (pub. 13 Aug 2015) here Additional Disclosures  Dodd-Frank Rating Information Disclosure Form  here   _id=1009787 Solicitation Status  here Endorsement Policy  here   ail=31 ALL FITCH CREDIT RATINGS ARE SUBJECT TO CERTAIN LIMITATIONS AND DISCLAIMERS.  PLEASE READ THESE LIMITATIONS AND DISCLAIMERS BY FOLLOWING THIS LINK:  here. IN ADDITION, RATING  DEFINITIONS AND THE TERMS OF USE OF SUCH RATINGS ARE AVAILABLE ON THE AGENCY'S  PUBLIC WEBSITE 'WWW.FITCHRATINGS.COM'. PUBLISHED RATINGS, CRITERIA AND  METHODOLOGIES ARE AVAILABLE FROM THIS SITE AT ALL TIMES. FITCH'S CODE OF  CONDUCT, CONFIDENTIALITY, CONFLICTS OF INTEREST, AFFILIATE FIREWALL, COMPLIANCE  AND OTHER RELEVANT POLICIES AND PROCEDURES ARE ALSO AVAILABLE FROM THE 'CODE OF  CONDUCT' SECTION OF THIS SITE. FITCH MAY HAVE PROVIDED ANOTHER PERMISSIBLE  SERVICE TO THE RATED ENTITY OR ITS RELATED THIRD PARTIES. DETAILS OF THIS  SERVICE FOR RATINGS FOR WHICH THE LEAD ANALYST IS BASED IN AN EU-REGISTERED  ENTITY CAN BE FOUND ON THE ENTITY SUMMARY PAGE FOR THIS ISSUER ON THE FITCH  WEBSITE.   ",2016-08-01,PM,"Mon Aug 1, 2016 | 11:12am EDT",Fitch Affirms Philip Morris International at 'A'; Outlook Negative,http://www.reuters.com//article/idUSFit969083?type=companyNews
75,"  Aug 19 Philip Morris Cr As* Cigarette maker Philip Morris Czech Republic reports H1 net profit of CZK 1.32 billion (1.36 bln seen in Reuters poll, 1.34 billion in H1 2015) * Sales CZK 5.4 bln from 5.11 bln year ago (poll CZK 5.32 bln)  * Diluted earnings per share CZK 480 vs 489 year ago     Further company coverage:",2016-08-19,PM,"Fri Aug 19, 2016 | 1:43am EDT",BRIEF-Philip Morris Czech Republic H1 net profit CZK 1.32 bln (Reuters poll CZK 1.36 bln),http://www.reuters.com//article/idUSL8N1B00FG?type=companyNews
76,"  Aug 31 Philip Morris International* Philip Morris International-entered into an agreement to extend term of its existing $3.5 billion revolving credit facility, dated as of oct. 1, 2015  * Philip Morris International-extension agreement extends expiration date of credit agreement from October 1, 2020 to October 1, 2021 - SEC filing  Source:bit.ly/2bJwtqc ",2016-08-31,PM,"Wed Aug 31, 2016 | 12:35pm EDT","BRIEF-Philip Morris International -entered into an agreement to extend term of its existing $3.5 billion revolving credit facility, dated as of Oct. 1, 2015",http://www.reuters.com//article/idUSFWN1BC0FK?type=companyNews
77,"   By Sinead Cruise and Simon Jessop | LONDON  LONDON Eighteen months after the launch of a global campaign to persuade money managers to black-list tobacco stocks, just one major European investor has answered the rallying cry.Others are largely sticking with an industry that remains lucrative despite tightening restrictions on smoking and a series of lawsuits in the United States, saying they are duty-bound to seek the best returns for their clients.Even a United Nations-backed treaty which aims to cut tobacco consumption by almost a third within 10 years is failing to deter many investors in the likes of Philip Morris International (PM.N), British American Tobacco (BATS.L), Japan Tobacco (2914.T) and Imperial Brands (IMB.L).""We are firmly of the view that profits, cash and dividends from tobacco stocks have many years of strong growth ahead,"" said Stephen Lamacraft, fund manager at Woodford Investment Management.Still, the Global Taskforce for Tobacco Free Portfolios, backed by the Union for International Cancer Control, has scored one big victory since it began campaigning in March 2015 for financial institutions and pension funds to divest an estimated $60 billion from the industry.In May this year, French insurer and fund manager Axa agreed to ditch its tobacco holdings, becoming the first major European investor to sign up to the campaign, although others had already opted out of tobacco before it was launched.Axa said its role as a health insurer meant it could no longer justify investing in something that had such a ""tragic"" impact on public health. At the time it held 200 million euros in tobacco stocks and about 1.6 billion euros ($1.8 billion) in bonds issued by the cigarette makers. Even then, the process is lengthy. Axa has almost completed selling the shares but will keep the bonds until they mature. Only in 2027 will the bulk - 97 percent - be off its books.Many other investors appear reluctant to discuss the issue. Reuters contacted 24 large fund managers which hold tobacco stocks, and all but seven declined comment or did not respond.INVESTMENT APPEAL According to the World Health Organization (WHO), tobacco kills around 6 million people each year, including 600,000 non-smokers exposed to second-hand smoke. Many of the passive victims are children.The Taskforce's global Project Manager, Melbourne-based Bronwyn King, has persuaded more than 30 Australian superannuation funds to ditch tobacco but the campaign faces a tougher challenge in Europe. The same goes for the United States, where one influential investor, the California Public Employees' Retirement System is reviewing a 16-year investment ban on tobacco after a study estimated the policy had cost it $2 billion to $3 billion in returns.Campaigners reject the fiduciary duty argument - that funds must seek the best returns for their clients. They note that about 180 countries have signed up to the WHO's Framework Convention on Tobacco Control, which aims to cut consumption by 30 percent by 2025 through new regulations and tax increases that will make tobacco less affordable.Currently just a handful of countries fully comply with the treaty, implying a significant future hit to the value of tobacco stocks when others follow suit. ""Over the longer term, (the treaty) has to decrease the validity of the product – you will have fewer people wanting or being able to buy tobacco and that has to impact the investment appeal of the producers,"" said Rachel Melsom, UK director of campaign group Tobacco Free Portfolios.Philip Morris International, Imperial Brands and BAT declined to comment. Japan Tobacco did not immediately respond to a request for comment.ONE BILLION SMOKERS The tobacco industry sells about 5.6 trillion cigarettes a year to the world's 1 billion smokers, many of whom live in low and middle-income countries. Here consumption is expected to keep rising due to growing populations and income.More people are quitting smoking or cutting down in developed countries, but overall revenue and profit margins are consistently buoyed by companies' ability to raise prices.International players have also largely shielded themselves from direct exposure to the U.S. market, which has a history of litigation against big tobacco companies. For instance, Philip Morris has been separated from Altria (MO.N), which sells its Marlboro cigarettes in the United States.In the 10 years to 2015 - a period that included the crisis of 2008-09 - the MSCI World Tobacco Index rose 10.4 percent compared with just 2.64 percent on the MSCI World Index. All this appeals to many fund managers. For instance, the  9.2 billion pound ($12.3 billion) CF Woodford Equity Income Fund managed by veteran fund manager Neil Woodford holds BAT and Imperial Brands - makers of the Lucky Strike and Gauloises brands respectively - among its top 10 positions.""(Tobacco's) dependable dividends are increasingly highly-prized and still represent attractive yields,"" said Lamacraft.The dividend argument doesn't always hold water. London-listed British American and Imperial reported dividend yields of 3.2 percent and 3.78 percent respectively, compared with an average 4.06 percent across the FTSE 100 index. New-York listed Philip Morris International has a 4.01 percent dividend yield.Louise Dudley, portfolio manager at Hermes Investment, said she has barred tobacco stocks because she believes returns are unsustainable in the long-term.""The industry has faced and continues to face increased regulation and consumers are becoming more aware of the health impacts of tobacco. The general trend is towards more healthy lifestyles. Tobacco products don't tend to fit within that.""CLIENT ATTITUDES A spokeswoman for Standard Life Investments (SLI) said its decision not to black-list tobacco reflected the needs and views of its clients. But Melsom said ordinary savers didn't always know where their money was being invested. ""If every individual who has a pension fund could see their level of investment in tobacco and the costs associated with that, I think that would make a difference,"" she said.Client attitudes towards tobacco varied widely, according to Iain Richards, Head of Responsible Investment, EMEA, at Columbia Threadneedle Investments. ""We are satisfied that, for our mainstream funds, our approach is measured, works well and serves our clients' best interests. We therefore don't intend to adopt a blanket divestment policy on tobacco,"" he said.Amra Balic, Head of BlackRock's EMEA Investment Stewardship team (BLK.N), said her firm did not make social, ethical or environmental values judgments on behalf of clients, and company engagement was critical in addressing the health and social risks of tobacco.""I don't think that we will end up, by divestment, in a world where tobacco won't exist, therefore engagement by responsible investors is key to holding companies to account on ESG (environmental, social and governance) issues"". A spokeswoman for M&G, another investor in the sector, said it regularly discussed environmental, social and ethical risks with tobacco company management, and encouraged improvements where it considered performance to be poor.SLI, BlackRock, M&G, Columbia Threadneedle, Handelsbanken and Aberdeen Asset Management all said clients could bypass tobacco with their socially responsible investment (SRI) funds. Handelsbanken said about 40 percent of the assets that it manages are in funds that exclude tobacco investments.The performance of SRI funds, which often also avoid  industries such as armaments and alcohol, is typically benchmarked against indexes that exclude tobacco firms.But mainstream funds are benchmarked against indexes that usually include them. Any that chooses to drop tobacco stocks is likely to underperform its benchmark index, putting pressure on managers to stick with the status quo.""You need to benchmark against other funds that don't include tobacco and see how you how perform in other investments you have put in its place,"" Melsom said. The following firms declined to comment or didn't respond to a Reuters request for comment:  JPMorgan Asset Management, Nordea Asset Management, Invesco Perpetual, Morgan Stanley Investment Management, Vanguard, Franklin Mutual, Capital Group, RBC, Legal & General Investment Management, Credit Suisse Private Banking, SEB Investment Management, Andra AP Fonden, Forsta AP Fonden, Oppenheimer Funds, Gabelli Funds, Capital Research and Reinet Investments.     ($1 = 0.7482 pounds)($1 = 0.8965 euros) (additional reporting by Martinne Geller; editing by David Stamp)",2016-09-06,PM,"Tue Sep 6, 2016 | 11:04am EDT",European fund firms largely resist tobacco divestment campaign,http://www.reuters.com//article/europe-funds-tobacco-divestment-idUSL8N1BB4OT?type=companyNews
78,"  Sept 14 Philip Morris International Inc :* Says increased company's regular quarterly dividend by 2% to an annualized rate of $4.16 per share  * Says new quarterly dividend of $1.04 per share, up from $1.02 per share  Source text for Eikon:  Further company coverage: ",2016-09-14,PM,"Wed Sep 14, 2016 | 4:25am EDT",BRIEF-Philip Morris sets quarterly dividend at $1.04 per share,http://www.reuters.com//article/idUSFWN1BQ03T?type=companyNews
79,"   By Martinne Geller | LONDON  LONDON Japan Tobacco aims to start selling its Ploom Tech tobacco-based electronic cigarette in cities across Japan next year, it said on Friday, as it fights to catch up with bigger rival Philip Morris in meeting the growing demand for  ""vaping"" products.Japan Tobacco, the world's third-largest tobacco company whose top brands include Winston, Mevius and Benson & Hedges, has invested heavily in expanding its production capacity for Ploom Tech tobacco capsules after it hit supply constraints in March following a test launch in the southern city of Fukuoka. ""Though we are not able to comment on the exact timing of the national launch in Japan due to the fast-changing demand, our intention is to expand, starting from the urban areas, step by step, from early next year,"" Yasuhiro Nakajima, vice president of emerging products, said on the sidelines of an investor meeting in London on Friday.  The company will have increased its capacity by four times by the end of this year and 10 times by the end of next year. In August Marlboro maker Philip Morris International said its ""heat not burn"" tobacco product called iQOS had captured close to 3 percent of the Japanese tobacco market, making inroads in a country where Japan Tobacco makes 40 percent of its profits. All tobacco companies face falling volumes in developed markets due to higher taxes and growing health concerns. Yet Japan Tobacco's near-term growth prospects are even more limited, Jefferies analysts said earlier this week, by its large exposure to Japan and Russia, where there is less scope for the regular price increases that attract profit-hungry investors.""We own tobacco stocks because they are high-quality, high-margin businesses that generate a lot of cash flow and the profit pool is still growing,"" said Jonathan Fell, portfolio manager of Ash Park Capital, which owns shares in Japan Tobacco.E-cigarettes could accelerate that growth in the long term  but the global picture is as yet unclear as regulations differ in various countries. ""It's a real wait-and-see thing at the moment,"" he said.The global market for ""vaping"" products was worth about $8 billion in 2015 and many public health specialists think e-cigarettes are a lower-risk alternative to smoking, but some question their long-term safety. E-cigarettes made with tobacco are still a tiny portion of the market, and as such, Japan Tobacco executives said they could not predict their ultimate potential. The company has also introduced liquid-based e-cigarettes in markets like the United States and Britain, which together account for more than half the global e-cigarette market. ""We believe that addressing e-vapor and t-vapor at the same time is very, very important to be the winner in this entire emerging category,"" Nakajima told Reuters.The company also said on Friday its international business was well positioned to meet its forecast for full-year growth of 11.4 percent in profits, 8.1 percent in revenues and 2 percent in volumes.(This story is corrected to make clear the company is already selling the product in 11th paragraph) (Editing by Greg Mahlich)",2016-09-23,PM,"Fri Sep 23, 2016 | 10:34am EDT",Japan Tobacco to roll out e-cigarette next year,http://www.reuters.com//article/us-japan-tobacco-ecigarettes-idUSKCN11T0VG?type=companyNews
80,"   By Martinne Geller | LONDON  LONDON Japan Tobacco aims to start selling its Ploom Tech tobacco-based electronic cigarette in cities across Japan next year, it said on Friday, as it fights to catch up with bigger rival Philip Morris in meeting the growing demand for  ""vaping"" products.Japan Tobacco, the world's third-largest tobacco company whose top brands include Winston, Mevius and Benson & Hedges, has invested heavily in expanding its production capacity for Ploom Tech tobacco capsules after it hit supply constraints in March following a test launch in the southern city of Fukuoka. ""Though we are not able to comment on the exact timing of the national launch in Japan due to the fast-changing demand, our intention is to expand, starting from the urban areas, step by step, from early next year,"" Yasuhiro Nakajima, vice president of emerging products, said on the sidelines of an investor meeting in London on Friday.  The company will have increased its capacity by four times by the end of this year and 10 times by the end of next year. In August Marlboro maker Philip Morris International said its ""heat not burn"" tobacco product called iQOS had captured close to 3 percent of the Japanese tobacco market, making inroads in a country where Japan Tobacco makes 40 percent of its profits. All tobacco companies face falling volumes in developed markets due to higher taxes and growing health concerns. Yet Japan Tobacco's near-term growth prospects are even more limited, Jefferies analysts said earlier this week, by its large exposure to Japan and Russia, where there is less scope for the regular price increases that attract profit-hungry investors.""We own tobacco stocks because they are high-quality, high-margin businesses that generate a lot of cash flow and the profit pool is still growing,"" said Jonathan Fell, portfolio manager of Ash Park Capital, which owns shares in Japan Tobacco.E-cigarettes could accelerate that growth in the long term  but the global picture is as yet unclear as regulations differ in various countries. ""It's a real wait-and-see thing at the moment,"" he said.The global market for ""vaping"" products was worth about $8 billion in 2015 and many public health specialists think e-cigarettes are a lower-risk alternative to smoking, but some question their long-term safety. E-cigarettes made with tobacco are still a tiny portion of the market, and as such, Japan Tobacco executives said they could not predict their ultimate potential. The company has also introduced liquid-based e-cigarettes in markets like the United States and Britain, which together account for more than half the global e-cigarette market. ""We believe that addressing e-vapor and t-vapor at the same time is very, very important to be the winner in this entire emerging category,"" Nakajima told Reuters.The company also said on Friday its international business was well positioned to meet its forecast for full-year growth of 11.4 percent in profits, 8.1 percent in revenues and 2 percent in volumes.(This story is corrected to make clear the company is already selling the product in 11th paragraph) (Editing by Greg Mahlich)",2016-09-23,PM,"Fri Sep 23, 2016 | 10:34am EDT",CORRECTED-UPDATE 1-Japan Tobacco to roll out e-cigarette next year,http://www.reuters.com//article/japan-tobacco-ecigarettes-idUSL8N1BZ1WR?type=companyNews
81,"  LONDON, Sept 23 Japan Tobacco is aiming to start rolling out its Ploom Tech tobacco-based e-cigarette in cities across Japan next year, a senior executive said on Friday, as it fights to catch up to larger rival Philip Morris.Japan Tobacco, the world's third-largest tobacco company, has invested heavily in expanding its manufacturing capacity of tobacco capsules used with the Ploom Tech, after it hit supply constraints in March after a test launch in the southern city of Fukuoka. The company will launch Ploom Tech in select major cities in early 2017, Kiyohide Hirowatari, head of tobacco business planning, said at an investor meeting on Friday in London. He said the company will have increased its capacity by four times by the end of this year and ten times by the end of next year. Japan Tobacco, whose cigarettes include Benson & Hedges and Mevius, said its international tobacco business was well positioned to achieve its forecast for full-year growth of 11.4 percent in profit. It also expects growth of 8.1 percent in revenue and 2 percent in sales volume. (Reporting by Martinne Geller; editing by Susan Thomas)",2016-09-23,PM,"Fri Sep 23, 2016 | 5:28am EDT",Japan Tobacco to roll out e-cigarette next year,http://www.reuters.com//article/japan-tobacco-ecigarettes-idUSL9N12F00S?type=companyNews
82,"  Sept 29 Philip Morris International Inc :* Philip Morris International Inc. Hosts Investor Day; Revises For Currency, And Narrows, 2016 Full-Year Reported Diluted EPS Forecast* Sees FY 2016 earnings per share $4.53 to $4.58* Forecast does not include any share repurchases in 2016 * Expects its currency-neutral adjusted diluted eps in Q3 of 2016 to be flat to slightly up versus Q3 of 2015* Revises for currency only, and narrows, its 2016 FY reported diluted eps forecast to a range of $4.53 to $4.58 * For full-year 2016, PMI forecasts a total cigarette industry volume decline of 2.0%-2.5%, excluding China and U.S. * For FY 2016, sees cigarette shipment volume, excluding China and U.S, to decline in line with Aug YTD decline of 3.9%.* PMI increases its full-year 2016 anticipated capital expenditures by an $100 million to $1.2 billion* FY 2016 earnings per share view $4.49 -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-09-29,PM,"Thu Sep 29, 2016 | 3:07am EDT",BRIEF-Philip Morris says now expects FY earnings per share in range of $4.53 to $4.58,http://www.reuters.com//article/idUSASC099M5?type=companyNews
83,"  Oct 18 Philip Morris International Inc :* Philip Morris International Inc. (PMI) reports 2016 third-quarter results; reaffirms 2016 full-year reported diluted EPS forecast* Q3 revenue $19.9 billion * Q3 revenue view $6.97 billion -- Thomson Reuters I/B/E/S* Reaffirms FY 2016 earnings per share view $4.53 to $4.58 * Q3 adjusted earnings per share $1.25 * Q3 earnings per share view $1.23 -- Thomson Reuters I/B/E/S* Philip Morris International - during quarter, increased regular qtrly dividend by 2.0% from $1.02 to $1.04  Source text for Eikon:  Further company coverage:",2016-10-18,PM,"Tue Oct 18, 2016 | 7:19am EDT",BRIEF-Philip Morris International Q3 adjusted earnings per share $1.25,http://www.reuters.com//article/idUSASC09BID?type=companyNews
84,"  Oct 25 Philip Morris International Inc* Philip Morris International says in September, Thailand's Department Of Special Investigations commenced formal investigations against co* Philip Morris International says in the DSI alleged that Philip Morris (Thailand) jointly with others underpaid customs duties and excise taxes of about $250 million * Philip Morris says it disagrees with DSI's allegations, believes that its declared import prices are in compliance with customs valuation agreement of the WTO and Thai law * Philip Morris - If at end of investigations, DSI recommends prosecution, DSI will refer matter to public prosecutor, who will decide whether to file formal charges against its unit * Philip Morris - investigation relates to alleged underpayment by co of customs duties, excise taxes of about $1.8 billion, relating to imports from Indonesia covering 2000-2003  Source text: (bit.ly/2eB1Jgg) Further company coverage:",2016-10-25,PM,"Tue Oct 25, 2016 | 6:35am EDT",BRIEF-Philip Morris says Thailand begins formal probe into imports case,http://www.reuters.com//article/idUSFWN1CV0MY?type=companyNews
85,"   By Taiga Uranaka and Martinne Geller | TOKYO/LONDON  TOKYO/LONDON British American Tobacco PLC (BAT) plans to test a new tobacco-based cigarette alternative in Japan next month, it said on Tuesday, taking aim at Philip Morris International Inc's popular iQOS and Japan Tobacco Inc's Ploom Tech.  BAT said it plans to launch its new product, called ""glo"", on Dec. 12 in the northeastern city of Sendai. It will then use learning from that launch to expand the product nationwide. Glo electronically heats tobacco enough to create an inhalable vapor. That vapor, according to BAT, has about 90 percent less toxicant than smoke. The temperature of glo and the Kent Neostiks that go with it, is about 240 degrees Celsius, whereas combustion in traditional cigarettes takes place at over 800 degrees.  BAT has invested more than $1 billion over the past five years in the development, scale up and launch of cigarette alternatives.It sells Vype e-cigarettes, which use nicotine liquid, in several European markets and is testing iFuse, a liquid-based e-cigarette that also uses tobacco, in Romania. BAT has also developed a nicotine inhaler called Voke that can be licensed as a medical product in Britain, but it is not yet on the market. The glo device will cost 8,000 yen ($76.61) with packs of twenty Kent Neostiks, which come in three flavors, costing 420 yen ($4.02).BAT is also in the process of buying U.S. peer Reynolds American Inc in a $47 billion takeover that would create the world's biggest listed tobacco company.  SMOKELESS WAR  All big tobacco companies are investing in tobacco alternatives, as the cigarette market in most Western countries declines with more people giving up the habit. Some analysts think tobacco-based vapor products will be more successful at attracting cigarette smokers since they use tobacco and might therefore be more satisfying for smokers who cannot quit. Philip Morris chose Japan as a test market for its ""heat not burn"" product due in part to regulations around nicotine liquid.  Its iQOS, introduced nationwide in Japan in April, has turned out so popular that supplies are short. ""At this moment, we are seeing far greater demand than our expectations and iQOS devices sell out as soon as they hit stores,"" said a Philip Morris Japan spokeswoman.Japan Tobacco has also said production of its Ploom Tech has not caught up with demand. It has suspended taking orders on its online store and is limiting supply to stores in the city of Fukuoka, where it is test sold.(Story corrects headline to show product uses tobacco) (Reporting by Taiga Uranaka and Martinne Geller)",2016-11-08,PM,"Tue Nov 8, 2016 | 3:07am EST",CORRECTED-British American Tobacco to test tobacco e-cigarette in Japan,http://www.reuters.com//article/brit-am-tobacco-ecigarettes-idUSL4N1D84V6?type=companyNews
