,Article,Date,Symbol,Time,Title,Url
44,"   By Joseph White  AutoNation Inc (AN.N) Chief Executive Mike Jackson told Reuters on Thursday the U.S. auto retailer will cut new vehicle orders as part of a push to reduce its stocks of unsold vehicles by 10 to 15 percent this year.Jackson said AutoNation's inventories of unsold vehicles are 13 percent higher than a year ago, and contributed to the No. 1 U.S. auto retailer's weaker-than-expected fourth-quarter results.""In a growing market you can be aggressive,"" Jackson said in an interview. ""Once you hit a plateau you have to bring those inventories into line. We have changed our forward orders"" for new vehicles.AutoNation earlier on Thursday reported net income of 87 cents a share, down from $1.02 a share a year earlier. Revenues rose nearly 6 percent in the quarter to $5.34 billion, but steeper price cuts, particularly for luxury models and smaller cars, hurt profits, the company said.  Jackson has pressured automakers to hold vehicle production and inventories in check before, using his platform as head of the largest U.S. auto dealership chain with 342 new vehicle franchises. With gasoline prices low, truck and sport utility vehicle sales remain strong, Jackson said. But demand for smaller, Asian brand cars is weak. Luxury vehicle demand was also weaker than AutoNation expected in the fourth quarter, Jackson said. Profits from the chain's luxury brand stores fell by 10 percent from a year earlier, he said. Falling sales in Texas, where low oil prices have hurt the state's petroleum industry, also dragged on AutoNation's performance, the company said. AutoNation shares tumbled 7.1 percent to $40.93 in morning trading on the results, which fell short of analysts' expectations. Jackson said the company will move to cut marketing and staffing costs in addition to cutting vehicle orders and managing down inventory.U.S. car and light truck sales should stay at relatively strong levels in excess of 17 million vehicles for 2016, Jackson said. However, he said the second half of this year could be more difficult than the first half. AutoNation will push to reduce inventories during the first half of the year, he said. (Reporting By Joseph White, additional reporting by Yashaswini Swamynathan in Bengaluru; Editing by Meredith Mazzilli)",2016-01-28,AN,"Thu Jan 28, 2016 | 10:24am EST",UPDATE 3-AutoNation will cut new vehicle orders -CEO,http://www.reuters.com//article/autonation-results-idUSL3N15C4Y8?type=companyNews
45,"  Jan 28 AutoNation Inc, the largest U.S. auto dealership chain, reported a 5.8 percent rise in quarterly sales, reflecting strong growth in vehicle sales and services business.Net income from continuing operations fell to $97.8 million, or 87 cents per share, in the fourth quarter ended Dec. 31, from $116.9 million, or $1.02 per share, a year earlier.  Revenues rose to $5.34 billion from $5.05 billion.   (Reporting by Yashaswini Swamynathan in Bengaluru; Editing by Sriraj Kalluvila) ",2016-01-28,AN,"Thu Jan 28, 2016 | 7:36am EST",AutoNation quarterly sales rise 5.8 pct,http://www.reuters.com//article/autonation-results-idUSL3N15C4NK?type=companyNews
46,"   By Joseph White  AutoNation Inc(AN.N) , the largest U.S. car dealership chain, said first quarter income from continuing operations fell to 90 cents a share from 97 cents a share a year ago, in part because of expenses related to extensive hail damage to cars. AutoNation Chief Executive Mike Jackson told Reuters in an interview Friday that the U.S. auto industry is hitting a plateau, with sales flattening despite a 14 percent increase in average vehicle discounts and a growing reliance on new vehicle leases. Leasing accounted for about 30 percent of new vehicle transactions, AutoNation said. If auto makers ""hadn’t taken those steps, the market would have gone down,"" Jackson said. Production of passenger cars ""needs to be pulled back significantly,"" Jackson said, to reduce inventories and avoid further price cutting. ""The American consumer has stampeded to trucks,"" he said.AutoNation cut orders for cars in the first quarter and is reducing orders in the current quarter, Jackson said. AutoNation shares were little changed in morning trading at $48.09 following the release of first quarter results that fell short of Wall Street forecasts.AutoNation said first quarter results were hit by costs of $6.8 million, or six cents a share, for hail damage to vehicles, and another $3.2 million, or 3 cents a share, related to stock compensation costs shifted into the quarter.  Analysts had expected the company to report net income from continuing operations of 93 cents a share for the quarter, according to ThomsonReuters I/B/E/S. The company reported $5.1 billion in revenue for the January to March period, short of analysts' consensus forecasts of $5.29 billion. (Bengaluru Newsroom)",2016-04-22,AN,"Fri Apr 22, 2016 | 10:28am EDT",Hail damage dents AutoNation quarterly profit; sales flat,http://www.reuters.com//article/us-autonation-results-idUSKCN0XJ1BJ?type=companyNews
47,"   By Joseph White  AutoNation Inc(AN.N) , the largest U.S. car dealership chain, said first quarter income from continuing operations fell to 90 cents a share from 97 cents a share a year ago, in part because of expenses related to extensive hail damage to cars. AutoNation Chief Executive Mike Jackson told Reuters in an interview Friday that the U.S. auto industry is hitting a plateau, with sales flattening despite a 14 percent increase in average vehicle discounts and a growing reliance on new vehicle leases. Leasing accounted for about 30 percent of new vehicle transactions, AutoNation said. If auto makers ""hadn’t taken those steps, the market would have gone down,"" Jackson said. Production of passenger cars ""needs to be pulled back significantly,"" Jackson said, to reduce inventories and avoid further price cutting. ""The American consumer has stampeded to trucks,"" he said.AutoNation cut orders for cars in the first quarter and is reducing orders in the current quarter, Jackson said. AutoNation shares were little changed in morning trading at $48.09 following the release of first quarter results that fell short of Wall Street forecasts.AutoNation said first quarter results were hit by costs of $6.8 million, or six cents a share, for hail damage to vehicles, and another $3.2 million, or 3 cents a share, related to stock compensation costs shifted into the quarter.  Analysts had expected the company to report net income from continuing operations of 93 cents a share for the quarter, according to ThomsonReuters I/B/E/S. The company reported $5.1 billion in revenue for the January to March period, short of analysts' consensus forecasts of $5.29 billion. (Bengaluru Newsroom)",2016-04-22,AN,"Fri Apr 22, 2016 | 10:28am EDT",UPDATE 2-Hail damage dents AutoNation quarterly profit; sales flat,http://www.reuters.com//article/autonation-results-idUSL3N17P3LC?type=companyNews
48,"  April 22 AutoNation Inc, the largest U.S. auto dealership chain, reported a 14 percent fall in quarterly profit as costs rose.The company's net income fell to $95.9 million, or 89 cents per share, in the first quarter ended March 31 from $111.5 million, or 97 cents per share, a year earlier. AutoNation earned 90 cents per share from continuing operations.  Revenue rose 3.5 pct to $5.12 billion.       (Reporting by Radhika Rukmangadhan in Bengaluru; Editing by Kirti Pandey)",2016-04-22,AN,"Fri Apr 22, 2016 | 7:17am EDT",U.S. auto dealer AutoNation's quarterly profit falls 14 pct,http://www.reuters.com//article/autonation-results-idUSL3N17O4N2?type=companyNews
49,"  June 9 Autonation Inc * Autonation to acquire chrysler jeep store in denver, colorado  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom; +1 646 223 8780)  ",2016-06-09,AN,"Thu Jun 9, 2016 | 6:15pm EDT","BRIEF-Autonation to acquire Chrysler Jeep store in Denver, Colorado",http://www.reuters.com//article/idUSASC08TJB?type=companyNews
50,"  July 7 AutoNation Inc :* AutoNation to acquire BMW, Land Rover and Jaguar stores in Westchester County, New York * New Jaguar Land Rover facilities in White Plains, Mt. Kisco to generate about $100 million in additional annual revenue once fully operational  * In Mt. Kisco, AutoNation will relocate land rover franchise and combine it with Jaguar in a new auto retail facility  Source text for Eikon:  Further company coverage:    (Bengaluru Newsroom: +1-646-223-8780)",2016-07-07,AN,"Thu Jul 7, 2016 | 8:54am EDT","BRIEF-AutoNation to acquire Bmw, Land Rover and Jaguar stores",http://www.reuters.com//article/idUSFWN19T0G4?type=companyNews
51,"  AutoNation Inc (AN.N) Chief Executive Mike Jackson told Reuters the U.S. auto dealership chain will continue reducing stocks of unsold vehicles at its stores, responding to signs that U.S. vehicle sales growth has hit a plateau.""We still have work to do on inventory,"" Jackson told Reuters after the company reported second-quarter earnings from continuing operations of $1.08 per share, up 8 percent from a year ago and a quarterly record. AutoNation shares were up about 1.5 percent at $52.88 in trading late Friday morning on the New York Stock Exchange.AutoNation has about 70 days worth of vehicles in inventory at the current sales rate, Jackson said. ""We could get that down to the mid-60s."" Jackson said the U.S. auto market has plateaued at a high level, and that requires dealers and automakers to ""manage the business differently"" after years of strong growth.""There's collateral damage from overproducing"" and relying on deep discounts and aggressive leases to prop up sales volumes, he said. Jackson praised General Motors Co (GM.N) for ""behaving so disciplined and rationally."" GM has cut back on bulk sales to rental fleets this year, reducing the supply of lightly used vehicles that could drive down used car resale values.  Ford Motor Co (F.N) on Thursday said it plans to cut North American production in the second half of the year in response to signs that U.S. vehicle sales growth is leveling off, and could decline next year. Ford shares fell more than 8 percent after it warned its full-year profit outlook was at risk, but were up slightly in Friday trading. (Reporting By Joe White; Editing by Jonathan Oatis)",2016-07-29,AN,"Fri Jul 29, 2016 | 11:40am EDT",AutoNation CEO: Auto retailer wants to trim inventories further,http://www.reuters.com//article/us-autonation-ceo-idUSKCN1091XH?type=companyNews
52,"  AutoNation Inc (AN.N) Chief Executive Mike Jackson told Reuters the U.S. auto dealership chain will continue reducing stocks of unsold vehicles at its stores, responding to signs that U.S. vehicle sales growth has hit a plateau.""We still have work to do on inventory,"" Jackson told Reuters after the company reported second-quarter earnings from continuing operations of $1.08 per share, up 8 percent from a year ago and a quarterly record. AutoNation shares were up about 1.5 percent at $52.88 in trading late Friday morning on the New York Stock Exchange.AutoNation has about 70 days worth of vehicles in inventory at the current sales rate, Jackson said. ""We could get that down to the mid-60s."" Jackson said the U.S. auto market has plateaued at a high level, and that requires dealers and automakers to ""manage the business differently"" after years of strong growth.""There's collateral damage from overproducing"" and relying on deep discounts and aggressive leases to prop up sales volumes, he said. Jackson praised General Motors Co (GM.N) for ""behaving so disciplined and rationally."" GM has cut back on bulk sales to rental fleets this year, reducing the supply of lightly used vehicles that could drive down used car resale values.  Ford Motor Co (F.N) on Thursday said it plans to cut North American production in the second half of the year in response to signs that U.S. vehicle sales growth is leveling off, and could decline next year. Ford shares fell more than 8 percent after it warned its full-year profit outlook was at risk, but were up slightly in Friday trading. (Reporting By Joe White; Editing by Jonathan Oatis)",2016-07-29,AN,"Fri Jul 29, 2016 | 11:40am EDT",AutoNation CEO: Auto retailer wants to trim inventories further,http://www.reuters.com//article/autonation-ceo-idUSL1N1AF189?type=companyNews
53,"  Oct 20 (Reuters) -* Barry Rosenstein of Jana Partner says ""we are out of Autonation "" - CNBC  * Barry Rosenstein of Jana Partner says Autonation was just a trade - CNBC  Further company coverage: ",2016-10-20,AN,"Thu Oct 20, 2016 | 12:39pm EDT","BRIEF-Barry Rosenstein says ""We are out of Autonation "" - CNBC",http://www.reuters.com//article/idUSFWN1CQ0NU?type=companyNews
54,"   By Joseph White  AutoNation Inc reported a 9 percent decline in third-quarter net income on Friday, and said it will launch a multi-year effort to expand its business beyond new vehicle sales.The U.S. auto retail chain said it will spend least $500 million over the next several years on the expansion, including opening standalone used-vehicle stores that would compete with used-car specialist Carmax Inc. The company said it had identified 25 markets where it could open the used-vehicle stores under the AutoNation USA brand, and expects to open five stores next year. ""We want to be able to grow independent of the new vehicle"" sales cycle, AutoNation Chief Executive Mike Jackson told Reuters.These stores will offer services to customers whose vehicles are no longer covered by manufacturer warranties, and sell a new line of AutoNation-branded replacement parts, the Ft. Lauderdale, Florida-based company said in a statement.  The largest U.S. new car dealership chain faces slowing growth in the U.S. car and light truck market, and increasing pressure on profit margins for new vehicle sales. The company will also expand its collision-repair business, and plans to build or buy at least 18 new collision-repair operations over the next two years. AutoNation currently operates 70 body repair stores in the United States.AutoNation's reported profit margins on vehicle repair services and used vehicle sales are higher than those for new car sales. In a related move to capture more revenue from a car's life cycle, AutoNation said it will open four more AutoNation vehicle auction operations over the next two years, adding to a wholesale used vehicle auction it operates in Southern California. Revenue rose 4 percent to $5.6 billion in the quarter. AutoNation said net income per share remained flat at $1.05 a share, reflecting share repurchases. That was below the $1.15 consensus forecast according to Thomson Reuters I/B/E/S. The company said its board has approved another $250 million in common stock buybacks.Problems with recalls weighed on AutoNation's results in the third quarter, as they have all year.AutoNation said its third-quarter profit was cut by $6 million as it could not sell 14 percent of its used-vehicle inventory because the cars have recalled Takata airbag inflators that have not been replaced. (Editing by Bernadette Baum and Meredith Mazzilli)",2016-10-28,AN,"Fri Oct 28, 2016 | 11:04am EDT",AutoNation net income drops on recall costs; to add used-car stores,http://www.reuters.com//article/us-autonation-results-idUSKCN12S1FO?type=companyNews
55,"   By Joseph White  AutoNation Inc reported a 9 percent decline in third-quarter net income on Friday, and said it will launch a multi-year effort to expand its business beyond new vehicle sales.The U.S. auto retail chain said it will spend least $500 million over the next several years on the expansion, including opening standalone used-vehicle stores that would compete with used-car specialist Carmax Inc. The company said it had identified 25 markets where it could open the used-vehicle stores under the AutoNation USA brand, and expects to open five stores next year. ""We want to be able to grow independent of the new vehicle"" sales cycle, AutoNation Chief Executive Mike Jackson told Reuters.These stores will offer services to customers whose vehicles are no longer covered by manufacturer warranties, and sell a new line of AutoNation-branded replacement parts, the Ft. Lauderdale, Florida-based company said in a statement.  The largest U.S. new car dealership chain faces slowing growth in the U.S. car and light truck market, and increasing pressure on profit margins for new vehicle sales. The company will also expand its collision-repair business, and plans to build or buy at least 18 new collision-repair operations over the next two years. AutoNation currently operates 70 body repair stores in the United States.AutoNation's reported profit margins on vehicle repair services and used vehicle sales are higher than those for new car sales. In a related move to capture more revenue from a car's life cycle, AutoNation said it will open four more AutoNation vehicle auction operations over the next two years, adding to a wholesale used vehicle auction it operates in Southern California. Revenue rose 4 percent to $5.6 billion in the quarter. AutoNation said net income per share remained flat at $1.05 a share, reflecting share repurchases. That was below the $1.15 consensus forecast according to Thomson Reuters I/B/E/S. The company said its board has approved another $250 million in common stock buybacks.Problems with recalls weighed on AutoNation's results in the third quarter, as they have all year.AutoNation said its third-quarter profit was cut by $6 million as it could not sell 14 percent of its used-vehicle inventory because the cars have recalled Takata airbag inflators that have not been replaced. (Editing by Bernadette Baum and Meredith Mazzilli)",2016-10-28,AN,"Fri Oct 28, 2016 | 11:04am EDT",UPDATE 2-AutoNation net income drops on recall costs; to add used-car stores,http://www.reuters.com//article/autonation-results-idUSL1N1CY0IL?type=companyNews
56,"   By Joseph White  U.S. auto retail chain AutoNation Inc said on Friday it will invest $500 million or more over the next several years to expand its business beyond new vehicle sales, including opening standalone used-vehicle stores that would compete with used-car specialist Carmax Inc.The Ft. Lauderdale, Florida company said it had identified 25 markets where it could open standalone used-vehicle stores under the AutoNation USA brand, and expects to open five stores next year. These stores will offer services to customers whose vehicles are no longer covered by manufacturer warranties, and sell a new line of AutoNation branded replacement parts, the company said in a statement.The company will expand its collision-repair operations, and plans to build or buy at least 18 new collision-repair operations over the next two years. AutoNation currently operates 70 body repair stores in the United States. AutoNation, the largest U.S. new car dealership chain, faces slowing growth in the U.S. car and light truck market, and increasing pressure on profit margins for new vehicle sales. Profit margins on vehicle repair services, replacement parts, collision repairs and used vehicle sales are usually higher than those for new car sales. In a related move to capture more revenue from a car's life cycle, AutoNation said it will open four more AutoNation vehicle auction operations over the next two years, adding to a wholesale used vehicle auction it operates in Southern California.   (Reporting by Joe White; Editing by Bernadette Baum)",2016-10-28,AN,"Fri Oct 28, 2016 | 8:12am EDT","AutoNation set to add used-car stores, more service centers",http://www.reuters.com//article/us-autonation-stores-idUSKCN12S1EE?type=companyNews
57,"  Oct 28 AutoNation Inc* Q3 earnings per share from continuing operations $1.05* Estimates Takata airbag recall negatively impacted q3 net income from continuing operations by about $6 million after-tax * At end of Q3, about 14 percent of Autonation's used vehicle inventory was on hold due to Takata airbag recall* Q3 total revenue of $5.6 billion, up 4 percent * Announced acquisition of 3 premium luxury franchises, one collision center, award of 3 premium luxury franchise add-points * Board has authorized repurchase of up to an additional $250 million of common stock* Q3 earnings per share view $1.15, revenue view $5.61 billion -- Thomson Reuters I/B/E/S  Source text for Eikon:  Further company coverage:",2016-10-28,AN,"Fri Oct 28, 2016 | 8:11am EDT",BRIEF-AutoNation reports Q3 earnings from continuing operations of $1.05/share,http://www.reuters.com//article/idUSB8N14P013?type=companyNews
58,"  Oct 28 AutoNation Inc, the largest U.S. car dealership chain, reported a 9 percent fall in quarterly net profit on Friday as automakers continued to offer discounts on new vehicles.The company's net income from continuing operations fell to $108 million in the third quarter ended Sept. 30 from $119 million. However, earnings per share were unchanged at $1.05, reflecting the company's share buyback program.""Certain manufacturers continued disruptive marketing and sales incentives, which resulted in multi-tier pricing and were unfair for consumers as well as retailers,"" Chief Executive Mike Jackson said in a statement. ""In the third quarter, these incentives had a significant negative impact on new vehicle volume and gross profit per new vehicle retailed."" AutoNation said profit was also hit by the Takata  airbag recall, which reduced net income from continuing operations by about $6 million after-tax, or 6 cents per share. At the end of the third quarter, about 14 percent of AutoNation's used vehicle inventory was on hold due to the recall, the company said.Revenue rose 4 percent to $5.57 billion.   (Reporting by Ankit Ajmera in Bengaluru; Editing by Saumyadeb Chakrabarty)",2016-10-28,AN,"Fri Oct 28, 2016 | 8:08am EDT",Automaker discounting hits AutoNation's net profit,http://www.reuters.com//article/autonation-results-idUSL4N1CY4A0?type=companyNews
59,"   By Joseph White  U.S. auto retail chain AutoNation Inc said on Friday it will invest $500 million or more over the next several years to expand its business beyond new vehicle sales, including opening standalone used-vehicle stores that would compete with used-car specialist Carmax Inc.The Ft. Lauderdale, Florida company said it had identified 25 markets where it could open standalone used-vehicle stores under the AutoNation USA brand, and expects to open five stores next year. These stores will offer services to customers whose vehicles are no longer covered by manufacturer warranties, and sell a new line of AutoNation branded replacement parts, the company said in a statement.The company will expand its collision-repair operations, and plans to build or buy at least 18 new collision-repair operations over the next two years. AutoNation currently operates 70 body repair stores in the United States. AutoNation, the largest U.S. new car dealership chain, faces slowing growth in the U.S. car and light truck market, and increasing pressure on profit margins for new vehicle sales. Profit margins on vehicle repair services, replacement parts, collision repairs and used vehicle sales are usually higher than those for new car sales. In a related move to capture more revenue from a car's life cycle, AutoNation said it will open four more AutoNation vehicle auction operations over the next two years, adding to a wholesale used vehicle auction it operates in Southern California.   (Reporting by Joe White; Editing by Bernadette Baum)",2016-10-28,AN,"Fri Oct 28, 2016 | 8:12am EDT","RPT-AutoNation set to add used-car stores, more service centers",http://www.reuters.com//article/autonation-stores-idUSL1N1CY0GT?type=companyNews
60,"   By Joseph White  Oct 28 U.S. auto retail chain AutoNation Inc said on Friday it will invest $500 million or more over the next several years to expand its business beyond new vehicle sales, including  opening standalone used-vehicle stores that would compete with used-car specialist Carmax Inc.The Ft. Lauderdale, Florida company said it had identified 25 markets where it could open standalone used-vehicle stores under the AutoNation USA brand, and expects to open five stores next year. These stores will offer services to customers whose vehicles are no longer covered by manufacturer warranties, and sell a new line of AutoNation branded replacement parts, the company said in a statement. The company will expand its collision-repair operations, and plans to build or buy at least 18 new collision-repair operations over the next two years. AutoNation currently operates 70 body repair stores in the United States. AutoNation, the largest U.S. new car dealership chain, faces slowing growth in the U.S. car and light truck market, and increasing pressure on profit margins for new vehicle sales. Profit margins on vehicle repair services, replacement parts, collision repairs and used vehicle sales are usually higher than those for new car sales.In a related move to capture more revenue from a car's life cycle, AutoNation said it will open four more AutoNation vehicle auction operations over the next two years, adding to a wholesale used vehicle auction it operates in Southern California.      (Reporting by Joe White; Editing by Bernadette Baum)",2016-10-28,AN,"Fri Oct 28, 2016 | 7:51am EDT","AutoNation set to add used-car stores, more service centers",http://www.reuters.com//article/autonation-stores-idUSL1N1CY0FP?type=companyNews
61,"  Nov 14 (Reuters) -* Jana Partners LLC takes sole share stake of 111,127 shares in Sage Therapeutics Inc* Jana Partners LLC takes sole share stake of 80,744 shares in Nuvasive Inc* Jana Partners LLC dissolves sole share stake in Autonation * Jana Partners LLC cuts sole share stake in Alphabet inc by 61.8 percent to 196,023 Class C shares* Jana Partners LLC dissolves sole share stake in Perrigo Co plc - SEC filing * Jana Partners LLC takes sole share stake of 3.3 million shares in Mondelez International Inc * Jana Partners LLC takes sole share stake of 76,074 shares in Puma Biotechnology Inc* Jana Partners LLC takes sole share stake of 96,210 shares in Neurocrine Biosciences Inc* Jana Partners LLC - change in holdings are as of September 30, 2016 and compared with the previous quarter ended as of June 30, 2016  Source text for quarter ended Sept 30, 2016: bit.ly/2fMRPEO   Source text for quarter ended June 30, 2016: bit.ly/2aUgAv7",2016-11-14,AN,"Mon Nov 14, 2016 | 8:23am EST","BRIEF-Jana Partners cuts sole share stake in Alphabet, takes sole share stake in Mondelez International",http://www.reuters.com//article/idUSFWN1DF0YN?type=companyNews
