,Article,Date,Symbol,Time,Title,Url
55,"  Aug 11 Alaska Air Group Inc :* July air group - consolidated rpms 3.40 billion, up 7.8 percent * July air group - consolidated asms 3.92 billion, up 9.6 percent * July air group - consolidated load factor 86.7%, down 1.4 pts * Sees  FY air group - consolidated capacity 43,250 - 43,350 million  Source text for Eikon:  Further company coverage:",2016-08-11,ALK,"Thu Aug 11, 2016 | 6:21am EDT",BRIEF-Alaska Air - July air group consolidated RPMS 3.40 billion,http://www.reuters.com//article/idUSFWN1AS073?type=companyNews
56,"  Aug 31 Alaska Air Group Inc* Receives U.S. DOT approval to begin Havana, Cuba flying * United States Department of Transportation (DOT) officially approved Alaska's application to begin service to Cuban capital  * Once Alaska receives official approval from Cuban government, airline will determine when to begin service  Source text for Eikon:  Further company coverage:",2016-08-31,ALK,"Wed Aug 31, 2016 | 4:53pm EDT","BRIEF-Alaska Airlines receives U.S. DOT approval to begin Havana, Cuba flying",http://www.reuters.com//article/idUSFWN1BC0DU?type=companyNews
57,"  Sept 14 Alaska Air Group Inc :* Aug load factor 85.8%, down 0.9 pts* Aug RPM 3.38 billion, up 9.0% * Aug ASM 3.94 billion, up 10.3% * Sees Q3 cost per ASM excluding fuel 8.25¢ - 8.30¢ * Expect that consolidated nonoperating income will be approximately $3 million in Q3 of 2016  Source text: (bit.ly/2cweW3J) Further company coverage:",2016-09-14,ALK,"Wed Sep 14, 2016 | 6:39am EDT",BRIEF-Alaska Air Group Aug load factor 85.8 pct,http://www.reuters.com//article/idUSFWN1BQ06O?type=companyNews
58,"  Alaska Air Group Inc (ALK.N) agreed this week to give the U.S. Justice Department additional time to review its merger with Virgin America Inc (VA.O), but the deal is still on track to close in the early part of the fourth quarter, an Alaska spokeswoman said Friday.Alaska Airlines reached an understanding with the U.S. regulator earlier this year not to close the merger prior to Sept. 30, which has not changed, the airline's spokeswoman Bobbie Egan said in a statement.""Given our largely complementary networks, the relative size of this merger compared to past airline combinations, and both Virgin America and Alaska's reputations for being customer service-focused airlines, we continue to feel confident that the (Justice Department) will agree that our combination will allow us to better compete against the Big Four airlines,"" Egan said, referring to American (AAL.O), Delta (DAL.N), United (UAL.N) and Southwest (LUV.N).Bloomberg News reported earlier Friday that the airlines agreed to delay merger plans to give the U.S. Justice Department additional time, adding that they met with government officials last week to address their concerns about industry competition. Egan said Bloomberg's report that the Justice Department ""can now take several more weeks"" for the review was inaccurate. The Seattle-based company announced its $2.6 billion cash deal for Virgin America in April, which will make it the top carrier on the U.S. West Coast if the merger is approved.Shares of Alaska Air were down less than 1 percent in afternoon trade.  (Reporting by Jeffrey Dastin in New York, editing by G Crosse and Chizu Nomiyama)",2016-09-23,ALK,"Fri Sep 23, 2016 | 3:39pm EDT",Alaska Air says merger with Virgin America still on track,http://www.reuters.com//article/us-virgin-america-alaska-air-group-antit-idUSKCN11T2DN?type=companyNews
59,"  Alaska Air Group Inc (ALK.N) agreed this week to give the U.S. Justice Department additional time to review its merger with Virgin America Inc (VA.O), but the deal is still on track to close in the early part of the fourth quarter, an Alaska spokeswoman said Friday.Alaska Airlines reached an understanding with the U.S. regulator earlier this year not to close the merger prior to Sept. 30, which has not changed, the airline's spokeswoman Bobbie Egan said in a statement.""Given our largely complementary networks, the relative size of this merger compared to past airline combinations, and both Virgin America and Alaska's reputations for being customer service-focused airlines, we continue to feel confident that the (Justice Department) will agree that our combination will allow us to better compete against the Big Four airlines,"" Egan said, referring to American (AAL.O), Delta (DAL.N), United (UAL.N) and Southwest (LUV.N).Bloomberg News reported earlier Friday that the airlines agreed to delay merger plans to give the U.S. Justice Department additional time, adding that they met with government officials last week to address their concerns about industry competition. Egan said Bloomberg's report that the Justice Department ""can now take several more weeks"" for the review was inaccurate. The Seattle-based company announced its $2.6 billion cash deal for Virgin America in April, which will make it the top carrier on the U.S. West Coast if the merger is approved.Shares of Alaska Air were down less than 1 percent in afternoon trade.  (Reporting by Jeffrey Dastin in New York, editing by G Crosse and Chizu Nomiyama)",2016-09-23,ALK,"Fri Sep 23, 2016 | 3:39pm EDT",UPDATE 1-Alaska Air says merger with Virgin America still on track,http://www.reuters.com//article/virgin-america-alaska-air-group-antitrus-idUSL2N1BZ1JR?type=companyNews
60,"  Sept 23 Alaska Air Group Inc agreed this week to give the U.S. Justice Department additional time to review its merger with Virgin America Inc, but the deal is still on track to close in the early part of the fourth quarter, an Alaska spokeswoman said Friday. Alaska Airlines reached an understanding with the U.S. regulator earlier this year not to close the merger prior to Sept. 30, which has not changed, the airline's spokeswoman Bobbie Egan said in a statement.    (Reporting by Jeffrey Dastin in New York, editing by G Crosse)  ",2016-09-23,ALK,"Fri Sep 23, 2016 | 3:12pm EDT",Alaska Air says merger with Virgin America still on track,http://www.reuters.com//article/virgin-america-alaska-air-group-antitrus-idUSL2N1BZ1HA?type=companyNews
61,"  Sept 27 (Reuters) - * Alaska Airlines will fly to Havana, Cuba, beginning Jan. 5, 2017  Source text for Eikon:  Further company coverage:  ",2016-09-28,ALK,"Tue Sep 27, 2016 | 8:37pm EDT","BRIEF-Alaska Air Group will fly to Havana, Cuba, beginning Jan. 5, 2017",http://www.reuters.com//article/idUSFWN1C30PT?type=companyNews
62,"  Delta Air Lines Inc (DAL.N) reported a smaller-than-expected drop in consolidated passenger unit revenue for September and maintained its operating margin forecast for the quarter despite suffering a system outage in August.Delta's shares were up 3.5 percent at $40.38 in early trading on Tuesday.The company, the second-largest U.S. airline by passenger traffic, reported a 3 percent decline in consolidated passenger unit revenue. This was smaller than the 7 percent decline it had estimated earlier.Delta said the fall in September was due to a supply-demand imbalance on transatlantic routes and headwinds from prior-year yen hedge gains. The Atlanta-based company also said it still expected operating margins of 18-19 percent for the quarter, which includes a 1.5 percent impact from the August outage. Delta canceled hundreds of flights and delayed many others in August after an outage hit its computer systems, grounding planes and stranding passengers at airports worldwide. Up to Monday's close Delta's stock had fallen about 21 percent this year.Alaska Air Group Inc (ALK.N), which also provided operational results for September, reported a 7.4 percent increase in traffic on a 4.2 percent increase in capacity. Alaska Air's stock was up 3.1 percent at $69.17. (Reporting by Shalom Aarons in Bengaluru; Editing by Martina D'Couto)",2016-10-04,ALK,"Tue Oct 4, 2016 | 10:43am EDT",UPDATE 1-Delta posts smaller-than-expected fall in passenger unit revenue,http://www.reuters.com//article/delta-results-idUSL3N1CA2TW?type=companyNews
63,"  Oct 4 Alaska Air Group Inc :* Sept passenger load factor 84.1% versus 81.6%* Air group reported a 7.4 percent increase in traffic on a 4.2 percent increase in capacity compared to september 2015 * sept. Available seat miles was 3.36 billion versus 3.23 billion * Alaska Air Group reports September 2016 operational results * Sept RPM's 2.83 billion,  up 7.4%  Source text for Eikon:  Further company coverage:",2016-10-04,ALK,"Tue Oct 4, 2016 | 8:48am EDT",BRIEF-Alaska Air group reports 7.4 pct increase in traffic on 4.2 pct increase in capacity compared to Sept. 2015,http://www.reuters.com//article/idUSASC09A42?type=companyNews
64,  Oct 12 Alaska Air Group Inc :* Sees Q3 passenger revenue per ASM 11.74¢ - 11.79¢ * Sees Q3 revenue per ASM 13.92¢ - 13.97¢ * Alaska Air Group Inc - expect that consolidated nonoperating income will be approximately $1 million in the third quarter of 2016 * Alaska Air Group Inc - sees Q3 cost per ASM excluding fuel and special items 8.20¢ - 8.24¢  - sec filing  Source text (bit.ly/2dINmUx) Further company coverage:,2016-10-12,ALK,"Wed Oct 12, 2016 | 6:20am EDT",BRIEF-Alaska Air Group sees Q3 passenger revenue per ASM 11.74¢-11.79¢,http://www.reuters.com//article/idUSFWN1CI083?type=companyNews
65,"  Alaska Air Group Inc's (ALK.N) chief executive said on Thursday it was hard to predict when its deal to buy Virgin America Inc (VA.O) will receive approval from the U.S. Justice Department, which is considering the impact of the latest airline merger on competition and airfares.Late-stage discussions included the possibility of Alaska jettisoning part of one or more code-sharing agreements it has with larger U.S. carriers as a concession for winning antitrust approval, a source close to the matter has said.The scope of the department's review is manageable, Alaska Air CEO Brad Tilden said on an analyst call. The airline is confident the deal will close and proceed in a way that benefits shareholders and customers, he said.In code-sharing agreements, an airline that does not fly a particular route sells tickets on behalf of another carrier that does. Both airlines place their identifying codes on the flight, and travelers can earn frequent flyer miles under either carrier's loyalty program.Alaska has code-share arrangements with larger U.S. rivals American Airlines Group Inc (AAL.O) and Delta Air Lines Inc (DAL.N). The merger would open the possibility of the airlines agreeing to share codes on flights currently operated by Virgin America, which might alter competition at a time when the top four carriers control more than 80 percent of the U.S. market. American put its code on nearly 163,000 Alaska Airlines scheduled flights in 2016, and Delta put its code on more than 78,000, according to data from air travel intelligence company OAG. Alaska Airlines places its code on nearly 588,000 of those carriers' scheduled flights as well.JPMorgan analyst Jamie Baker has estimated that those relationships amount to $350 million in revenue for Alaska Air per year. Alaska Air has said its $2.6 billion merger would create the largest airline on the U.S. West Coast and help it rival bigger U.S. airlines.""This is a pro-consumer merger of two smaller airlines that will bring new low-fare competition,"" Tilden said.  (Reporting by Jeffrey Dastin in New York and Alana Wise in Washington; Editing by Dan Grebler)",2016-10-20,ALK,"Thu Oct 20, 2016 | 12:54pm EDT",Alaska Air CEO says hard to predict when Virgin deal will close,http://www.reuters.com//article/us-virgin-america-m-a-idUSKCN12K24Q?type=companyNews
66,"  Alaska Air Group Inc's (ALK.N) chief executive said on Thursday it was hard to predict when its deal to buy Virgin America Inc (VA.O) will receive approval from the U.S. Justice Department, which is considering the impact of the latest airline merger on competition and airfares.Late-stage discussions included the possibility of Alaska jettisoning part of one or more code-sharing agreements it has with larger U.S. carriers as a concession for winning antitrust approval, a source close to the matter has said.The scope of the department's review is manageable, Alaska Air CEO Brad Tilden said on an analyst call. The airline is confident the deal will close and proceed in a way that benefits shareholders and customers, he said.In code-sharing agreements, an airline that does not fly a particular route sells tickets on behalf of another carrier that does. Both airlines place their identifying codes on the flight, and travelers can earn frequent flyer miles under either carrier's loyalty program.Alaska has code-share arrangements with larger U.S. rivals American Airlines Group Inc (AAL.O) and Delta Air Lines Inc (DAL.N). The merger would open the possibility of the airlines agreeing to share codes on flights currently operated by Virgin America, which might alter competition at a time when the top four carriers control more than 80 percent of the U.S. market. American put its code on nearly 163,000 Alaska Airlines scheduled flights in 2016, and Delta put its code on more than 78,000, according to data from air travel intelligence company OAG. Alaska Airlines places its code on nearly 588,000 of those carriers' scheduled flights as well.JPMorgan analyst Jamie Baker has estimated that those relationships amount to $350 million in revenue for Alaska Air per year. Alaska Air has said its $2.6 billion merger would create the largest airline on the U.S. West Coast and help it rival bigger U.S. airlines.""This is a pro-consumer merger of two smaller airlines that will bring new low-fare competition,"" Tilden said.  (Reporting by Jeffrey Dastin in New York and Alana Wise in Washington; Editing by Dan Grebler)",2016-10-20,ALK,"Thu Oct 20, 2016 | 12:54pm EDT",UPDATE 1-Alaska Air CEO says hard to predict when Virgin deal will close,http://www.reuters.com//article/virgin-america-ma-idUSL1N1CQ1ED?type=companyNews
67,"  Oct 20 Alaska Air Group Inc's chief executive said on an analyst call Thursday that it is hard to predict when the U.S. Justice Department will approve the company's acquisition of Virgin America Inc, but he hopes it will be soon. The scope of the department's review is manageable, said Alaska Air's CEO Brad Tilden. The airline is confident the deal will close and proceed in a way that benefits shareholders and customers, he said. The $2.6 billion merger would create the largest airline on the U.S. West Coast, increasing competition with bigger U.S. airlines, Alaska Air has said.   (Reporting By Jeffrey Dastin in New York and Alana Wise in Washington)  ",2016-10-20,ALK,"Thu Oct 20, 2016 | 12:01pm EDT",Alaska Air CEO says hard to predict when Virgin deal will close,http://www.reuters.com//article/virgin-america-ma-idUSL1N1CQ1CD?type=companyNews
68,"  Oct 20 Alaska Air Group Inc :* Q3 adjusted earnings per share $2.20 excluding items* Q3 GAAP earnings per share $2.07* Q3 RPMS 9,601 million versus 8,878 million* Alaska Air Group Inc - Q3 total operating revenue $ 1,566 million versus $1,515 million* Alaska Air Group Inc sees FY capacity 43,350 - 43,400 million* Qtrly PRASM 11.79 cents versus 12.51 cents last year * Q3 ASMS 11,212 million versus 10,368 million* Q3 earnings per share view $2.09, revenue view $1.56 billion -- Thomson Reuters I/B/E/S* Alaska Air Group Inc - Q3 load factor 85.6 percent versus 85.6 percent * Qtrly Casm excluding fuel 8.20 cents versus 8.07 cents last year* Alaska Air Group Inc sees FY cost per ASM ex-fuel and items 8.25¢ - 8.27¢* Q3 revenue view $1.56 billion -- Thomson Reuters I/B/E/S * Alaska Air Group Inc sees Q4 capacity 10,625 - 10,675 million* Alaska Air Group Inc sees Q4 cost per ASM excluding fuel and special items 8.54¢ - 8.59¢* ""fully focused on completing our merger with virgin America""* Alaska Air Group Inc sees Q4 economic fuel cost per gallon $1.74* Alaska Air Group Inc - expect that consolidated non operating expense will be approximately $8.5 million in the fourth quarter of 2016  Source text for Eikon: [ID:bit.ly/2eaNejo] Further company coverage:",2016-10-20,ALK,"Thu Oct 20, 2016 | 6:36am EDT",BRIEF-Alaska Air Group reports Q3 results,http://www.reuters.com//article/idUSFWN1CQ0FU?type=companyNews
69,  Nov 2 Alaska Air Group Inc * Sets regular quarterly cash dividend of 27.5 cents per share  Source text for Eikon:  Further company coverage:  ,2016-11-02,ALK,"Wed Nov 2, 2016 | 8:27am EDT",BRIEF-Alaska Air Group sets regular qrtrly cash dividend of 27.5 cents per share,http://www.reuters.com//article/idUSFWN1D30PO?type=companyNews
70,"  Nov 11 American Airlines Group Inc and Alaska Air Group Inc on Friday experienced a brief computer outage caused due to a technical issue at reservation vendor Sabre Corp.Airlines around the United States using Sabre reservation reported similar technical issues, Alaska said. Alaska said it was investigating the issue that resulted in 15 flights being delayed between 5 and 15 minutes. ""Earlier today, Sabre had a brief technical issue that impacted multiple carriers, including American. This technical issue has been resolved,"" American Airlines spokesman told Reuters. (Reporting by Arunima Banerjee in Bengaluru; Editing by Sriraj Kalluvila)",2016-11-11,ALK,"Fri Nov 11, 2016 | 1:33pm EST",U.S. airlines face brief computer outage,http://www.reuters.com//article/airlines-outages-idUSL4N1DC4WZ?type=companyNews
71,"   By Diane Bartz and Jeffrey Dastin  Alaska Air Group Inc is close to reaching a settlement with U.S. antitrust officials that will allow it to complete its proposed $2.6 billion acquisition of Virgin America Inc, according to a person familiar with the matter.Virgin America's shares rose as much as 5.9 percent to a record high of $58.70, before giving up some gains to be up 2 percent in afternoon trading on Friday. Alaska Air's shares were little changed at $79.33.""Alaska believes that (the) Department of Justice review will likely be completed by the end of November,"" a spokeswoman for the airline said in a statement. The Justice Department was not immediately available for comment. Bloomberg was first to report the news.Discussions with the Justice Department, which has been considering the impact of the merger on competition and airfares, have included the possibility of Alaska jettisoning part of one or more code-sharing agreements it has with larger U.S. carriers, sources told Reuters last month. Alaska Air agreed in April to buy California-based Virgin America to expand in Los Angeles and San Francisco and offer more connections to international airline partners.The deal would also help Alaska Air become the top carrier on the U.S. West Coast and compete more effectively with larger airlines.",2016-11-18,ALK,"Fri Nov 18, 2016 | 4:23pm EST",Alaska Air nearing settlement with U.S. on Virgin deal -source,http://www.reuters.com//article/virgin-america-ma-alaska-air-group-idUSL1N1DJ1LK?type=companyNews
72,"  (Adds Alaska Air, Brookfield Asset Management, Stobart; updates  Kirkland, DraftKings)Nov 18 The following bids, mergers, acquisitions and disposals were reported by 2100 GMT on Friday:** Alaska Air Group Inc is close to reaching a settlement with U.S. antitrust officials that will allow it to complete its proposed $2.6 billion acquisition of Virgin America Inc, according to a person familiar with the matter.** Brazil's Petroleo Brasileiro SA has approved the sale of its liquefied petroleum gas unit to Ultrapar Participações SA, as Brazil's state-controlled firm disposes of assets to reduce the largest debt burden among global oil producers.** Hong Kong conglomerate Swire Pacific Ltd said it will acquire Coca-Cola bottling assets in China for 5.87 billion yuan ($852 million), betting on growing consumption in the mainland of non-alcoholic ready-to-drink beverages.** Franco-German armored vehicles maker KMW-Nexter is planning to buy the Governmental Sales division of Swedish truckmaker Volvo, German daily Die Welt reported, not citing where it obtained the information.** Australia and New Zealand Banking Group's sale of its life insurance and wealth business, which has been valued at $3.33 billion by the bank, is attracting interest from Japan's Meiji Yasuda and Hong Kong-based AIA Group, according to people familiar with the situation.** Halyk Bank, Kazakhstan's No.2 lender by assets, said a merger with top-ranked Kazkommertsbank (KKB) had been considered but said ""there can be no certainty that this will lead to commencement of negotiations"". ** Danish wind turbine maker Vestas Wind Systems A/S  is looking at buying Chinese competitor United Power, Finans.dk. reported on Friday.** French defense electronics group Thales SA has started exclusive talks with private equity firm Latour Capital over the sale of one of its businesses that handles ticketing and revenue collection for transport operators.** French car parts maker Compagnie Plastic Omnium SA  has received a binding offer from German group Mutares AG for its heavy duty truck business, the companies said. ** A merger between advertising group Havas SA and French media giant Vivendi S.A. could ""make sense"", Havas Chief Executive Officer Yannick Bollore said, underscoring the mutual benefit for a tie-up between the groups.** Gold Fields Ltd and Silver Standard Resources Inc withdrew their offer to buy Kirkland Lake Gold Inc  after the Canadian miner asked its shareholders to vote in favor of its takeover bid for Australia's Newmarket Gold Inc.** The two biggest U.S. fantasy sports companies DraftKings and FanDuel said they would merge to cut legal bills and advertising spending after tussling for years to win customers.**  China's e-commerce giant Alibaba Group Holding Ltd  plans to invest 2.1 billion yuan ($305 million) in supermarket chain Sanjiang Shopping Club Co Ltd to further expand its retail presence. **  Brookfield Asset Management Inc proposed to take a 50-60 percent stake in bankrupt solar company SunEdison Inc unit TerraForm Power Inc, a week after it expressed interest in buying the ""yieldco"".** Stobart is buying the 33 percent it does already own in the firm that leases planes to its Stobart Air subsidiary from Aer Lingus for 14.7 million euros ($15.6 million), the British freight company said.** German real estate investment firm KanAm Grund Group has put up for sale two office buildings in Montreal that could fetch about C$400 million ($296 million) to C$450 million, according to two sources familiar with the situation.** Castleton Commodities International LLC announced the purchase of more than $1 billion in assets from Anadarko Petroleum Corp, in the commodity trader's latest move to expand its East Texas footprint.** Shareholders in McLaren's Formula One team and luxury sports car sister company are committed to both businesses and have turned down bids from prospective buyers, the CEO of the brand's automotive firm told Reuters.**  Brazil's state-controlled power holding company Eletrobras could sell its 39 percent stake at the Santo Antonio hydroelectric dam, the company's Chief Executive Officer Wilson Ferreira Jr said.       (Compiled by Komal Khettry and Aishwarya Venugopal in Bengaluru)",2016-11-18,ALK,"Fri Nov 18, 2016 | 4:13pm EST",Deals of the day - Mergers and acquisitions,http://www.reuters.com//article/idUSL4N1DJ418?type=companyNews
73,"   By Diane Bartz and Jeffrey Dastin  Alaska Air Group Inc is close to reaching a settlement with U.S. antitrust officials that will allow it to complete its proposed $2.6 billion acquisition of Virgin America Inc, according to a person familiar with the matter.Virgin America's shares rose as much as 5.9 percent to a record high of $58.70, before giving up some gains to be up 2 percent in afternoon trading on Friday. Alaska Air's shares were little changed at $79.33.""Alaska believes that (the) Department of Justice review will likely be completed by the end of November,"" a spokeswoman for the airline said in a statement. The Justice Department was not immediately available for comment.Bloomberg was first to report the news. Discussions with the Justice Department, which has been considering the impact of the merger on competition and airfares, have included the possibility of Alaska jettisoning part of one or more code-sharing agreements it has with larger U.S. carriers, sources told Reuters last month. [nL1N1CN1S0]Alaska Air agreed in April to buy California-based Virgin America to expand in Los Angeles and San Francisco and offer more connections to international airline partners. [nL3N1772GZ] The deal would also help Alaska Air become the top carrier on the U.S. West Coast and compete more effectively with larger airlines. (Reporting by Ankit Ajmera in Bengaluru; editing by Sriraj Kalluvila and David Gregorio)",2016-11-18,ALK,"Fri Nov 18, 2016 | 3:59pm EST",Alaska Air nearing settlement with U.S. on Virgin deal: source,http://www.reuters.com//article/us-virgin-america-m-a-alaska-air-group-idUSKBN13D2EM?type=companyNews
74,"   By Diane Bartz and Jeffrey Dastin  Alaska Air Group Inc is close to reaching a settlement with U.S. antitrust officials that will allow it to complete its proposed $2.6 billion acquisition of Virgin America Inc, according to a person familiar with the matter.Virgin America's shares rose as much as 5.9 percent to a record high of $58.70, before giving up some gains to be up 2 percent in afternoon trading on Friday. Alaska Air's shares were little changed at $79.33.""Alaska believes that (the) Department of Justice review will likely be completed by the end of November,"" a spokeswoman for the airline said in a statement. The Justice Department was not immediately available for comment.Bloomberg was first to report the news. Discussions with the Justice Department, which has been considering the impact of the merger on competition and airfares, have included the possibility of Alaska jettisoning part of one or more code-sharing agreements it has with larger U.S. carriers, sources told Reuters last month. [nL1N1CN1S0]Alaska Air agreed in April to buy California-based Virgin America to expand in Los Angeles and San Francisco and offer more connections to international airline partners. [nL3N1772GZ] The deal would also help Alaska Air become the top carrier on the U.S. West Coast and compete more effectively with larger airlines. (Reporting by Ankit Ajmera in Bengaluru; editing by Sriraj Kalluvila and David Gregorio)",2016-11-18,ALK,"Fri Nov 18, 2016 | 3:59pm EST",UPDATE 2-Alaska Air nearing settlement with U.S. on Virgin deal -source,http://www.reuters.com//article/virgin-america-ma-alaska-air-group-idUSL4N1DJ4G7?type=companyNews
75,"  Nov 18 Alaska Air Group Inc is close to reaching a settlement with U.S. antitrust officials that will allow it to complete its proposed $2.6 billion acquisition of Virgin America Inc, Bloomberg reported, citing people familiar with the matter.The settlement with the Justice Department's antitrust division is likely to be announced by the end of November, the report said, citing one of the people. (bloom.bg/2gr89is) Alaska Air did not immediately respond to a request for comment.  (Reporting by Ankit Ajmera in Bengaluru; Editing by Sriraj Kalluvila)",2016-11-18,ALK,"Fri Nov 18, 2016 | 1:59pm EST",Alaska Air nearing settlement with U.S. on Virgin deal - Bbg,http://www.reuters.com//article/virgin-america-ma-alaska-air-group-idUSL4N1DJ4FV?type=companyNews
